account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
14454773635,AISHWARYA MEHTA,SBIN0399541,22/02/2025,,UPI/961406263836/FROM: 69200978299933@utib0995744.ifsc.npci/TO: 14454773635@sbin0399541.ifsc.npci. NPCI/UPI,,,961406263836,,0.0,87953.0,235225.0,credit,State Bank of India,14454773635_000021,,False
25358998205597,Mohammed Salim,HDFC0260795,22/02/2025,,UPI/495832940719/SENT USING PAYTM UPI/jio.mobile@ibl@fdrl0372109.ifsc.npci/JIO,,,495832940719,,945.0,0.0,365595.0,debit,HDFC Bank,25358998205597_000021,,False
25358998205597,Mohammed Salim,HDFC0260795,22/02/2025,,NEFT/UTIBN2502220180539/SACHIN SETHI/22-Feb-2025/UTIB0995744/69200978299933,,UTIBN2502220180539,UTIBN2502220180539,,0.0,95431.0,461026.0,credit,HDFC Bank,25358998205597_000022,,False
69200978299933,SACHIN SETHI,UTIB0995744,22/02/2025,,UPI:PAY:082254942798/Ravi Kumar Sharma /Bank of Ba,,,082254942798,,90121.0,0.0,2135831.0,debit,Axis Bank,69200978299933_000022,,False
69200978299933,SACHIN SETHI,UTIB0995744,22/02/2025,,MB NEFT/UTIBN2502220180539/Mohammed S/Mohammed Salim/,,UTIBN2502220180539,UTIBN2502220180539,,95431.0,0.0,2040400.0,debit,Axis Bank,69200978299933_000023,,False
69200978299933,SACHIN SETHI,UTIB0995744,22/02/2025,,UPI:PAY:961406263836/AISHWARYA MEHTA   /State Bank,,,961406263836,,87953.0,0.0,1952447.0,debit,Axis Bank,69200978299933_000024,,False
69200978299933,SACHIN SETHI,UTIB0995744,22/02/2025,,MB NEFT/UTIBN2502228855560/Ravi Kumar/Ravi Kumar Sharma/,,UTIBN2502228855560,UTIBN2502228855560,,94365.0,0.0,1858082.0,debit,Axis Bank,69200978299933_000025,,False
72468979741193,Ravi Kumar Sharma,BARB0528035,22/02/2025,,UPI/082254942798/22:34:52/UPI/69200978299933@utib0995744.ifsc.npci/Payment,,,082254942798,,0.0,90121.0,268066.0,credit,Bank of Baroda,72468979741193_000020,,False
72468979741193,Ravi Kumar Sharma,BARB0528035,22/02/2025,,DIGITA-MUMBAI/ NEFT-UTIBN2502228855560-SACHIN SETHI,,UTIBN2502228855560,UTIBN2502228855560,,0.0,94365.0,362431.0,credit,Bank of Baroda,72468979741193_000021,,False
69200978299933,SACHIN SETHI,UTIB0995744,23/02/2025,,UPI:PAY:000728105480/JIO               /IDFC FIRST,,,000728105480,,3099.0,0.0,1854983.0,debit,Axis Bank,69200978299933_000026,,False
72468979741193,Ravi Kumar Sharma,BARB0528035,23/02/2025,,UPI/394735473281/09:54:12/UPI/bbdaily@okhdfcbank@fdrl0147984.ifsc.npci/Payment/BIGBASKET,,,394735473281,,4330.0,0.0,358101.0,debit,Bank of Baroda,72468979741193_000022,,False
94921392322,GAURAV KUNAL GHOSH,IDFB0354953,24/02/2025,,UPI/MOB/064933999540/Pay request to BIGBASKET/bbdaily@okhdfcbank@punb0909516.ifsc.npci,,,064933999540,,1310.0,0.0,274711.0,debit,IDFC FIRST Bank,94921392322_000024,,False
14454773635,AISHWARYA MEHTA,SBIN0399541,25/02/2025,,ATM Wdl P1ENJAI10 +JAIPUR 25/02/25 16:05,,,,,10000.0,0.0,225225.0,debit,State Bank of India,14454773635_000022,,False
25358998205597,Mohammed Salim,HDFC0260795,25/02/2025,,UPI/998310622363/SENT USING PAYTM UPI/bbdaily@okhdfcbank@idfb0816923.ifsc.npci/BIGBASKET,,,998310622363,,4496.0,0.0,456530.0,debit,HDFC Bank,25358998205597_000023,,False
72468979741193,Ravi Kumar Sharma,BARB0528035,25/02/2025,15:49:54,UPI/284651620707/12:28:45/UPI/jio.mobile@ibl@mahb0965697.ifsc.npci/Payment/JIO,,,284651620707,,1008.0,0.0,357093.0,debit,Bank of Baroda,72468979741193_000023,,False
25358998205597,Mohammed Salim,HDFC0260795,26/02/2025,,UPI/627367731739/SENT USING PAYTM UPI/bbdaily@okhdfcbank@fdrl0301120.ifsc.npci/BIGBASKET,,,627367731739,,1630.0,0.0,454900.0,debit,HDFC Bank,25358998205597_000024,,False
69200978299933,SACHIN SETHI,UTIB0995744,26/02/2025,,UPI:PAY:451828386322/IRCTC             /Canara Ban,,,451828386322,,3850.0,0.0,1851133.0,debit,Axis Bank,69200978299933_000027,,False
94921392322,GAURAV KUNAL GHOSH,IDFB0354953,26/02/2025,12:35:27,UPI/MOB/112616091151/Pay request to BIGBASKET/bbdaily@okhdfcbank@cnrb0377814.ifsc.npci,,,112616091151,,275.0,0.0,274436.0,debit,IDFC FIRST Bank,94921392322_000025,,False
14454773635,AISHWARYA MEHTA,SBIN0399541,26/02/2025,12:45:01,UPI/379044101310/FROM: 14454773635@sbin0399541.ifsc.npci/TO: irctc.pay@axisbank@icic0103841.ifsc.npci. NPCI/UPI/IRCTC,,,379044101310,,4296.0,0.0,220929.0,debit,State Bank of India,14454773635_000023,,False
69200978299933,SACHIN SETHI,UTIB0995744,27/02/2025,,UPI:PAY:599043639051/IRCTC             /IDFC FIRST,,,599043639051,,2207.0,0.0,1848926.0,debit,Axis Bank,69200978299933_000028,,False
72468979741193,Ravi Kumar Sharma,BARB0528035,28/02/2025,,UPI/523392391153/14:31:06/UPI/dmart.pay@okaxis@cnrb0483640.ifsc.npci/Payment/DMART,,,523392391153,,2392.0,0.0,354701.0,debit,Bank of Baroda,72468979741193_000024,,False
94921392322,GAURAV KUNAL GHOSH,IDFB0354953,28/02/2025,,UPI/MOB/544014873935/Pay request to PHARMACY/medplus@ybl@sbin0941398.ifsc.npci,,,544014873935,,2860.0,0.0,271576.0,debit,IDFC FIRST Bank,94921392322_000026,,False
14454773635,AISHWARYA MEHTA,SBIN0399541,01/03/2025,,NACH DR-4888608734-HDFC BANK EMI-773635,,,,,21400.0,0.0,199529.0,debit,State Bank of India,14454773635_000024,,False
25358998205597,Mohammed Salim,HDFC0260795,01/03/2025,,UPI/011467265499/SENT USING PAYTM UPI/irctc.pay@axisbank@icic0621114.ifsc.npci/IRCTC,,,011467265499,,3326.0,0.0,451574.0,debit,HDFC Bank,25358998205597_000025,,False
25358998205597,Mohammed Salim,HDFC0260795,02/03/2025,,UPI/769398949801/SENT USING PAYTM UPI/dmart.pay@okaxis@punb0461720.ifsc.npci/DMART,,,769398949801,,1478.0,0.0,450096.0,debit,HDFC Bank,25358998205597_000026,,False
69200978299933,SACHIN SETHI,UTIB0995744,02/03/2025,,NFSCWD ATM 6NJODHPUR/174150834500/20:46:18/JODHPUR,,,,,15000.0,0.0,1833926.0,debit,Axis Bank,69200978299933_000029,,False
25358998205597,Mohammed Salim,HDFC0260795,03/03/2025,,UPI/944066161343/SENT USING PAYTM UPI/dmart.pay@okaxis@punb0382415.ifsc.npci/DMART,,,944066161343,,4095.0,0.0,446001.0,debit,HDFC Bank,25358998205597_000027,,False
94921392322,GAURAV KUNAL GHOSH,IDFB0354953,03/03/2025,,UPI/MOB/608943209494/Pay request to Jio/jio.mobile@ibl@fdrl0535127.ifsc.npci/JIO,,,608943209494,,478.0,0.0,271098.0,debit,IDFC FIRST Bank,94921392322_000027,,False
72468979741193,Ravi Kumar Sharma,BARB0528035,03/03/2025,08:18:40,UPI/504003141465/08:08:06/UPI/jio.mobile@ibl@barb0722308.ifsc.npci/Payment/JIO,,,504003141465,,1778.0,0.0,352923.0,debit,Bank of Baroda,72468979741193_000025,,False
14454773635,AISHWARYA MEHTA,SBIN0399541,03/03/2025,12:54:15,UPI/678945442964/FROM: 14454773635@sbin0399541.ifsc.npci/TO: irctc.pay@axisbank@idib0263172.ifsc.npci. NPCI/UPI/IRCTC,,,678945442964,,2695.0,0.0,196834.0,debit,State Bank of India,14454773635_000025,,False
72468979741193,Ravi Kumar Sharma,BARB0528035,04/03/2025,,UPI/561459719120/20:13:45/UPI/bbdaily@okhdfcbank@idib0300409.ifsc.npci/Payment/BIGBASKET,,,561459719120,,679.0,0.0,352244.0,debit,Bank of Baroda,72468979741193_000026,,False
94921392322,GAURAV KUNAL GHOSH,IDFB0354953,04/03/2025,,UPI/MOB/300863672344/Pay request to Bescom/bescom.bill@upi@hdfc0929394.ifsc.npci/BESCOM,,,300863672344,,2285.0,0.0,268813.0,debit,IDFC FIRST Bank,94921392322_000028,,False
14454773635,AISHWARYA MEHTA,SBIN0399541,04/03/2025,09:33:32,NACH DR-6915210048-BAJAJ FINANCE EMI-773635,,,,,15850.0,0.0,180984.0,debit,State Bank of India,14454773635_000026,,False
25358998205597,Mohammed Salim,HDFC0260795,05/03/2025,,UPI/803909931199/SENT USING PAYTM UPI/bescom.bill@upi@punb0428396.ifsc.npci/BESCOM,,,803909931199,,1391.0,0.0,444610.0,debit,HDFC Bank,25358998205597_000028,,False
69200978299933,SACHIN SETHI,UTIB0995744,05/03/2025,,NACH DR-9629022589-HDFC BANK EMI-299933,,,,,21400.0,0.0,1812526.0,debit,Axis Bank,69200978299933_000030,,False
94921392322,GAURAV KUNAL GHOSH,IDFB0354953,05/03/2025,,NACH DR-2478186180-BAJAJ FINANCE EMI-392322,,,,,21400.0,0.0,247413.0,debit,IDFC FIRST Bank,94921392322_000029,,False
72468979741193,Ravi Kumar Sharma,BARB0528035,06/03/2025,,UPI/648405002729/08:09:26/UPI/airtel.recharge@airtel@idfb0954376.ifsc.npci/Payment/AIRTEL,,,648405002729,,999.0,0.0,351245.0,debit,Bank of Baroda,72468979741193_000027,,False
14454773635,AISHWARYA MEHTA,SBIN0399541,07/03/2025,,UPI/558386958246/FROM: 14454773635@sbin0399541.ifsc.npci/TO: bbdaily@okhdfcbank@idib0569228.ifsc.npci. NPCI/UPI/BIGBASKET,,,558386958246,,4228.0,0.0,176756.0,debit,State Bank of India,14454773635_000027,,False
25358998205597,Mohammed Salim,HDFC0260795,08/03/2025,,NACH DR-8483772220-BAJAJ FINANCE EMI-205597,,,,,7500.0,0.0,437110.0,debit,HDFC Bank,25358998205597_000029,,False
69200978299933,SACHIN SETHI,UTIB0995744,08/03/2025,,UPI:PAY:077819847445/PHARMACY          /Canara Ban,,,077819847445,,3986.0,0.0,1808540.0,debit,Axis Bank,69200978299933_000031,,False
72468979741193,Ravi Kumar Sharma,BARB0528035,08/03/2025,,UPI/037848991644/13:29:58/UPI/bescom.bill@upi@mahb0104421.ifsc.npci/Payment/BESCOM,,,037848991644,,202.0,0.0,351043.0,debit,Bank of Baroda,72468979741193_000028,,False
94921392322,GAURAV KUNAL GHOSH,IDFB0354953,08/03/2025,,NACH DR-0225651220-ICICI BANK EMI-392322,,,,,21400.0,0.0,226013.0,debit,IDFC FIRST Bank,94921392322_000030,,False
14454773635,AISHWARYA MEHTA,SBIN0399541,10/03/2025,,UPI/560481906767/FROM: 14454773635@sbin0399541.ifsc.npci/TO: dmart.pay@okaxis@hdfc0631035.ifsc.npci. NPCI/UPI/DMART,,,560481906767,,4498.0,0.0,172258.0,debit,State Bank of India,14454773635_000028,,False
25358998205597,Mohammed Salim,HDFC0260795,10/03/2025,,UPI/141105049245/SENT USING PAYTM UPI/medplus@ybl@utib0912006.ifsc.npci/PHARMACY,,,141105049245,,2859.0,0.0,434251.0,debit,HDFC Bank,25358998205597_000030,,False
69200978299933,SACHIN SETHI,UTIB0995744,10/03/2025,,UPI:PAY:544710899121/JIO               /Canara Ban,,,544710899121,,2041.0,0.0,1806499.0,debit,Axis Bank,69200978299933_000032,,False
72468979741193,Ravi Kumar Sharma,BARB0528035,10/03/2025,,UPI/645796353863/19:36:21/UPI/airtel.recharge@airtel@fdrl0451248.ifsc.npci/Payment/AIRTEL,,,645796353863,,783.0,0.0,350260.0,debit,Bank of Baroda,72468979741193_000029,,False
25358998205597,Mohammed Salim,HDFC0260795,11/03/2025,,CWDR/800368812560/11-03-2025 09:26:52/CMN,,,,,15000.0,0.0,419251.0,debit,HDFC Bank,25358998205597_000031,,False
72468979741193,Ravi Kumar Sharma,BARB0528035,11/03/2025,,UPI/113116741084/14:20:37/UPI/airtel.recharge@airtel@idib0584418.ifsc.npci/Payment/AIRTEL,,,113116741084,,94.0,0.0,350166.0,debit,Bank of Baroda,72468979741193_000030,,False
94921392322,GAURAV KUNAL GHOSH,IDFB0354953,11/03/2025,,MAB CHARGES,,,,,118.0,0.0,225895.0,debit,IDFC FIRST Bank,94921392322_000031,,False
69200978299933,SACHIN SETHI,UTIB0995744,12/03/2025,,UPI:PAY:648440622908/Indianoil         /Federal Ba/INDIANOIL,,,648440622908,,2022.0,0.0,1804477.0,debit,Axis Bank,69200978299933_000033,,False
94921392322,GAURAV KUNAL GHOSH,IDFB0354953,12/03/2025,20:39:14,UPI/MOB/150689817441/Pay request to PHARMACY/medplus@ybl@cnrb0558593.ifsc.npci,,,150689817441,,1956.0,0.0,223939.0,debit,IDFC FIRST Bank,94921392322_000032,,False
25358998205597,Mohammed Salim,HDFC0260795,13/03/2025,,UPI/533638934765/SENT USING PAYTM UPI/jio.mobile@ibl@kkbk0746350.ifsc.npci/JIO,,,533638934765,,2521.0,0.0,416730.0,debit,HDFC Bank,25358998205597_000032,,False
94921392322,GAURAV KUNAL GHOSH,IDFB0354953,13/03/2025,,UPI/MOB/781558062941/Pay request to Bescom/bescom.bill@upi@mahb0262342.ifsc.npci/BESCOM,,,781558062941,,2678.0,0.0,221261.0,debit,IDFC FIRST Bank,94921392322_000033,,False
14454773635,AISHWARYA MEHTA,SBIN0399541,13/03/2025,11:37:31,UPI/106132575339/FROM: 14454773635@sbin0399541.ifsc.npci/TO: fuelpay@ybl@utib0659793.ifsc.npci. NPCI/UPI/INDIANOIL,,,106132575339,,2356.0,0.0,169902.0,debit,State Bank of India,14454773635_000029,,False
14454773635,AISHWARYA MEHTA,SBIN0399541,14/03/2025,,UPI/127770830533/FROM: 14454773635@sbin0399541.ifsc.npci/TO: irctc.pay@axisbank@utib0295844.ifsc.npci. NPCI/UPI/IRCTC,,,127770830533,,592.0,0.0,169310.0,debit,State Bank of India,14454773635_000030,,False
25358998205597,Mohammed Salim,HDFC0260795,14/03/2025,,NEFT/HDFCN2503144312583/NORTHERN TRADERS COMPANY/14-Mar-2025/PUNB0853407/5931295939460393,,HDFCN2503144312583,HDFCN2503144312583,,0.0,51436.0,468166.0,credit,HDFC Bank,25358998205597_000033,,False
69200978299933,SACHIN SETHI,UTIB0995744,14/03/2025,,MB NEFT/UTIBN2503142726090/Maa Enterp/Maa Enterprise/,,UTIBN2503142726090,UTIBN2503142726090,,0.0,41635.0,1846112.0,credit,Axis Bank,69200978299933_000034,,False
72468979741193,Ravi Kumar Sharma,BARB0528035,14/03/2025,,UPI/399134016588/18:45:42/UPI/bescom.bill@upi@utib0237223.ifsc.npci/Payment/BESCOM,,,399134016588,,3654.0,0.0,346512.0,debit,Bank of Baroda,72468979741193_000031,,False
94921392322,GAURAV KUNAL GHOSH,IDFB0354953,14/03/2025,,NEFT/IDFBN2503144833933/RG ENTERPRISE/UTIB0427302,,IDFBN2503144833933,IDFBN2503144833933,,0.0,78524.0,299785.0,credit,IDFC FIRST Bank,94921392322_000034,,False
14454773635,AISHWARYA MEHTA,SBIN0399541,15/03/2025,,NEFT CR-SBINN2503155504297- PUNB0967080-3609919805794042-SHREE KRISHNA MOBILE- NEFT - 155504297 - 3609919805794042 - PUNB0967080,,SBINN2503155504297,SBINN2503155504297,,0.0,38534.0,207844.0,credit,State Bank of India,14454773635_000031,,False
25358998205597,Mohammed Salim,HDFC0260795,15/03/2025,,25358998205597:Int.Pd:15-12-2024 to 14-03-2025,,,,,0.0,376.0,468542.0,credit,HDFC Bank,25358998205597_000034,,False
69200978299933,SACHIN SETHI,UTIB0995744,15/03/2025,,69200978299933:Int.Pd:15-12-2024 to 14-03-2025,,,,,0.0,397.0,1846509.0,credit,Axis Bank,69200978299933_000035,,False
72468979741193,Ravi Kumar Sharma,BARB0528035,15/03/2025,,DIGITA-MUMBAI/ NEFT-BARBN2503152716236-Maa Enterprise,,BARBN2503152716236,BARBN2503152716236,,0.0,71371.0,417883.0,credit,Bank of Baroda,72468979741193_000032,,False
94921392322,GAURAV KUNAL GHOSH,IDFB0354953,15/03/2025,,94921392322:Int.Pd:15-12-2024 to 14-03-2025,,,,,0.0,62.0,299847.0,credit,IDFC FIRST Bank,94921392322_000035,,False
69200978299933,SACHIN SETHI,UTIB0995744,15/03/2025,13:31:45,UPI:PAY:160348055148/Pharmacy          /Bank of Ma/PHARMACY,,,160348055148,,4056.0,0.0,1842453.0,debit,Axis Bank,69200978299933_000036,,False
14454773635,AISHWARYA MEHTA,SBIN0399541,16/03/2025,,HALF YEAR INTEREST,,,,,0.0,362.0,208206.0,credit,State Bank of India,14454773635_000032,,False
14454773635,AISHWARYA MEHTA,SBIN0399541,16/03/2025,,UPI/139490460903/FROM: 14454773635@sbin0399541.ifsc.npci/TO: bescom.bill@upi@cnrb0852069.ifsc.npci. NPCI/UPI/BESCOM,,,139490460903,,537.0,0.0,207669.0,debit,State Bank of India,14454773635_000033,,False
25358998205597,Mohammed Salim,HDFC0260795,16/03/2025,,UPI/002367144096/SENT USING PAYTM UPI/bescom.bill@upi@utib0468268.ifsc.npci/BESCOM,,,002367144096,,2051.0,0.0,466491.0,debit,HDFC Bank,25358998205597_000035,,False
72468979741193,Ravi Kumar Sharma,BARB0528035,16/03/2025,,72468979741193:Int.Pd:16-12-2024 to 15-03-2025,,,,,0.0,368.0,418251.0,credit,Bank of Baroda,72468979741193_000033,,False
94921392322,GAURAV KUNAL GHOSH,IDFB0354953,16/03/2025,,UPI/MOB/958520326451/Pay request to AIRTEL/airtel.recharge@airtel@punb0946643.ifsc.npci,,,958520326451,,4466.0,0.0,295381.0,debit,IDFC FIRST Bank,94921392322_000036,,False
25358998205597,Mohammed Salim,HDFC0260795,17/03/2025,,NACH DR-0746091159-HDFC BANK EMI-205597,,,,,7500.0,0.0,458991.0,debit,HDFC Bank,25358998205597_000036,,False
94921392322,GAURAV KUNAL GHOSH,IDFB0354953,17/03/2025,,UPI/MOB/952155173372/Pay request to Bigbasket/bbdaily@okhdfcbank@hdfc0881346.ifsc.npci/BIGBASKET,,,952155173372,,1696.0,0.0,293685.0,debit,IDFC FIRST Bank,94921392322_000037,,False
69200978299933,SACHIN SETHI,UTIB0995744,17/03/2025,09:01:06,UPI:PAY:271289714896/Bescom            /Bank of Ma/BESCOM,,,271289714896,,1139.0,0.0,1841314.0,debit,Axis Bank,69200978299933_000037,,False
72468979741193,Ravi Kumar Sharma,BARB0528035,17/03/2025,18:14:37,UPI/906576289683/10:21:05/UPI/medplus@ybl@barb0341065.ifsc.npci/Payment/PHARMACY,,,906576289683,,3777.0,0.0,414474.0,debit,Bank of Baroda,72468979741193_000034,,False
25358998205597,Mohammed Salim,HDFC0260795,18/03/2025,,UPI/796071750145/SENT USING PAYTM UPI/jio.mobile@ibl@cnrb0645345.ifsc.npci/JIO,,,796071750145,,1235.0,0.0,457756.0,debit,HDFC Bank,25358998205597_000037,,False
25358998205597,Mohammed Salim,HDFC0260795,19/03/2025,,UPI/624630075382/SENT USING PAYTM UPI/irctc.pay@axisbank@sbin0345745.ifsc.npci/IRCTC,,,624630075382,,4089.0,0.0,453667.0,debit,HDFC Bank,25358998205597_000038,,False
94921392322,GAURAV KUNAL GHOSH,IDFB0354953,19/03/2025,,ATM-NFS/CASH WITHDRAWAL/JODHPUR BRANCH ATM JODHPUR IN/066459357612/SELF,,,,,8000.0,0.0,285685.0,debit,IDFC FIRST Bank,94921392322_000038,,False
14454773635,AISHWARYA MEHTA,SBIN0399541,19/03/2025,08:16:27,UPI/449177726642/FROM: 14454773635@sbin0399541.ifsc.npci/TO: bbdaily@okhdfcbank@barb0335318.ifsc.npci. NPCI/UPI/BIGBASKET,,,449177726642,,733.0,0.0,206936.0,debit,State Bank of India,14454773635_000034,,False
69200978299933,SACHIN SETHI,UTIB0995744,20/03/2025,,UPI:PAY:860991829492/BESCOM            /Indian Ban,,,860991829492,,2675.0,0.0,1838639.0,debit,Axis Bank,69200978299933_000038,,False
72468979741193,Ravi Kumar Sharma,BARB0528035,20/03/2025,,UPI/723953367722/09:53:00/UPI/medplus@ybl@icic0616547.ifsc.npci/Payment/PHARMACY,,,723953367722,,1767.0,0.0,412707.0,debit,Bank of Baroda,72468979741193_000035,,False
25358998205597,Mohammed Salim,HDFC0260795,21/03/2025,,UPI/297625031479/SENT USING PAYTM UPI/bbdaily@okhdfcbank@idib0310518.ifsc.npci/BIGBASKET,,,297625031479,,3592.0,0.0,450075.0,debit,HDFC Bank,25358998205597_000039,,False
69200978299933,SACHIN SETHI,UTIB0995744,21/03/2025,,UPI:PAY:300109617999/PHARMACY          /Indian Ban,,,300109617999,,293.0,0.0,1838346.0,debit,Axis Bank,69200978299933_000039,,False
72468979741193,Ravi Kumar Sharma,BARB0528035,21/03/2025,,UPI/391006938766/13:46:11/UPI/medplus@ybl@idfb0808204.ifsc.npci/Payment/PHARMACY,,,391006938766,,3949.0,0.0,408758.0,debit,Bank of Baroda,72468979741193_000036,,False
94921392322,GAURAV KUNAL GHOSH,IDFB0354953,21/03/2025,,UPI/MOB/652574055044/Pay request to INDIANOIL/fuelpay@ybl@idib0203465.ifsc.npci,,,652574055044,,4427.0,0.0,281258.0,debit,IDFC FIRST Bank,94921392322_000039,,False
14454773635,AISHWARYA MEHTA,SBIN0399541,21/03/2025,20:14:19,NACH DR-0029195038-HDFC BANK EMI-773635,,,,,15850.0,0.0,191086.0,debit,State Bank of India,14454773635_000035,,False
14454773635,AISHWARYA MEHTA,SBIN0399541,22/03/2025,,UPI/581832393324/FROM: 69200978299933@utib0995744.ifsc.npci/TO: 14454773635@sbin0399541.ifsc.npci. NPCI/UPI,,,581832393324,,0.0,91085.0,282171.0,credit,State Bank of India,14454773635_000036,,False
25358998205597,Mohammed Salim,HDFC0260795,22/03/2025,,NACH DR-4510996410-ICICI BANK EMI-205597,,,,,7500.0,0.0,442575.0,debit,HDFC Bank,25358998205597_000040,,False
25358998205597,Mohammed Salim,HDFC0260795,22/03/2025,,NEFT/UTIBN2503227397849/SACHIN SETHI/22-Mar-2025/UTIB0995744/69200978299933,,UTIBN2503227397849,UTIBN2503227397849,,0.0,90576.0,533151.0,credit,HDFC Bank,25358998205597_000041,,False
25358998205597,Mohammed Salim,HDFC0260795,22/03/2025,,UPI/970514717746/PAYMENT FROM PHONEPE/69200978299933@utib0995744.ifsc.npci,,,970514717746,,0.0,95966.0,629117.0,credit,HDFC Bank,25358998205597_000042,,False
69200978299933,SACHIN SETHI,UTIB0995744,22/03/2025,,UPI:PAY:796323981466/Ravi Kumar Sharma /Bank of Ba,,,796323981466,,93954.0,0.0,1744392.0,debit,Axis Bank,69200978299933_000040,,False
69200978299933,SACHIN SETHI,UTIB0995744,22/03/2025,,MB NEFT/UTIBN2503227397849/Mohammed S/Mohammed Salim/,,UTIBN2503227397849,UTIBN2503227397849,,90576.0,0.0,1653816.0,debit,Axis Bank,69200978299933_000041,,False
69200978299933,SACHIN SETHI,UTIB0995744,22/03/2025,,UPI:PAY:581832393324/AISHWARYA MEHTA   /State Bank,,,581832393324,,91085.0,0.0,1562731.0,debit,Axis Bank,69200978299933_000042,,False
69200978299933,SACHIN SETHI,UTIB0995744,22/03/2025,,MB NEFT/UTIBN2503224423451/Ravi Kumar/Ravi Kumar Sharma/,,UTIBN2503224423451,UTIBN2503224423451,,98046.0,0.0,1464685.0,debit,Axis Bank,69200978299933_000043,,False
69200978299933,SACHIN SETHI,UTIB0995744,22/03/2025,,UPI:PAY:970514717746/Mohammed Salim    /HDFC Bank,,,970514717746,,95966.0,0.0,1368719.0,debit,Axis Bank,69200978299933_000044,,False
72468979741193,Ravi Kumar Sharma,BARB0528035,22/03/2025,,UPI/787819256798/08:36:15/UPI/bbdaily@okhdfcbank@cnrb0162763.ifsc.npci/Payment/BIGBASKET,,,787819256798,,3343.0,0.0,405415.0,debit,Bank of Baroda,72468979741193_000037,,False
72468979741193,Ravi Kumar Sharma,BARB0528035,22/03/2025,,UPI/796323981466/11:24:52/UPI/69200978299933@utib0995744.ifsc.npci/Payment,,,796323981466,,0.0,93954.0,499369.0,credit,Bank of Baroda,72468979741193_000038,,False
72468979741193,Ravi Kumar Sharma,BARB0528035,22/03/2025,,DIGITA-MUMBAI/ NEFT-UTIBN2503224423451-SACHIN SETHI,,UTIBN2503224423451,UTIBN2503224423451,,0.0,98046.0,597415.0,credit,Bank of Baroda,72468979741193_000039,,False
94921392322,GAURAV KUNAL GHOSH,IDFB0354953,22/03/2025,20:31:26,ATM-NFS/CASH WITHDRAWAL/JAIPUR BRANCH ATM JAIPUR IN/270182994027/SELF,,,,,10000.0,0.0,271258.0,debit,IDFC FIRST Bank,94921392322_000040,,False
69200978299933,SACHIN SETHI,UTIB0995744,24/03/2025,,UPI:PAY:959865998605/Pharmacy          /Federal Ba/PHARMACY,,,959865998605,,3520.0,0.0,1365199.0,debit,Axis Bank,69200978299933_000045,,False
72468979741193,Ravi Kumar Sharma,BARB0528035,24/03/2025,,MONTHLY SMS CHARGES,,,,,18.0,0.0,597397.0,debit,Bank of Baroda,72468979741193_000040,,False
14454773635,AISHWARYA MEHTA,SBIN0399541,24/03/2025,10:26:34,UPI/259342383375/FROM: 14454773635@sbin0399541.ifsc.npci/TO: medplus@ybl@barb0608035.ifsc.npci. NPCI/UPI/PHARMACY,,,259342383375,,2478.0,0.0,279693.0,debit,State Bank of India,14454773635_000037,,False
25358998205597,Mohammed Salim,HDFC0260795,25/03/2025,,UPI/951540952493/SENT USING PAYTM UPI/dmart.pay@okaxis@fdrl0110177.ifsc.npci/DMART,,,951540952493,,3540.0,0.0,625577.0,debit,HDFC Bank,25358998205597_000043,,False
69200978299933,SACHIN SETHI,UTIB0995744,25/03/2025,,UPI:PAY:600085637913/AIRTEL            /Canara Ban,,,600085637913,,2165.0,0.0,1363034.0,debit,Axis Bank,69200978299933_000046,,False
94921392322,GAURAV KUNAL GHOSH,IDFB0354953,25/03/2025,,SMS ALERT CHARGES NEW,,,,,9.0,0.0,271249.0,debit,IDFC FIRST Bank,94921392322_000041,,False
25358998205597,Mohammed Salim,HDFC0260795,26/03/2025,,UPI/298014437962/SENT USING PAYTM UPI/medplus@ybl@barb0453821.ifsc.npci/PHARMACY,,,298014437962,,1388.0,0.0,624189.0,debit,HDFC Bank,25358998205597_000044,,False
94921392322,GAURAV KUNAL GHOSH,IDFB0354953,26/03/2025,,UPI/MOB/564518348284/Pay request to JIO/jio.mobile@ibl@sbin0183980.ifsc.npci,,,564518348284,,2523.0,0.0,268726.0,debit,IDFC FIRST Bank,94921392322_000042,,False
72468979741193,Ravi Kumar Sharma,BARB0528035,27/03/2025,,UPI/634803390597/09:58:45/UPI/irctc.pay@axisbank@kkbk0363041.ifsc.npci/Payment/IRCTC,,,634803390597,,2594.0,0.0,594803.0,debit,Bank of Baroda,72468979741193_000041,,False
14454773635,AISHWARYA MEHTA,SBIN0399541,27/03/2025,14:46:13,UPI/267584569273/FROM: 14454773635@sbin0399541.ifsc.npci/TO: bescom.bill@upi@mahb0858058.ifsc.npci. NPCI/UPI/BESCOM,,,267584569273,,552.0,0.0,279141.0,debit,State Bank of India,14454773635_000038,,False
69200978299933,SACHIN SETHI,UTIB0995744,28/03/2025,,UPI:PAY:006094430138/Indianoil         /Federal Ba/INDIANOIL,,,006094430138,,730.0,0.0,1362304.0,debit,Axis Bank,69200978299933_000047,,False
