account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
3596738792,PRIYA VENKATESH,KKBK0626685,04/03/2025,,UPI/845808907104/DR/INDI/KKBK/fuelpay@ybl@kkbk0994684.ifsc.npci/UPI | D/INDIANOIL,,,845808907104,,615.0,0.0,141701.0,debit,Kotak Mahindra Bank,3596738792_000024,,False
98598169111,Pankaj Pillai,MAHB0523849,04/03/2025,,UPI/893325437078/DR/INDIANOIL/BARB/fuelpay@ybl@barb0141224.ifsc.npci/UPI,,,893325437078,,4301.0,0.0,49983.4,debit,Bank of Maharashtra,98598169111_000024,,False
64876803668202,Farah Khan,BARB0690599,04/03/2025,13:02:35,UPI/120321438114/18:43:45/UPI/airtel.recharge@airtel@hdfc0347507.ifsc.npci/Payment/AIRTEL,,,120321438114,,3167.0,0.0,516223.6,debit,Bank of Baroda,64876803668202_000022,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,06/03/2025,,UPI:PAY:128961410110/Bigbasket         /Bank of Ma/BIGBASKET,,,128961410110,,811.0,0.0,1603618.0,debit,Axis Bank,28858586401516_000022,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,06/03/2025,,MB NEFT/UTIBR2503068787468/Pankaj Pil/Pankaj Pillai/,,UTIBR2503068787468,UTIBR2503068787468,,236488.0,0.0,1367130.0,debit,Axis Bank,28858586401516_000023,,False
3596738792,PRIYA VENKATESH,KKBK0626685,06/03/2025,,UPI/710670937014/DR/PHAR/FDRL/medplus@ybl@fdrl0782302.ifsc.npci/UPI | D/PHARMACY,,,710670937014,,2334.0,0.0,139367.0,debit,Kotak Mahindra Bank,3596738792_000025,,False
98598169111,Pankaj Pillai,MAHB0523849,06/03/2025,,ROHAN KAPOOR UTIBR2503068787468 - 9008-NEFT/ RTGS CELL UTIB0303094 28858586401516,,UTIBR2503068787468,UTIBR2503068787468,,0.0,236488.0,286471.4,credit,Bank of Maharashtra,98598169111_000025,,False
148643059568,ISHA REDDY,IDIB0698719,07/03/2025,,NACH DR-0778436359-BAJAJ FINANCE EMI-059568,,,,,7500.0,0.0,214799.0,debit,Indian Bank,148643059568_000020,,False
64876803668202,Farah Khan,BARB0690599,07/03/2025,,UPI/089551685172/21:46:31/UPI/airtel.recharge@airtel@mahb0977885.ifsc.npci/Payment/AIRTEL,,,089551685172,,4209.0,0.0,512014.6,debit,Bank of Baroda,64876803668202_000023,,False
98598169111,Pankaj Pillai,MAHB0523849,07/03/2025,,UPI/646556200486/DR/AIRTEL/UTIB/airtel.recharge@airtel@utib0888313.ifsc.npci/UPI,,,646556200486,,3869.0,0.0,282602.4,debit,Bank of Maharashtra,98598169111_000026,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,08/03/2025,,UPI:PAY:943346981369/IRCTC             /Punjab Nat,,,943346981369,,500.0,0.0,1366630.0,debit,Axis Bank,28858586401516_000024,,False
64876803668202,Farah Khan,BARB0690599,09/03/2025,,DIGITA-MUMBAI/ NEFT-MAHBN2503090133103-Pankaj Pillai,,MAHBN2503090133103,MAHBN2503090133103,,0.0,222405.2,734419.8,credit,Bank of Baroda,64876803668202_000024,,False
98598169111,Pankaj Pillai,MAHB0523849,09/03/2025,,Farah Khan MAHBN2503090133103 - 9008-NEFT/ RTGS CELL BARB0690599 64876803668202,,MAHBN2503090133103,MAHBN2503090133103,,222405.2,0.0,60197.2,debit,Bank of Maharashtra,98598169111_000027,,False
3596738792,PRIYA VENKATESH,KKBK0626685,09/03/2025,08:58:38,UPI/859586746594/DR/INDI/HDFC/fuelpay@ybl@hdfc0934817.ifsc.npci/UPI | D/INDIANOIL,,,859586746594,,2852.0,0.0,136515.0,debit,Kotak Mahindra Bank,3596738792_000026,,False
98598169111,Pankaj Pillai,MAHB0523849,09/03/2025,18:01:27,UPI/134237565627/DR/IRCTC/PUNB/irctc.pay@axisbank@punb0960760.ifsc.npci/UPI,,,134237565627,,186.0,0.0,60011.2,debit,Bank of Maharashtra,98598169111_000028,,False
148643059568,ISHA REDDY,IDIB0698719,10/03/2025,,UPI/656292487288/DR/JIO/ICIC/jio.mobile@ibl@icic0278687.ifsc.npci/UPI,,,656292487288,,4368.0,0.0,210431.0,debit,Indian Bank,148643059568_000021,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,10/03/2025,,UPI:PAY:110789056050/Bescom            /Bank of Ma/BESCOM,,,110789056050,,3801.0,0.0,1362829.0,debit,Axis Bank,28858586401516_000025,,False
64876803668202,Farah Khan,BARB0690599,10/03/2025,,UPI/652667442167/11:36:44/UPI/airtel.recharge@airtel@kkbk0760945.ifsc.npci/Payment/AIRTEL,,,652667442167,,4114.0,0.0,730305.8,debit,Bank of Baroda,64876803668202_000025,,False
64876803668202,Farah Khan,BARB0690599,11/03/2025,,UPI/300004590989/18:53:15/UPI/fuelpay@ybl@barb0107002.ifsc.npci/Payment/INDIANOIL,,,300004590989,,557.0,0.0,729748.8,debit,Bank of Baroda,64876803668202_000026,,False
98598169111,Pankaj Pillai,MAHB0523849,12/03/2025,14:11:13,UPI/117595838951/DR/INDIANOIL/IDFB/fuelpay@ybl@idfb0983762.ifsc.npci/UPI,,,117595838951,,3883.0,0.0,56128.2,debit,Bank of Maharashtra,98598169111_000029,,False
3596738792,PRIYA VENKATESH,KKBK0626685,12/03/2025,15:19:58,UPI/118698050526/DR/IRCT/BARB/irctc.pay@axisbank@barb0998264.ifsc.npci/UPI | D/IRCTC,,,118698050526,,4273.0,0.0,132242.0,debit,Kotak Mahindra Bank,3596738792_000027,,False
148643059568,ISHA REDDY,IDIB0698719,13/03/2025,,MAB CHARGES,,,,,29.0,0.0,210402.0,debit,Indian Bank,148643059568_000022,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,13/03/2025,,UPI:PAY:215934321289/DMART             /IDFC FIRST,,,215934321289,,1082.0,0.0,1361747.0,debit,Axis Bank,28858586401516_000026,,False
64876803668202,Farah Khan,BARB0690599,13/03/2025,,UPI/801218232925/15:12:42/UPI/jio.mobile@ibl@sbin0255681.ifsc.npci/Payment/JIO,,,801218232925,,651.0,0.0,729097.8,debit,Bank of Baroda,64876803668202_000027,,False
98598169111,Pankaj Pillai,MAHB0523849,13/03/2025,,UPI/648275638532/DR/BIGBASKET/KKBK/bbdaily@okhdfcbank@kkbk0586013.ifsc.npci/UPI,,,648275638532,,4446.0,0.0,51682.2,debit,Bank of Maharashtra,98598169111_000030,,False
3596738792,PRIYA VENKATESH,KKBK0626685,13/03/2025,08:54:44,UPI/059381384244/DR/DMAR/SBIN/dmart.pay@okaxis@sbin0201630.ifsc.npci/UPI | D/DMART,,,059381384244,,3938.0,0.0,128304.0,debit,Kotak Mahindra Bank,3596738792_000028,,False
148643059568,ISHA REDDY,IDIB0698719,14/03/2025,,UPI/148943802322/DR/BIGBASKET/KKBK/bbdaily@okhdfcbank@kkbk0121263.ifsc.npci/UPI,,,148943802322,,4462.0,0.0,205940.0,debit,Indian Bank,148643059568_000023,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,14/03/2025,,UPI:PAY:686731123122/Jio               /Federal Ba/JIO,,,686731123122,,1746.0,0.0,1360001.0,debit,Axis Bank,28858586401516_000027,,False
64876803668202,Farah Khan,BARB0690599,14/03/2025,,UPI/859650201584/10:08:56/UPI/jio.mobile@ibl@idfb0320155.ifsc.npci/Payment/JIO,,,859650201584,,163.0,0.0,728934.8,debit,Bank of Baroda,64876803668202_000028,,False
98598169111,Pankaj Pillai,MAHB0523849,14/03/2025,,UPI/735279231897/DR/IRCTC/IDIB/irctc.pay@axisbank@idib0387062.ifsc.npci/UPI,,,735279231897,,2168.0,0.0,49514.2,debit,Bank of Maharashtra,98598169111_000031,,False
148643059568,ISHA REDDY,IDIB0698719,15/03/2025,,SMS ALERT CHARGES NEW,,,,,59.0,0.0,205881.0,debit,Indian Bank,148643059568_000024,,False
3596738792,PRIYA VENKATESH,KKBK0626685,15/03/2025,,UPI/340174425466/DR/AIRT/IDIB/airtel.recharge@airtel@idib0610540.ifsc.npci/UPI | D/AIRTEL,,,340174425466,,3264.0,0.0,125040.0,debit,Kotak Mahindra Bank,3596738792_000029,,False
3596738792,PRIYA VENKATESH,KKBK0626685,16/03/2025,,UPI/401102325987/DR/BIGB/CNRB/bbdaily@okhdfcbank@cnrb0237066.ifsc.npci/UPI | D/BIGBASKET,,,401102325987,,585.0,0.0,124455.0,debit,Kotak Mahindra Bank,3596738792_000030,,False
148643059568,ISHA REDDY,IDIB0698719,17/03/2025,,UPI/455071682913/DR/DMART/HDFC/dmart.pay@okaxis@hdfc0816743.ifsc.npci/UPI,,,455071682913,,646.0,0.0,205235.0,debit,Indian Bank,148643059568_000025,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,17/03/2025,,UPI:PAY:065018916904/Dmart             /ICICI Bank/DMART,,,065018916904,,4008.0,0.0,1355993.0,debit,Axis Bank,28858586401516_000028,,False
3596738792,PRIYA VENKATESH,KKBK0626685,17/03/2025,,UPI/769489192327/DR/AIRT/FDRL/airtel.recharge@airtel@fdrl0510320.ifsc.npci/UPI | D/AIRTEL,,,769489192327,,3978.0,0.0,120477.0,debit,Kotak Mahindra Bank,3596738792_000031,,False
64876803668202,Farah Khan,BARB0690599,17/03/2025,,UPI/712254240453/14:22:30/UPI/jio.mobile@ibl@idib0985814.ifsc.npci/Payment/JIO,,,712254240453,,823.0,0.0,728111.8,debit,Bank of Baroda,64876803668202_000029,,False
98598169111,Pankaj Pillai,MAHB0523849,17/03/2025,,UPI/357316000016/DR/PHARMACY/IDFB/medplus@ybl@idfb0225692.ifsc.npci/UPI,,,357316000016,,4100.0,0.0,45414.2,debit,Bank of Maharashtra,98598169111_000032,,False
148643059568,ISHA REDDY,IDIB0698719,18/03/2025,,UPI/304735515353/DR/BIGBASKET/PUNB/bbdaily@okhdfcbank@punb0266743.ifsc.npci/UPI,,,304735515353,,1287.0,0.0,203948.0,debit,Indian Bank,148643059568_000026,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,18/03/2025,,UPI:PAY:652970069840/Pharmacy          /Bank of Ma/PHARMACY,,,652970069840,,173.0,0.0,1355820.0,debit,Axis Bank,28858586401516_000029,,False
64876803668202,Farah Khan,BARB0690599,18/03/2025,,UPI/413779407248/19:50:30/UPI/medplus@ybl@mahb0189273.ifsc.npci/Payment/PHARMACY,,,413779407248,,1714.0,0.0,726397.8,debit,Bank of Baroda,64876803668202_000030,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,19/03/2025,,UPI:PAY:772320199755/JIO               /Indian Ban,,,772320199755,,4419.0,0.0,1351401.0,debit,Axis Bank,28858586401516_000030,,False
3596738792,PRIYA VENKATESH,KKBK0626685,19/03/2025,,UPI/764639983601/DR/IRCT/SBIN/irctc.pay@axisbank@sbin0253947.ifsc.npci/UPI | D/IRCTC,,,764639983601,,4312.0,0.0,116165.0,debit,Kotak Mahindra Bank,3596738792_000032,,False
148643059568,ISHA REDDY,IDIB0698719,20/03/2025,,UPI/263735911829/DR/INDIANOIL/IDFB/fuelpay@ybl@idfb0844166.ifsc.npci/UPI,,,263735911829,,2769.0,0.0,201179.0,debit,Indian Bank,148643059568_000027,,False
3596738792,PRIYA VENKATESH,KKBK0626685,20/03/2025,,NEFT KKBKN2503205231040 NEFTINW- (Cr) Sugarify Agency FDRL0503958 78434022693673,,KKBKN2503205231040,KKBKN2503205231040,,0.0,79397.0,195562.0,credit,Kotak Mahindra Bank,3596738792_000033,,False
98598169111,Pankaj Pillai,MAHB0523849,20/03/2025,,UPI/378841640660/DR/BIGBASKET/SBIN/bbdaily@okhdfcbank@sbin0267070.ifsc.npci/UPI,,,378841640660,,2651.0,0.0,42763.2,debit,Bank of Maharashtra,98598169111_000033,,False
3596738792,PRIYA VENKATESH,KKBK0626685,20/03/2025,11:17:36,UPI/405283290451/DR/IRCT/MAHB/irctc.pay@axisbank@mahb0596083.ifsc.npci/UPI | D/IRCTC,,,405283290451,,1067.0,0.0,194495.0,debit,Kotak Mahindra Bank,3596738792_000034,,False
3596738792,PRIYA VENKATESH,KKBK0626685,21/03/2025,,3596738792:Int.Pd:21-12-2024 to 20-03-2025,,,,,0.0,270.0,194765.0,credit,Kotak Mahindra Bank,3596738792_000035,,False
64876803668202,Farah Khan,BARB0690599,21/03/2025,,DIGITA-MUMBAI/ NEFT-BARBN2503211257506-Shree Krishna Mobile,,BARBN2503211257506,BARBN2503211257506,,0.0,84306.0,810703.8,credit,Bank of Baroda,64876803668202_000031,,False
64876803668202,Farah Khan,BARB0690599,21/03/2025,,UPI/554189975500/15:10:42/UPI/fuelpay@ybl@idfb0720488.ifsc.npci/Payment/INDIANOIL,,,554189975500,,3056.0,0.0,807647.8,debit,Bank of Baroda,64876803668202_000032,,False
98598169111,Pankaj Pillai,MAHB0523849,21/03/2025,,Bansilal Traders MAHBN2503212540898 - 9008-NEFT/ RTGS CELL BARB0583817 08688513541084,,MAHBN2503212540898,MAHBN2503212540898,,0.0,39755.0,82518.2,credit,Bank of Maharashtra,98598169111_000034,,False
98598169111,Pankaj Pillai,MAHB0523849,21/03/2025,12:40:21,UPI/033272139185/DR/BIGBASKET/IDIB/bbdaily@okhdfcbank@idib0217917.ifsc.npci/UPI,,,033272139185,,2886.0,0.0,79632.2,debit,Bank of Maharashtra,98598169111_000035,,False
148643059568,ISHA REDDY,IDIB0698719,22/03/2025,,N/IDIBN2503224551846/CNRB0954444/CRYSTAL SUPPLY ENTERPRISE,,IDIBN2503224551846,IDIBN2503224551846,,0.0,77137.0,278316.0,credit,Indian Bank,148643059568_000028,,False
148643059568,ISHA REDDY,IDIB0698719,22/03/2025,,UPI/020837588069/DR/DMART/CNRB/dmart.pay@okaxis@cnrb0314769.ifsc.npci/UPI,,,020837588069,,2379.0,0.0,275937.0,debit,Indian Bank,148643059568_000029,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,22/03/2025,,MB NEFT/UTIBN2503222761897/Crystal Su/Crystal Supply Enterprise/,,UTIBN2503222761897,UTIBN2503222761897,,0.0,72953.0,1424354.0,credit,Axis Bank,28858586401516_000031,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,22/03/2025,,UPI:PAY:543218451794/Indianoil         /Bank of Ba/INDIANOIL,,,543218451794,,4412.0,0.0,1419942.0,debit,Axis Bank,28858586401516_000032,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,22/03/2025,,MB NEFT/UTIBN2503220029480/Pankaj Pil/Pankaj Pillai/,,UTIBN2503220029480,UTIBN2503220029480,,153626.0,0.0,1266316.0,debit,Axis Bank,28858586401516_000033,,False
64876803668202,Farah Khan,BARB0690599,22/03/2025,,64876803668202:Int.Pd:22-12-2024 to 21-03-2025,,,,,0.0,257.0,807904.8,credit,Bank of Baroda,64876803668202_000033,,False
98598169111,Pankaj Pillai,MAHB0523849,22/03/2025,,98598169111:Int.Pd:22-12-2024 to 21-03-2025,,,,,0.0,52.0,79684.2,credit,Bank of Maharashtra,98598169111_000036,,False
98598169111,Pankaj Pillai,MAHB0523849,22/03/2025,,UPI/608202497958/DR/BIGBASKET/IDIB/bbdaily@okhdfcbank@idib0881647.ifsc.npci/UPI,,,608202497958,,3651.0,0.0,76033.2,debit,Bank of Maharashtra,98598169111_000037,,False
98598169111,Pankaj Pillai,MAHB0523849,22/03/2025,,ROHAN KAPOOR UTIBN2503220029480 - 9008-NEFT/ RTGS CELL UTIB0303094 28858586401516,,UTIBN2503220029480,UTIBN2503220029480,,0.0,153626.0,229659.2,credit,Bank of Maharashtra,98598169111_000038,,False
3596738792,PRIYA VENKATESH,KKBK0626685,22/03/2025,16:41:23,UPI/098101452767/DR/BESC/IDIB/bescom.bill@upi@idib0239913.ifsc.npci/UPI | D/BESCOM,,,098101452767,,2712.0,0.0,192053.0,debit,Kotak Mahindra Bank,3596738792_000036,,False
148643059568,ISHA REDDY,IDIB0698719,23/03/2025,,148643059568:Int.Pd:23-12-2024 to 22-03-2025,,,,,0.0,263.0,276200.0,credit,Indian Bank,148643059568_000030,,False
148643059568,ISHA REDDY,IDIB0698719,23/03/2025,,UPI/166396041621/DR/AIRTEL/CNRB/airtel.recharge@airtel@cnrb0489984.ifsc.npci/UPI,,,166396041621,,1914.0,0.0,274286.0,debit,Indian Bank,148643059568_000031,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,23/03/2025,,28858586401516:Int.Pd:23-12-2024 to 22-03-2025,,,,,0.0,239.0,1266555.0,credit,Axis Bank,28858586401516_000034,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,23/03/2025,,NACH DR-9534347133-BAJAJ FINANCE EMI-401516,,,,,7500.0,0.0,1259055.0,debit,Axis Bank,28858586401516_000035,,False
3596738792,PRIYA VENKATESH,KKBK0626685,24/03/2025,,UPI/824105433682/DR/JIO/UTIB/jio.mobile@ibl@utib0377066.ifsc.npci/UPI | D,,,824105433682,,726.0,0.0,191327.0,debit,Kotak Mahindra Bank,3596738792_000037,,False
64876803668202,Farah Khan,BARB0690599,24/03/2025,,UPI/906357173591/11:16:06/UPI/bescom.bill@upi@mahb0418985.ifsc.npci/Payment/BESCOM,,,906357173591,,3060.0,0.0,804844.8,debit,Bank of Baroda,64876803668202_000034,,False
64876803668202,Farah Khan,BARB0690599,25/03/2025,,DIGITA-MUMBAI/ NEFT-MAHBN2503253839091-Pankaj Pillai,,MAHBN2503253839091,MAHBN2503253839091,,0.0,140135.6,944980.4,credit,Bank of Baroda,64876803668202_000035,,False
98598169111,Pankaj Pillai,MAHB0523849,25/03/2025,,UPI/704201951872/DR/PHARMACY/SBIN/medplus@ybl@sbin0576906.ifsc.npci/UPI,,,704201951872,,816.0,0.0,228843.2,debit,Bank of Maharashtra,98598169111_000039,,False
98598169111,Pankaj Pillai,MAHB0523849,25/03/2025,,Farah Khan MAHBN2503253839091 - 9008-NEFT/ RTGS CELL BARB0690599 64876803668202,,MAHBN2503253839091,MAHBN2503253839091,,140135.6,0.0,88707.6,debit,Bank of Maharashtra,98598169111_000040,,False
148643059568,ISHA REDDY,IDIB0698719,26/03/2025,,UPI/854305738773/DR/BESCOM/FDRL/bescom.bill@upi@fdrl0651859.ifsc.npci/UPI,,,854305738773,,3183.0,0.0,271103.0,debit,Indian Bank,148643059568_000032,,False
64876803668202,Farah Khan,BARB0690599,26/03/2025,,UPI/734103481219/14:39:58/UPI/fuelpay@ybl@idfb0902744.ifsc.npci/Payment/INDIANOIL,,,734103481219,,2492.0,0.0,942488.4,debit,Bank of Baroda,64876803668202_000036,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,26/03/2025,13:03:33,NACH DR-5428190921-BAJAJ FINANCE EMI-401516,,,,,11200.0,0.0,1247855.0,debit,Axis Bank,28858586401516_000036,,False
148643059568,ISHA REDDY,IDIB0698719,27/03/2025,,UPI/107083403368/DR/PHARMACY/PUNB/medplus@ybl@punb0926926.ifsc.npci/UPI,,,107083403368,,2152.0,0.0,268951.0,debit,Indian Bank,148643059568_000033,,False
3596738792,PRIYA VENKATESH,KKBK0626685,27/03/2025,,UPI/362396294246/DR/DMAR/SBIN/dmart.pay@okaxis@sbin0154412.ifsc.npci/UPI | D/DMART,,,362396294246,,4104.0,0.0,187223.0,debit,Kotak Mahindra Bank,3596738792_000038,,False
3596738792,PRIYA VENKATESH,KKBK0626685,28/03/2025,,UPI/273208108564/DR/BESC/FDRL/bescom.bill@upi@fdrl0601655.ifsc.npci/UPI | D/BESCOM,,,273208108564,,1208.0,0.0,186015.0,debit,Kotak Mahindra Bank,3596738792_000039,,False
64876803668202,Farah Khan,BARB0690599,28/03/2025,,UPI/144390890029/20:31:52/UPI/bbdaily@okhdfcbank@barb0519460.ifsc.npci/Payment/BIGBASKET,,,144390890029,,92.0,0.0,942396.4,debit,Bank of Baroda,64876803668202_000037,,False
98598169111,Pankaj Pillai,MAHB0523849,28/03/2025,,UPI/294385482930/DR/IRCTC/MAHB/irctc.pay@axisbank@mahb0611954.ifsc.npci/UPI,,,294385482930,,1918.0,0.0,86789.6,debit,Bank of Maharashtra,98598169111_000041,,False
148643059568,ISHA REDDY,IDIB0698719,28/03/2025,11:49:26,UPI/583827400492/DR/BESCOM/SBIN/bescom.bill@upi@sbin0742000.ifsc.npci/UPI,,,583827400492,,1949.0,0.0,267002.0,debit,Indian Bank,148643059568_000034,,False
148643059568,ISHA REDDY,IDIB0698719,29/03/2025,,UPI/704136672151/DR/BIGBASKET/SBIN/bbdaily@okhdfcbank@sbin0583000.ifsc.npci/UPI,,,704136672151,,4105.0,0.0,262897.0,debit,Indian Bank,148643059568_000035,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,29/03/2025,,UPI:PAY:601448800383/Indianoil         /HDFC Bank/INDIANOIL,,,601448800383,,187.0,0.0,1247668.0,debit,Axis Bank,28858586401516_000037,,False
3596738792,PRIYA VENKATESH,KKBK0626685,29/03/2025,,UPI/028432279645/DR/AIRT/IDIB/airtel.recharge@airtel@idib0216524.ifsc.npci/UPI | D/AIRTEL,,,028432279645,,2743.0,0.0,183272.0,debit,Kotak Mahindra Bank,3596738792_000040,,False
148643059568,ISHA REDDY,IDIB0698719,30/03/2025,,UPI/002634644872/DR/JIO/KKBK/jio.mobile@ibl@kkbk0388181.ifsc.npci/UPI,,,002634644872,,3063.0,0.0,259834.0,debit,Indian Bank,148643059568_000036,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,30/03/2025,,UPI:PAY:186476912176/Jio               /Federal Ba/JIO,,,186476912176,,2215.0,0.0,1245453.0,debit,Axis Bank,28858586401516_000038,,False
3596738792,PRIYA VENKATESH,KKBK0626685,30/03/2025,,CWDR/106109274536/30-03-2025 08:21:58/CMN,,,,,10000.0,0.0,173272.0,debit,Kotak Mahindra Bank,3596738792_000041,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,31/03/2025,,UPI:PAY:390702270208/AIRTEL            /IDFC FIRST,,,390702270208,,1334.0,0.0,1244119.0,debit,Axis Bank,28858586401516_000039,,False
3596738792,PRIYA VENKATESH,KKBK0626685,31/03/2025,,UPI/521412505558/DR/AIRT/FDRL/airtel.recharge@airtel@fdrl0785448.ifsc.npci/UPI | D/AIRTEL,,,521412505558,,384.0,0.0,172888.0,debit,Kotak Mahindra Bank,3596738792_000042,,False
64876803668202,Farah Khan,BARB0690599,31/03/2025,,CWDR/688067623367/31-03-2025 22:02:41/CMN,,,,,5000.0,0.0,937396.4,debit,Bank of Baroda,64876803668202_000038,,False
98598169111,Pankaj Pillai,MAHB0523849,31/03/2025,,UPI/649052499696/DR/INDIANOIL/KKBK/fuelpay@ybl@kkbk0840759.ifsc.npci/UPI,,,649052499696,,3089.0,0.0,83700.6,debit,Bank of Maharashtra,98598169111_000042,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,01/04/2025,,UPI:PAY:925241790796/JIO               /Axis Bank,,,925241790796,,2119.0,0.0,1242000.0,debit,Axis Bank,28858586401516_000040,,False
148643059568,ISHA REDDY,IDIB0698719,01/04/2025,18:39:09,UPI/756926728437/DR/BESCOM/FDRL/bescom.bill@upi@fdrl0112602.ifsc.npci/UPI,,,756926728437,,3706.0,0.0,256128.0,debit,Indian Bank,148643059568_000037,,False
98598169111,Pankaj Pillai,MAHB0523849,02/04/2025,18:31:19,UPI/663966373243/DR/DMART/BARB/dmart.pay@okaxis@barb0201860.ifsc.npci/UPI,,,663966373243,,2753.0,0.0,80947.6,debit,Bank of Maharashtra,98598169111_000043,,False
148643059568,ISHA REDDY,IDIB0698719,03/04/2025,,UPI/646161252746/DR/INDIANOIL/PUNB/fuelpay@ybl@punb0637384.ifsc.npci/UPI,,,646161252746,,2050.0,0.0,254078.0,debit,Indian Bank,148643059568_000038,,False
3596738792,PRIYA VENKATESH,KKBK0626685,03/04/2025,,SMS ALERT CHARGES NEW,,,,,18.0,0.0,172870.0,debit,Kotak Mahindra Bank,3596738792_000043,,False
64876803668202,Farah Khan,BARB0690599,03/04/2025,,UPI/399889008896/16:21:54/UPI/bescom.bill@upi@punb0185036.ifsc.npci/Payment/BESCOM,,,399889008896,,3525.0,0.0,933871.4,debit,Bank of Baroda,64876803668202_000039,,False
98598169111,Pankaj Pillai,MAHB0523849,03/04/2025,,UPI/892982879600/DR/BIGBASKET/UTIB/bbdaily@okhdfcbank@utib0911810.ifsc.npci/UPI,,,892982879600,,1860.0,0.0,79087.6,debit,Bank of Maharashtra,98598169111_000044,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,04/04/2025,15:27:27,UPI:PAY:000478114556/Bigbasket         /ICICI Bank/BIGBASKET,,,000478114556,,2693.0,0.0,1239307.0,debit,Axis Bank,28858586401516_000041,,False
148643059568,ISHA REDDY,IDIB0698719,05/04/2025,,UPI/181609743452/DR/PHARMACY/FDRL/medplus@ybl@fdrl0320891.ifsc.npci/UPI,,,181609743452,,1262.0,0.0,252816.0,debit,Indian Bank,148643059568_000039,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,05/04/2025,,UPI:PAY:090540094824/Dmart             /HDFC Bank/DMART,,,090540094824,,3839.0,0.0,1235468.0,debit,Axis Bank,28858586401516_000042,,False
3596738792,PRIYA VENKATESH,KKBK0626685,05/04/2025,,UPI/714316882904/DR/AIRT/SBIN/airtel.recharge@airtel@sbin0617916.ifsc.npci/UPI | D/AIRTEL,,,714316882904,,4025.0,0.0,168845.0,debit,Kotak Mahindra Bank,3596738792_000044,,False
148643059568,ISHA REDDY,IDIB0698719,06/04/2025,,UPI/954669300364/DR/BIGBASKET/KKBK/bbdaily@okhdfcbank@kkbk0740927.ifsc.npci/UPI,,,954669300364,,378.0,0.0,252438.0,debit,Indian Bank,148643059568_000040,,False
98598169111,Pankaj Pillai,MAHB0523849,06/04/2025,,UPI/737981775523/DR/DMART/FDRL/dmart.pay@okaxis@fdrl0356552.ifsc.npci/UPI,,,737981775523,,2572.0,0.0,76515.6,debit,Bank of Maharashtra,98598169111_000045,,False
64876803668202,Farah Khan,BARB0690599,06/04/2025,15:19:50,UPI/672602519783/15:37:56/UPI/jio.mobile@ibl@idfb0393875.ifsc.npci/Payment/JIO,,,672602519783,,2972.0,0.0,930899.4,debit,Bank of Baroda,64876803668202_000040,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,07/04/2025,,UPI:PAY:684818700234/AIRTEL            /State Bank,,,684818700234,,2259.0,0.0,1233209.0,debit,Axis Bank,28858586401516_000043,,False
28858586401516,ROHAN KAPOOR,UTIB0303094,07/04/2025,,MB NEFT/UTIBR2504078221625/Pankaj Pil/Pankaj Pillai/,,UTIBR2504078221625,UTIBR2504078221625,,256086.0,0.0,977123.0,debit,Axis Bank,28858586401516_000044,,False
3596738792,PRIYA VENKATESH,KKBK0626685,07/04/2025,,UPI/077083872311/DR/IRCT/BARB/irctc.pay@axisbank@barb0592448.ifsc.npci/UPI | D/IRCTC,,,077083872311,,3764.0,0.0,165081.0,debit,Kotak Mahindra Bank,3596738792_000045,,False
98598169111,Pankaj Pillai,MAHB0523849,07/04/2025,,UPI/245417402223/DR/BESCOM/IDFB/bescom.bill@upi@idfb0998953.ifsc.npci/UPI,,,245417402223,,2630.0,0.0,73885.6,debit,Bank of Maharashtra,98598169111_000046,,False
98598169111,Pankaj Pillai,MAHB0523849,07/04/2025,,ROHAN KAPOOR UTIBR2504078221625 - 9008-NEFT/ RTGS CELL UTIB0303094 28858586401516,,UTIBR2504078221625,UTIBR2504078221625,,0.0,256086.0,329971.6,credit,Bank of Maharashtra,98598169111_000047,,False
148643059568,ISHA REDDY,IDIB0698719,08/04/2025,,CWDR/376353573342/08-04-2025 20:47:38/CMN,,,,,10000.0,0.0,242438.0,debit,Indian Bank,148643059568_000041,,False
