account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed,source_account_id
48880432099033,,FDRL0600219,11/07/2025,,UPI/DR/591017198726/Jio/ICICI/jio@paytm/UPI 074878039305,,,591017198726,,1810.84,0.0,486010.36,debit,Federal Bank,acct_001_000486,,False,acct_001
48880432099033,,FDRL0600219,11/07/2025,,UPI/DR/044009407965/Harish/FDRL/harish.dutta@ptsbi/UPI 968896132757,,,044009407965,,5900.57,0.0,480109.79,debit,Federal Bank,acct_001_000487,,False,acct_001
48880432099033,,FDRL0600219,12/07/2025,,UPI/DR/110951785686/Indane/ICICI/indanegas@upi/UPI 184764518986,,,110951785686,,2050.87,0.0,478058.92,debit,Federal Bank,acct_001_000488,,False,acct_001
48880432099033,,FDRL0600219,13/07/2025,,UPI/DR/337322406833/HDFC/LICI/licindia@licindia/UPI 711439006269,,,337322406833,,7600.0,0.0,470458.92,debit,Federal Bank,acct_001_000489,,False,acct_001
48880432099033,,FDRL0600219,14/07/2025,,NACH/MANDATE/SIP7392395/Mirae Asset MF 060712172508 NACH/MANDATE/SIP7392395/Mirae Asset MF 060712172508,,,060712172508,,2500.0,0.0,467958.92,debit,Federal Bank,acct_001_000490,,False,acct_001
48880432099033,,FDRL0600219,15/07/2025,,ATM CASH WITHDRAWAL/02407/PATNA 009685266642,,,009685266642,,3500.0,0.0,464458.92,debit,Federal Bank,acct_001_000491,,False,acct_001
48880432099033,,FDRL0600219,15/07/2025,,POS CENTRAL MALL PATNA 302328959586,,,302328959586,,3050.58,0.0,461408.34,debit,Federal Bank,acct_001_000492,,False,acct_001
48880432099033,,FDRL0600219,15/07/2025,,UPI/DR/440465692132/Manish/UTIB/5167518331@axl/UPI 286887108666,,,440465692132,,7400.13,0.0,454008.21,debit,Federal Bank,acct_001_000493,,False,acct_001
48880432099033,,FDRL0600219,16/07/2025,,POS RELIANCE PETROLEUM PATNA 858575604013,,,858575604013,,2500.05,0.0,451508.16,debit,Federal Bank,acct_001_000494,,False,acct_001
48880432099033,,FDRL0600219,16/07/2025,,ATM CASH WITHDRAWAL/98341/PATNA 624497130524,,,624497130524,,3500.0,0.0,448008.16,debit,Federal Bank,acct_001_000495,,False,acct_001
48880432099033,,FDRL0600219,16/07/2025,,UPI/DR/369126847191/Nykaa/ICICI/nykaa@razorpay/UPI 705543797451,,,369126847191,,749.0,0.0,447259.16,debit,Federal Bank,acct_001_000496,,False,acct_001
48880432099033,,FDRL0600219,17/07/2025,,UPI/CR/263320021661/Ritu/BKID/ritu.rao@ybl/UPI 212832799470,,,263320021661,,0.0,10400.15,457659.31,credit,Federal Bank,acct_001_000497,,False,acct_001
48880432099033,,FDRL0600219,17/07/2025,,UPI/DR/494196200045/Amazon/ICICI/amazon@apl/UPI 467011074005,,,494196200045,,2210.74,0.0,455448.57,debit,Federal Bank,acct_001_000498,,False,acct_001
48880432099033,,FDRL0600219,18/07/2025,,UPI/DR/504257577090/Santosh/SBIN/santoshmalh59@okhdfcbank/UPI 497607962347,,,504257577090,,10200.06,0.0,445248.51,debit,Federal Bank,acct_001_000499,,False,acct_001
48880432099033,,FDRL0600219,20/07/2025,,UPI/DR/719079594790/Paytm/ICICI/paytm@paytm/UPI 284217746063,,,719079594790,,1140.26,0.0,444108.25,debit,Federal Bank,acct_001_000500,,False,acct_001
48880432099033,,FDRL0600219,20/07/2025,,UPI/DR/110585194787/Airtel/PAYTM/jio@paytm/UPI 621144565739,,,110585194787,,729.0,0.0,443379.25,debit,Federal Bank,acct_001_000501,,False,acct_001
48880432099033,,FDRL0600219,20/07/2025,,UPI/DR/440064484970/Airtel/PAYTM/jio@paytm/UPI 846503470127,,,440064484970,,479.0,0.0,442900.25,debit,Federal Bank,acct_001_000502,,False,acct_001
48880432099033,,FDRL0600219,21/07/2025,,UPI/DR/537205067046/Uber/PAYTM/uber@paytm/UPI 998120144129 POS BHARAT PETROLEUM PATNA 425322143743,,,537205067046,,830.66,0.0,442069.59,debit,Federal Bank,acct_001_000503,,False,acct_001
48880432099033,,FDRL0600219,21/07/2025,,UPI/CR/684547631109/Manoj/BKID/manojpill36@pthdfc/UPI 874572060240 POS BHARAT PETROLEUM PATNA 425322143743,,,684547631109,,0.0,7000.31,449069.9,credit,Federal Bank,acct_001_000504,,False,acct_001
48880432099033,,FDRL0600219,21/07/2025,,UPI/DR/711807894855/Jio/ICICI/jio@paytm/UPI 970928667695 POS BHARAT PETROLEUM PATNA 425322143743,,,711807894855,,1280.67,0.0,447789.23,debit,Federal Bank,acct_001_000505,,False,acct_001
48880432099033,,FDRL0600219,21/07/2025,,POS BHARAT PETROLEUM PATNA 425322143743 POS BHARAT PETROLEUM PATNA 425322143743,,,425322143743,,4400.25,0.0,443388.98,debit,Federal Bank,acct_001_000506,,False,acct_001
48880432099033,,FDRL0600219,22/07/2025,,UPI/DR/180452041681/Santosh/BKID/santosh.kumar@ptaxis/UPI 736616990412,,,180452041681,,6400.44,0.0,436988.54,debit,Federal Bank,acct_001_000507,,False,acct_001
48880432099033,,FDRL0600219,23/07/2025,,ATM CASH WITHDRAWAL/95217/PATNA 501216731518,,,501216731518,,2500.0,0.0,434488.54,debit,Federal Bank,acct_001_000508,,False,acct_001
48880432099033,,FDRL0600219,23/07/2025,,UPI/CR/153353801629/Vikas/KKBK/vikas.iyer@oksbi/UPI 641672917344,,,153353801629,,0.0,6800.59,441289.13,credit,Federal Bank,acct_001_000509,,False,acct_001
48880432099033,,FDRL0600219,24/07/2025,,UPI/DR/745466255456/Amazon/ICICI/amazon@apl/UPI 134376929416,,,745466255456,,1680.19,0.0,439608.94,debit,Federal Bank,acct_001_000510,,False,acct_001
48880432099033,,FDRL0600219,25/07/2025,,UPI/DR/434035920606/BSNL/ICICI/bsnlbroadband@upi/UPI 162805131704,,,434035920606,,1750.43,0.0,437858.51,debit,Federal Bank,acct_001_000511,,False,acct_001
48880432099033,,FDRL0600219,26/07/2025,,UPI/DR/658332414459/BSNL/ICICI/bsnlbroadband@upi/UPI 564286981396,,,658332414459,,250.05,0.0,437608.46,debit,Federal Bank,acct_001_000512,,False,acct_001
48880432099033,,FDRL0600219,27/07/2025,,UPI/DR/326049769247/Uber/PAYTM/uber@paytm/UPI 868459040691,,,326049769247,,890.44,0.0,436718.02,debit,Federal Bank,acct_001_000513,,False,acct_001
48880432099033,,FDRL0600219,27/07/2025,,UPI/DR/526727918111/BSNL/ICICI/bsnlbroadband@upi/UPI 083767121534,,,526727918111,,340.07,0.0,436377.95,debit,Federal Bank,acct_001_000514,,False,acct_001
48880432099033,,FDRL0600219,28/07/2025,,UPI/DR/978221525472/Shweta/BKID/shweta.sharma@okicici/UPI 220592950636 POS SHELL FUEL STATION PATNA 721975715481,,,978221525472,,18550.08,0.0,417827.87,debit,Federal Bank,acct_001_000515,,False,acct_001
48880432099033,,FDRL0600219,28/07/2025,,POS SHELL FUEL STATION PATNA 721975715481 POS SHELL FUEL STATION PATNA 721975715481,,,721975715481,,1100.18,0.0,416727.69,debit,Federal Bank,acct_001_000516,,False,acct_001
48880432099033,,FDRL0600219,29/07/2025,,UPI/DR/532599965959/Netmeds/ICICI/netmeds@paytm/UPI 496861568059,,,532599965959,,2670.22,0.0,414057.47,debit,Federal Bank,acct_001_000517,,False,acct_001
48880432099033,,FDRL0600219,29/07/2025,,UPI/CR/468671052019/Saurabh/SBIN/saurabh.banerjee@okaxis/UPI 312610164673,,,468671052019,,0.0,8550.72,422608.19,credit,Federal Bank,acct_001_000518,,False,acct_001
48880432099033,,FDRL0600219,31/07/2025,,UPI/DR/016436707087/Asha/PUNB/ashanair18@oksbi/UPI 479744323270,,,016436707087,,13400.99,0.0,409207.2,debit,Federal Bank,acct_001_000519,,False,acct_001
48880432099033,,FDRL0600219,31/07/2025,,UPI/DR/131722484986/Uber/ICICI/uber@paytm/UPI 454443576166,,,131722484986,,1050.82,0.0,408156.38,debit,Federal Bank,acct_001_000520,,False,acct_001
48880432099033,,FDRL0600219,31/07/2025,,UPI/DR/091656636834/Ola/ICICI/olamoney@ola/UPI 850942165860,,,091656636834,,2080.57,0.0,406075.81,debit,Federal Bank,acct_001_000521,,False,acct_001
48880432099033,,FDRL0600219,01/08/2025,,UPI/DR/571592677206/Sunil/PUNB/sunil.nambiar@okhdfcbank/UPI 377760836619,,,571592677206,,13750.39,0.0,392325.42,debit,Federal Bank,acct_001_000522,,False,acct_001
48880432099033,,FDRL0600219,01/08/2025,,UPI/DR/788498043657/BigBasket/ICICI/bigbasket@ybl/UPI 143468366763,,,788498043657,,250.84,0.0,392074.58,debit,Federal Bank,acct_001_000523,,False,acct_001
48880432099033,,FDRL0600219,02/08/2025,,POS BRAND FACTORY PATNA 886217777454,,,886217777454,,4300.06,0.0,387774.52,debit,Federal Bank,acct_001_000524,,False,acct_001
48880432099033,,FDRL0600219,02/08/2025,,UPI/DR/362256178582/Uber/ICICI/uber@paytm/UPI 414576181177,,,362256178582,,2080.84,0.0,385693.68,debit,Federal Bank,acct_001_000525,,False,acct_001
48880432099033,,FDRL0600219,02/08/2025,,UPI/DR/266426945657/Airtel/PAYTM/jio@paytm/UPI 057664135379,,,266426945657,,879.0,0.0,384814.68,debit,Federal Bank,acct_001_000526,,False,acct_001
48880432099033,,FDRL0600219,03/08/2025,,POS CENTRAL MALL PATNA 364559247041,,,364559247041,,850.21,0.0,383964.47,debit,Federal Bank,acct_001_000527,,False,acct_001
48880432099033,,FDRL0600219,03/08/2025,,UPI/DR/377305687712/Airtel/PAYTM/jio@paytm/UPI 843075365703,,,377305687712,,999.0,0.0,382965.47,debit,Federal Bank,acct_001_000528,,False,acct_001
48880432099033,,FDRL0600219,03/08/2025,,SALARY CREDIT/S1117311551553/Oracle Financial Service 944078546494,,,1117311551553,,0.0,108398.21,491363.68,credit,Federal Bank,acct_001_000529,,False,acct_001
48880432099033,,FDRL0600219,03/08/2025,,UPI/DR/338477642975/Uber/PAYTM/uber@paytm/UPI 976556584218,,,338477642975,,220.97,0.0,491142.71,debit,Federal Bank,acct_001_000530,,False,acct_001
48880432099033,,FDRL0600219,04/08/2025,,UPI/DR/984470029396/Uber/ICICI/uber@paytm/UPI 934248246688 NACH/MANDATE/RNT8476338/RENT MANDATE 010941936027,,,984470029396,,1940.71,0.0,489202.0,debit,Federal Bank,acct_001_000531,,False,acct_001
48880432099033,,FDRL0600219,04/08/2025,,POS BHARAT PETROLEUM PATNA 086295930240 NACH/MANDATE/RNT8476338/RENT MANDATE 010941936027,,,086295930240,,1850.25,0.0,487351.75,debit,Federal Bank,acct_001_000532,,False,acct_001
48880432099033,,FDRL0600219,04/08/2025,,NACH/MANDATE/RNT8476338/RENT MANDATE 010941936027 NACH/MANDATE/RNT8476338/RENT MANDATE 010941936027,,,010941936027,,24000.0,0.0,463351.75,debit,Federal Bank,acct_001_000533,,False,acct_001
48880432099033,,FDRL0600219,05/08/2025,,UPI/DR/997780943467/HDFC/LICI/licindia@licindia/UPI 350847903182,,,997780943467,,7600.0,0.0,455751.75,debit,Federal Bank,acct_001_000534,,False,acct_001
48880432099033,,FDRL0600219,05/08/2025,,POS BRAND FACTORY PATNA 512657955911,,,512657955911,,5400.78,0.0,450350.97,debit,Federal Bank,acct_001_000535,,False,acct_001
48880432099033,,FDRL0600219,05/08/2025,,UPI/DR/855089086044/Flipkart/PAYTM/flipkart@ybl/UPI 647457785678,,,855089086044,,1600.06,0.0,448750.91,debit,Federal Bank,acct_001_000536,,False,acct_001
48880432099033,,FDRL0600219,05/08/2025,,UPI/DR/084302274133/Nykaa/ICICI/nykaa@razorpay/UPI 992328799600,,,084302274133,,649.0,0.0,448101.91,debit,Federal Bank,acct_001_000537,,False,acct_001
48880432099033,,FDRL0600219,06/08/2025,,ATM CASH WITHDRAWAL/33434/PATNA 474185389848 ATM CASH WITHDRAWAL/33434/PATNA 474185389848,,,474185389848,,10000.0,0.0,438101.91,debit,Federal Bank,acct_001_000538,,False,acct_001
48880432099033,,FDRL0600219,07/08/2025,,UPI/CR/477475649733/Pankaj/HDFC/pankaj615@upi/UPI 642442565580 NEFT/N21158961706/AKASH KAPOOR N21158961706,,,477475649733,,0.0,6450.48,444552.39,credit,Federal Bank,acct_001_000539,,False,acct_001
48880432099033,,FDRL0600219,07/08/2025,,UPI/DR/521013192285/BigBasket/ICICI/bigbasket@ybl/UPI 202069171403 NEFT/N21158961706/AKASH KAPOOR N21158961706,,,521013192285,,180.18,0.0,444372.21,debit,Federal Bank,acct_001_000540,,False,acct_001
48880432099033,,FDRL0600219,07/08/2025,,UPI/DR/785500601735/Flipkart/ICICI/flipkart@ybl/UPI 208048906583 NEFT/N21158961706/AKASH KAPOOR N21158961706,,,785500601735,,860.49,0.0,443511.72,debit,Federal Bank,acct_001_000541,,False,acct_001
48880432099033,,FDRL0600219,07/08/2025,,NEFT/N21158961706/AKASH KAPOOR N21158961706 NEFT/N21158961706/AKASH KAPOOR N21158961706,,,21158961706,,0.0,294000.24,737511.96,credit,Federal Bank,acct_001_000542,,False,acct_001
48880432099033,,FDRL0600219,08/08/2025,,NEFT/N49652837781/GOPAL SRIVASTAVA N49652837781,,,49652837781,,283360.15,0.0,454151.81,debit,Federal Bank,acct_001_000543,,False,acct_001
48880432099033,,FDRL0600219,08/08/2025,,UPI/DR/357590186722/Airtel/PAYTM/jio@paytm/UPI 403541886478,,,357590186722,,959.0,0.0,453192.81,debit,Federal Bank,acct_001_000544,,False,acct_001
48880432099033,,FDRL0600219,09/08/2025,,UPI/DR/011686428931/Uber/PAYTM/uber@paytm/UPI 215193050017,,,011686428931,,760.71,0.0,452432.1,debit,Federal Bank,acct_001_000545,,False,acct_001
48880432099033,,FDRL0600219,09/08/2025,,POS STAR BAZAAR PATNA 789635964933,,,789635964933,,5450.7,0.0,446981.4,debit,Federal Bank,acct_001_000546,,False,acct_001
48880432099033,,FDRL0600219,09/08/2025,,UPI/DR/136906382442/Kiran/UTIB/kiransing24@upi/UPI 159409076689,,,136906382442,,13750.93,0.0,433230.47,debit,Federal Bank,acct_001_000547,,False,acct_001
48880432099033,,FDRL0600219,10/08/2025,,UPI/DR/072347879400/MSEDCL/UPIN/msedclpayment@upi/UPI 497593151903,,,072347879400,,1900.54,0.0,431329.93,debit,Federal Bank,acct_001_000548,,False,acct_001
48880432099033,,FDRL0600219,11/08/2025,,ATM CASH WITHDRAWAL/10498/PATNA 671454762084 ATM CASH WITHDRAWAL/90775/PATNA 942407787753,,,671454762084,,1500.0,0.0,429829.93,debit,Federal Bank,acct_001_000549,,False,acct_001
48880432099033,,FDRL0600219,11/08/2025,,UPI/DR/001765091727/Geeta/KKBK/geeta541@ibl/UPI 535852753603 ATM CASH WITHDRAWAL/90775/PATNA 942407787753,,,001765091727,,3950.24,0.0,425879.69,debit,Federal Bank,acct_001_000550,,False,acct_001
48880432099033,,FDRL0600219,11/08/2025,,UPI/CR/642993396019/Vivek/PUNB/vivekmish19@okaxis/UPI 103655165332 ATM CASH WITHDRAWAL/90775/PATNA 942407787753,,,642993396019,,0.0,7200.25,433079.94,credit,Federal Bank,acct_001_000551,,False,acct_001
48880432099033,,FDRL0600219,11/08/2025,,ATM CASH WITHDRAWAL/90775/PATNA 942407787753 ATM CASH WITHDRAWAL/90775/PATNA 942407787753,,,942407787753,,4000.0,0.0,429079.94,debit,Federal Bank,acct_001_000552,,False,acct_001
48880432099033,,FDRL0600219,12/08/2025,,UPI/DR/224490496010/Uber/ICICI/uber@paytm/UPI 138296500767,,,224490496010,,1900.1,0.0,427179.84,debit,Federal Bank,acct_001_000553,,False,acct_001
48880432099033,,FDRL0600219,14/08/2025,,UPI/DR/394196075862/Ola/PAYTM/olamoney@ola/UPI 018788519142,,,394196075862,,400.63,0.0,426779.21,debit,Federal Bank,acct_001_000554,,False,acct_001
48880432099033,,FDRL0600219,14/08/2025,,UPI/DR/084493794426/Mina/KKBK/mina115@okaxis/UPI 729616299320,,,084493794426,,9550.92,0.0,417228.29,debit,Federal Bank,acct_001_000555,,False,acct_001
48880432099033,,FDRL0600219,16/08/2025,,UPI/DR/844056810122/Amazon/ICICI/amazon@apl/UPI 676651218805,,,844056810122,,2590.37,0.0,414637.92,debit,Federal Bank,acct_001_000556,,False,acct_001
48880432099033,,FDRL0600219,16/08/2025,,UPI/CR/708015695502/Yogesh/PUNB/3757631727@upi/UPI 863331665042,,,708015695502,,0.0,9450.46,424088.38,credit,Federal Bank,acct_001_000557,,False,acct_001
48880432099033,,FDRL0600219,17/08/2025,,NACH/MANDATE/SIP9952536/Mirae Asset MF 862065380013,,,862065380013,,2500.0,0.0,421588.38,debit,Federal Bank,acct_001_000558,,False,acct_001
48880432099033,,FDRL0600219,17/08/2025,,UPI/DR/807865186856/BSNL/ICICI/bsnlbroadband@upi/UPI 496348305511,,,807865186856,,980.63,0.0,420607.75,debit,Federal Bank,acct_001_000559,,False,acct_001
48880432099033,,FDRL0600219,18/08/2025,,UPI/DR/979260749918/Flipkart/ICICI/flipkart@ybl/UPI 723089572775,,,979260749918,,1730.91,0.0,418876.84,debit,Federal Bank,acct_001_000560,,False,acct_001
48880432099033,,FDRL0600219,18/08/2025,,UPI/DR/375040666877/Paytm/ICICI/paytm@paytm/UPI 540063234789,,,375040666877,,1500.53,0.0,417376.31,debit,Federal Bank,acct_001_000561,,False,acct_001
48880432099033,,FDRL0600219,18/08/2025,,POS MORE SUPER MARKET PATNA 506541882704 POS MORE SUPER MARKET PATNA 506541882704,,,506541882704,,8050.45,0.0,409325.86,debit,Federal Bank,acct_001_000562,,False,acct_001
48880432099033,,FDRL0600219,20/08/2025,,UPI/CR/570946163455/Yogesh/FDRL/yogesh665@apl/UPI 578278637989,,,570946163455,,0.0,19700.07,429025.93,credit,Federal Bank,acct_001_000563,,False,acct_001
48880432099033,,FDRL0600219,20/08/2025,,UPI/DR/714668430095/Sachin/BKID/3914661644@okicici/UPI 423580136357,,,714668430095,,20350.75,0.0,408675.18,debit,Federal Bank,acct_001_000564,,False,acct_001
48880432099033,,FDRL0600219,20/08/2025,,ATM CASH WITHDRAWAL/90873/PATNA 599662408057,,,599662408057,,3000.0,0.0,405675.18,debit,Federal Bank,acct_001_000565,,False,acct_001
48880432099033,,FDRL0600219,20/08/2025,,UPI/DR/366565560368/Swiggy/ICICI/swiggy@icici/UPI 250452298112,,,366565560368,,2370.03,0.0,403305.15,debit,Federal Bank,acct_001_000566,,False,acct_001
48880432099033,,FDRL0600219,21/08/2025,,UPI/DR/590517553794/Kavita/UTIB/kavita313@ptsbi/UPI 339112348830 NEFT/N3315114385579/Hexaware Technologie 254839881916,,,3315114385579,,10400.43,0.0,392904.72,debit,Federal Bank,acct_001_000567,,False,acct_001
48880432099033,,FDRL0600219,21/08/2025,,UPI/DR/114921575088/Manish/KKBK/manishsaxe52@ptyes/UPI 636515106300 NEFT/N3315114385579/Hexaware Technologie 254839881916,,,3315114385579,,7500.46,0.0,385404.26,debit,Federal Bank,acct_001_000568,,False,acct_001
48880432099033,,FDRL0600219,21/08/2025,,POS INDIAN OIL PATNA 687684835327 NEFT/N3315114385579/Hexaware Technologie 254839881916,,,3315114385579,,3450.47,0.0,381953.79,debit,Federal Bank,acct_001_000569,,False,acct_001
48880432099033,,FDRL0600219,21/08/2025,,NEFT/N3315114385579/Hexaware Technologie 254839881916 NEFT/N3315114385579/Hexaware Technologie 254839881916,,,3315114385579,,0.0,41500.38,423454.17,credit,Federal Bank,acct_001_000570,,False,acct_001
48880432099033,,FDRL0600219,22/08/2025,,UPI/DR/769703892773/Zomato/ICICI/zomato@axisbank/UPI 820845916558,,,769703892773,,1710.19,0.0,421743.98,debit,Federal Bank,acct_001_000571,,False,acct_001
48880432099033,,FDRL0600219,22/08/2025,,UPI/DR/545398857296/Abhishek/SBIN/abhishek.patel@oksbi/UPI 996083391077,,,545398857296,,6250.97,0.0,415493.01,debit,Federal Bank,acct_001_000572,,False,acct_001
48880432099033,,FDRL0600219,23/08/2025,,IMPS/P2M/756632069205//Suresh Patel/UCBA 242358637139 ATM CASH WITHDRAWAL/82043/PATNA 140464415599,,,756632069205,,2200.5,0.0,413292.51,debit,Federal Bank,acct_001_000573,,False,acct_001
48880432099033,,FDRL0600219,23/08/2025,,IMPS/P2M/606643782884//Naresh Reddy/UTIB 790168277244 ATM CASH WITHDRAWAL/82043/PATNA 140464415599,,,606643782884,,25100.8,0.0,388191.71,debit,Federal Bank,acct_001_000574,,False,acct_001
48880432099033,,FDRL0600219,23/08/2025,,ATM CASH WITHDRAWAL/82043/PATNA 140464415599 ATM CASH WITHDRAWAL/82043/PATNA 140464415599,,,140464415599,,2000.0,0.0,386191.71,debit,Federal Bank,acct_001_000575,,False,acct_001
48880432099033,,FDRL0600219,24/08/2025,,UPI/DR/544160277908/Blinkit/ICICI/blinkit@kotak/UPI 910376373634,,,544160277908,,2740.96,0.0,383450.75,debit,Federal Bank,acct_001_000576,,False,acct_001
48880432099033,,FDRL0600219,24/08/2025,,UPI/DR/089641273131/1mg/ICICI/tatahealth@icici/UPI 356675379593,,,089641273131,,1440.26,0.0,382010.49,debit,Federal Bank,acct_001_000577,,False,acct_001
48880432099033,,FDRL0600219,24/08/2025,,UPI/DR/540121845373/Indane/ICICI/indanegas@upi/UPI 026674194365,,,540121845373,,2500.77,0.0,379509.72,debit,Federal Bank,acct_001_000578,,False,acct_001
48880432099033,,FDRL0600219,24/08/2025,,UPI/DR/771357235664/Rekha/FDRL/rekhachat96@pthdfc/UPI 005706706232,,,771357235664,,7200.0,0.0,372309.72,debit,Federal Bank,acct_001_000579,,False,acct_001
48880432099033,,FDRL0600219,24/08/2025,,UPI/DR/485139662024/Rapido/PAYTM/rapido@icici/UPI 322779143764,,,485139662024,,810.85,0.0,371498.87,debit,Federal Bank,acct_001_000580,,False,acct_001
48880432099033,,FDRL0600219,25/08/2025,,UPI/DR/652017434651/Saurabh/BKID/saurabh.thapar@upi/UPI 384495971149,,,652017434651,,22000.59,0.0,349498.28,debit,Federal Bank,acct_001_000581,,False,acct_001
48880432099033,,FDRL0600219,26/08/2025,,UPI/CR/079994114552/Ankit/UCBA/ankit.verma@apl/UPI 506201317426 POS MORE SUPER MARKET PATNA 364407654992,,,079994114552,,0.0,6150.25,355648.53,credit,Federal Bank,acct_001_000582,,False,acct_001
48880432099033,,FDRL0600219,26/08/2025,,UPI/DR/407003612993/PhonePe/ICICI/phonepe@ybl/UPI 524502581664 POS MORE SUPER MARKET PATNA 364407654992,,,407003612993,,150.99,0.0,355497.54,debit,Federal Bank,acct_001_000583,,False,acct_001
48880432099033,,FDRL0600219,26/08/2025,,POS MORE SUPER MARKET PATNA 364407654992 POS MORE SUPER MARKET PATNA 364407654992,,,364407654992,,4650.79,0.0,350846.75,debit,Federal Bank,acct_001_000584,,False,acct_001
48880432099033,,FDRL0600219,27/08/2025,,UPI/DR/699729878074/Dunzo/ICICI/dunzo@razorpay/UPI 502102985514,,,699729878074,,2780.25,0.0,348066.5,debit,Federal Bank,acct_001_000585,,False,acct_001
48880432099033,,FDRL0600219,27/08/2025,,UPI/DR/322233066047/Blinkit/ICICI/blinkit@kotak/UPI 248278971793,,,322233066047,,310.73,0.0,347755.77,debit,Federal Bank,acct_001_000586,,False,acct_001
48880432099033,,FDRL0600219,28/08/2025,,POS BHARAT PETROLEUM PATNA 890478780826,,,890478780826,,3850.03,0.0,343905.74,debit,Federal Bank,acct_001_000587,,False,acct_001
48880432099033,,FDRL0600219,28/08/2025,,UPI/CR/311524134458/Rohit/BARB/rohitdesa81@okaxis/UPI 204306556333,,,311524134458,,0.0,15450.29,359356.03,credit,Federal Bank,acct_001_000588,,False,acct_001
48880432099033,,FDRL0600219,29/08/2025,,UPI/DR/110292790746/Ola/PAYTM/olamoney@ola/UPI 244141670218,,,110292790746,,110.92,0.0,359245.11,debit,Federal Bank,acct_001_000589,,False,acct_001
48880432099033,,FDRL0600219,29/08/2025,,UPI/DR/568625198503/Pankaj/UCBA/pankajyada22@paytm/UPI 771012711801,,,568625198503,,12950.38,0.0,346294.73,debit,Federal Bank,acct_001_000590,,False,acct_001
48880432099033,,FDRL0600219,30/08/2025,,UPI/DR/927716166069/PhonePe/ICICI/phonepe@ybl/UPI 700081891245,,,927716166069,,2330.23,0.0,343964.5,debit,Federal Bank,acct_001_000591,,False,acct_001
48880432099033,,FDRL0600219,30/08/2025,,POS SHOPPERS STOP PATNA 012265167450,,,012265167450,,4950.48,0.0,339014.02,debit,Federal Bank,acct_001_000592,,False,acct_001
48880432099033,,FDRL0600219,30/08/2025,,UPI/DR/617371085697/Flipkart/ICICI/flipkart@ybl/UPI 471980139767,,,617371085697,,1730.32,0.0,337283.7,debit,Federal Bank,acct_001_000593,,False,acct_001
48880432099033,,FDRL0600219,01/09/2025,,UPI/DR/438513464645/Nykaa/PAYTM/nykaa@razorpay/UPI 170664842169,,,438513464645,,3900.13,0.0,333383.57,debit,Federal Bank,acct_001_000594,,False,acct_001
48880432099033,,FDRL0600219,02/09/2025,,UPI/DR/158002837164/Suresh/BKID/5054485187@okhdfcbank/UPI 538368642362,,,158002837164,,17950.72,0.0,315432.85,debit,Federal Bank,acct_001_000595,,False,acct_001
48880432099033,,FDRL0600219,02/09/2025,,UPI/DR/800993263752/BigBasket/ICICI/bigbasket@ybl/UPI 904224686279,,,800993263752,,2180.39,0.0,313252.46,debit,Federal Bank,acct_001_000596,,False,acct_001
48880432099033,,FDRL0600219,03/09/2025,,UPI/DR/133304698110/PhonePe/ICICI/phonepe@ybl/UPI 680922269780 SALARY CREDIT/S5568282456050/Oracle Financial Service 452417436538,,,5568282456050,,1140.43,0.0,312112.03,debit,Federal Bank,acct_001_000597,,False,acct_001
48880432099033,,FDRL0600219,03/09/2025,,UPI/DR/970211387394/Kapil/HDFC/kapilshah48@oksbi/UPI 155029533648 SALARY CREDIT/S5568282456050/Oracle Financial Service 452417436538,,,5568282456050,,16750.92,0.0,295361.11,debit,Federal Bank,acct_001_000598,,False,acct_001
48880432099033,,FDRL0600219,03/09/2025,,SALARY CREDIT/S5568282456050/Oracle Financial Service 452417436538 SALARY CREDIT/S5568282456050/Oracle Financial Service 452417436538,,,5568282456050,,0.0,107095.21,402456.32,credit,Federal Bank,acct_001_000599,,False,acct_001
48880432099033,,FDRL0600219,04/09/2025,,UPI/DR/851376309972/HDFC/LICI/licindia@licindia/UPI 242666775034,,,851376309972,,7600.0,0.0,394856.32,debit,Federal Bank,acct_001_000600,,False,acct_001
48880432099033,,FDRL0600219,04/09/2025,,NACH/MANDATE/RNT8886002/RENT MANDATE 822038756517,,,822038756517,,24000.0,0.0,370856.32,debit,Federal Bank,acct_001_000601,,False,acct_001
48880432099033,,FDRL0600219,04/09/2025,,UPI/CR/586246625184/Naresh/UCBA/nareshgupt40@apl/UPI 940767061786,,,586246625184,,0.0,2300.8,373157.12,credit,Federal Bank,acct_001_000602,,False,acct_001
48880432099033,,FDRL0600219,04/09/2025,,UPI/DR/362075327082/Vikram/SBIN/vikram711@oksbi/UPI 125136573969,,,362075327082,,11650.82,0.0,361506.3,debit,Federal Bank,acct_001_000603,,False,acct_001
48880432099033,,FDRL0600219,05/09/2025,,UPI/DR/830828023729/Myntra/ICICI/myntra@ybl/UPI 438713626916 IMPS/P2M/934267879887//Ashish Pillai/BARB 482093721643,,,830828023729,,299.0,0.0,361207.3,debit,Federal Bank,acct_001_000604,,False,acct_001
48880432099033,,FDRL0600219,05/09/2025,,UPI/DR/739823931368/Amazon/ICICI/amazon@apl/UPI 289794909381 IMPS/P2M/934267879887//Ashish Pillai/BARB 482093721643,,,739823931368,,460.23,0.0,360747.07,debit,Federal Bank,acct_001_000605,,False,acct_001
