account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
92007575318980,ANITHA KRISHNAN,UTIB0940501,02/03/2024,,POS/0157/HPCL/WHITEFIELD 378261377143,,,378261377143,,999.0,0.0,1472022.09,debit,Axis Bank,92007575318980_003330,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,02/03/2024,,POS/2011/PVR CINEMAS/BTM LAYOUT 016717866784,,,016717866784,,79.0,0.0,1471943.09,debit,Axis Bank,92007575318980_003331,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,03/03/2024,,IMPS/P2A/299159451472/SANTOSHKUMAR/AXIS 299159451472,,,299159451472,,0.0,2500.0,1474443.09,credit,Axis Bank,92007575318980_003332,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,03/03/2024,,NEFT DR-HDFC0569570-AYESHA KHAN-202128190311-RENT 986597758085,,,202128190311,,26500.0,0.0,1447943.09,debit,Axis Bank,92007575318980_003333,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,04/03/2024,,IMPS/P2A/382259550206/SHEELADEVI/AXIS 382259550206,,,382259550206,,0.0,850.0,1448793.09,credit,Axis Bank,92007575318980_003334,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,04/03/2024,,BIL/INFT/627651435036/UBER/PAYMENT 627651435036,,,627651435036,,249.0,0.0,1448544.09,debit,Axis Bank,92007575318980_003335,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,04/03/2024,,UPI/P2A/982530499763/lathadevi100@okaxis/PAY 982530499763,,,982530499763,,79.0,0.0,1448465.09,debit,Axis Bank,92007575318980_003336,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,05/03/2024,,UPI/P2A/901359018036/tarageorge572@oksbi/PAY 901359018036,,,901359018036,,310.0,0.0,1448155.09,debit,Axis Bank,92007575318980_003337,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,05/03/2024,,BIL/INFT/687006103892/RELIANCE FRESH/PAYMENT 687006103892,,,687006103892,,850.0,0.0,1447305.09,debit,Axis Bank,92007575318980_003338,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,06/03/2024,,IMPS/P2A/115759928636/POOJASHARMA/AXIS 115759928636,,,115759928636,,0.0,4800.0,1452105.09,credit,Axis Bank,92007575318980_003339,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,06/03/2024,,POS/5467/PVR CINEMAS/MUMBAI 840507353095,,,840507353095,,3499.0,0.0,1448606.09,debit,Axis Bank,92007575318980_003340,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,07/03/2024,,POS/7796/APOLLO PHARMACY/MYSURU 371955817494,,,371955817494,,5200.0,0.0,1443406.09,debit,Axis Bank,92007575318980_003341,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,08/03/2024,,UPI/P2A/892751459320/anjalirao87@paytm/PAY 892751459320,,,892751459320,,1250.0,0.0,1442156.09,debit,Axis Bank,92007575318980_003342,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,08/03/2024,,POS/5127/APOLLO PHARMACY/KORAMANGALA 297794335522,,,297794335522,,2380.0,0.0,1439776.09,debit,Axis Bank,92007575318980_003343,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,11/03/2024,,UPI/P2A/486396216628/vinaypatil250@okaxis/PAY 486396216628,,,486396216628,,3499.0,0.0,1436277.09,debit,Axis Bank,92007575318980_003344,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,12/03/2024,,POS/8651/DMART/BANJARA HILLS 670971695887,,,670971695887,,49.0,0.0,1436228.09,debit,Axis Bank,92007575318980_003345,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,12/03/2024,,IMPS/P2A/562928939869/VINAYPATIL/AXIS 562928939869,,,562928939869,,0.0,1200.0,1437428.09,credit,Axis Bank,92007575318980_003346,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,12/03/2024,,POS/7331/BESCOM/JAYANAGAR 215178738514,,,215178738514,,310.0,0.0,1437118.09,debit,Axis Bank,92007575318980_003347,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,13/03/2024,,POS/8513/OLA/PUNE 335340430443,,,335340430443,,120.0,0.0,1436998.09,debit,Axis Bank,92007575318980_003348,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,14/03/2024,,IMPS/P2A/037830963789/ANITHAKRISHNAN/AXIS 037830963789,,,037830963789,,0.0,1200.0,1438198.09,credit,Axis Bank,92007575318980_003349,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,14/03/2024,,UPI/P2A/282428618292/anjalirao98@paytm/PAY 282428618292,,,282428618292,,999.0,0.0,1437199.09,debit,Axis Bank,92007575318980_003350,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,14/03/2024,,UPI/P2A/531583215014/reshmakhan300@okhdfcbank/PAY 531583215014,,,531583215014,,5200.0,0.0,1431999.09,debit,Axis Bank,92007575318980_003351,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,15/03/2024,,UPI/P2A/172023245731/anjalirao913@ybl/PAY 172023245731,,,172023245731,,3499.0,0.0,1428500.09,debit,Axis Bank,92007575318980_003352,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,15/03/2024,,ATM WDL/6514/JAYANAGAR 362184895296,,,362184895296,,5200.0,0.0,1423300.09,debit,Axis Bank,92007575318980_003353,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,18/03/2024,,ATM WDL/3570/MUMBAI 794531628508,,,794531628508,,699.0,0.0,1422601.09,debit,Axis Bank,92007575318980_003354,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,19/03/2024,,UPI/P2A/340295097571/rajeshverm509@okhdfcbank/PAY 340295097571,,,340295097571,,2380.0,0.0,1420221.09,debit,Axis Bank,92007575318980_003355,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,19/03/2024,,POS/1233/BOOKMYSHOW/MYSURU 440917861630,,,440917861630,,310.0,0.0,1419911.09,debit,Axis Bank,92007575318980_003356,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,20/03/2024,,UPI/P2A/983644364020/kavyareddy93@paytm/PAY 983644364020,,,983644364020,,249.0,0.0,1419662.09,debit,Axis Bank,92007575318980_003357,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,21/03/2024,,POS/5518/IOCL/KUKATPALLY 333172912174,,,333172912174,,79.0,0.0,1419583.09,debit,Axis Bank,92007575318980_003358,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,21/03/2024,,BIL/INFT/041010919528/IOCL/PAYMENT 041010919528,,,041010919528,,249.0,0.0,1419334.09,debit,Axis Bank,92007575318980_003359,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,21/03/2024,,IMPS/P2A/570877067242/FATIMASHEIKH/AXIS 570877067242,,,570877067242,,0.0,11200.0,1430534.09,credit,Axis Bank,92007575318980_003360,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,21/03/2024,,POS/9639/BESCOM/KORAMANGALA 351933170287,,,351933170287,,120.0,0.0,1430414.09,debit,Axis Bank,92007575318980_003361,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,22/03/2024,,POS/4257/HPCL/KUKATPALLY 520030599080,,,520030599080,,79.0,0.0,1430335.09,debit,Axis Bank,92007575318980_003362,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,22/03/2024,,BIL/INFT/723892049685/SWIGGY/PAYMENT 723892049685,,,723892049685,,79.0,0.0,1430256.09,debit,Axis Bank,92007575318980_003363,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,22/03/2024,,ATM WDL/0117/BTM LAYOUT 596235851525,,,596235851525,,5200.0,0.0,1425056.09,debit,Axis Bank,92007575318980_003364,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,22/03/2024,,IMPS/P2A/978895744845/SURESHBABU/AXIS 978895744845,,,978895744845,,0.0,7500.0,1432556.09,credit,Axis Bank,92007575318980_003365,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,22/03/2024,,POS/6466/DMART/KUKATPALLY 143638075707,,,143638075707,,79.0,0.0,1432477.09,debit,Axis Bank,92007575318980_003366,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,22/03/2024,,IMPS/P2A/460209924861/USHARANI/AXIS 460209924861,,,460209924861,,0.0,11200.0,1443677.09,credit,Axis Bank,92007575318980_003367,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,24/03/2024,,ATM WDL/1135/BTM LAYOUT 304728839859,,,304728839859,,5200.0,0.0,1438477.09,debit,Axis Bank,92007575318980_003368,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,25/03/2024,,CREDIT INTEREST CAPITALISED 073851705395,,,073851705395,,0.0,61.87,1438538.96,credit,Axis Bank,92007575318980_003369,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,25/03/2024,,GST ON BANK CHARGES 980217509645,,,980217509645,,17.7,0.0,1438521.26,debit,Axis Bank,92007575318980_003370,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,25/03/2024,,ATM WDL/3160/BANJARA HILLS 043125199539,,,043125199539,,249.0,0.0,1438272.26,debit,Axis Bank,92007575318980_003371,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,28/03/2024,,IMPS/P2A/534547530781/TARASINGH/AXIS 534547530781,,,534547530781,,0.0,11200.0,1449472.26,credit,Axis Bank,92007575318980_003372,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,28/03/2024,,UPI/P2A/469996268447/naveenkuma715@okhdfcbank/PAY 469996268447,,,469996268447,,5200.0,0.0,1444272.26,debit,Axis Bank,92007575318980_003373,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,30/03/2024,,IMPS/P2A/686154233946/SUNITADEVI/AXIS 686154233946,,,686154233946,,0.0,11200.0,1455472.26,credit,Axis Bank,92007575318980_003374,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,31/03/2024,,IMPS/P2A/440970629625/RESHMAKHAN/AXIS 440970629625,,,440970629625,,0.0,4800.0,1460272.26,credit,Axis Bank,92007575318980_003375,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,31/03/2024,,ATM WDL/3960/MUMBAI 732550349878,,,732550349878,,2380.0,0.0,1457892.26,debit,Axis Bank,92007575318980_003376,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,01/04/2024,,POS/7976/SWIGGY/WHITEFIELD 886703823439,,,886703823439,,449.0,0.0,1457443.26,debit,Axis Bank,92007575318980_003377,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,02/04/2024,,NEFT/CR/567164889840/PAYROLL 500611968466,,,567164889840,,0.0,78500.0,1535943.26,credit,Axis Bank,92007575318980_003378,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,03/04/2024,,NEFT DR-HDFC0166150-ARJUN MEHTA-207793942348-RENT 849690751230,,,207793942348,,26500.0,0.0,1509443.26,debit,Axis Bank,92007575318980_003379,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,06/04/2024,,UPI/P2A/266143771991/meerapilla938@oksbi/PAY 266143771991,,,266143771991,,5200.0,0.0,1504243.26,debit,Axis Bank,92007575318980_003380,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,06/04/2024,,ATM WDL/5380/PUNE 544303129687,,,544303129687,,5200.0,0.0,1499043.26,debit,Axis Bank,92007575318980_003381,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,08/04/2024,,UPI/P2A/310990338552/meerapilla705@ybl/PAY 310990338552,,,310990338552,,310.0,0.0,1498733.26,debit,Axis Bank,92007575318980_003382,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,08/04/2024,,UPI/P2A/111707794790/arjunmehta153@okhdfcbank/PAY 111707794790,,,111707794790,,310.0,0.0,1498423.26,debit,Axis Bank,92007575318980_003383,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,09/04/2024,,ATM WDL/9789/KORAMANGALA 724133825915,,,724133825915,,1680.0,0.0,1496743.26,debit,Axis Bank,92007575318980_003384,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,09/04/2024,,IMPS/P2A/001182881971/PRADEEPSINGH/AXIS 001182881971,,,001182881971,,0.0,2500.0,1499243.26,credit,Axis Bank,92007575318980_003385,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,09/04/2024,,ATM WDL/6982/PUNE 715956840523,,,715956840523,,3499.0,0.0,1495744.26,debit,Axis Bank,92007575318980_003386,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,12/04/2024,,IMPS/P2A/536654968672/BINDHUNAIR/AXIS 536654968672,,,536654968672,,0.0,2500.0,1498244.26,credit,Axis Bank,92007575318980_003387,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,12/04/2024,,ATM WDL/4073/MUMBAI 464946666712,,,464946666712,,249.0,0.0,1497995.26,debit,Axis Bank,92007575318980_003388,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,13/04/2024,,IMPS/P2A/669894645707/SMITHAPILLAI/AXIS 669894645707,,,669894645707,,0.0,1200.0,1499195.26,credit,Axis Bank,92007575318980_003389,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,13/04/2024,,UPI/P2A/333362509384/smitharao828@paytm/PAY 333362509384,,,333362509384,,999.0,0.0,1498196.26,debit,Axis Bank,92007575318980_003390,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,13/04/2024,,BIL/INFT/797432640581/APOLLO PHARMACY/PAYMENT 797432640581,,,797432640581,,249.0,0.0,1497947.26,debit,Axis Bank,92007575318980_003391,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,13/04/2024,,BIL/INFT/180431354258/MEDPLUS/PAYMENT 180431354258,,,180431354258,,449.0,0.0,1497498.26,debit,Axis Bank,92007575318980_003392,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,13/04/2024,,ATM WDL/3866/KORAMANGALA 387616467652,,,387616467652,,3499.0,0.0,1493999.26,debit,Axis Bank,92007575318980_003393,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,15/04/2024,,POS/8090/DMART/HSR LAYOUT 726209320464,,,726209320464,,3499.0,0.0,1490500.26,debit,Axis Bank,92007575318980_003394,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,17/04/2024,,ATM WDL/9396/INDIRANAGAR 733734473464,,,733734473464,,3499.0,0.0,1487001.26,debit,Axis Bank,92007575318980_003395,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,17/04/2024,,ATM WDL/8788/HSR LAYOUT 829356559402,,,829356559402,,1250.0,0.0,1485751.26,debit,Axis Bank,92007575318980_003396,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,18/04/2024,,ATM WDL/9391/HSR LAYOUT 746104534992,,,746104534992,,79.0,0.0,1485672.26,debit,Axis Bank,92007575318980_003397,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,20/04/2024,,UPI/P2A/918603841264/reshmakhan725@paytm/PAY 918603841264,,,918603841264,,3499.0,0.0,1482173.26,debit,Axis Bank,92007575318980_003398,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,20/04/2024,,POS/8333/UBER/BANJARA HILLS 514977861944,,,514977861944,,5200.0,0.0,1476973.26,debit,Axis Bank,92007575318980_003399,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,22/04/2024,,UPI/P2A/655311089988/divyamenon878@okaxis/PAY 655311089988,,,655311089988,,79.0,0.0,1476894.26,debit,Axis Bank,92007575318980_003400,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,22/04/2024,,UPI/P2A/040006474674/kavyareddy563@oksbi/PAY 040006474674,,,040006474674,,249.0,0.0,1476645.26,debit,Axis Bank,92007575318980_003401,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,22/04/2024,,POS/9764/PVR CINEMAS/MANGALURU 414621058919,,,414621058919,,1250.0,0.0,1475395.26,debit,Axis Bank,92007575318980_003402,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,22/04/2024,,ATM WDL/3951/BANJARA HILLS 505247865572,,,505247865572,,310.0,0.0,1475085.26,debit,Axis Bank,92007575318980_003403,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,22/04/2024,,ATM WDL/2636/SECUNDERABAD 029294375132,,,029294375132,,5200.0,0.0,1469885.26,debit,Axis Bank,92007575318980_003404,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,22/04/2024,,IMPS/P2A/394776560629/DIVYAMENON/AXIS 394776560629,,,394776560629,,0.0,1200.0,1471085.26,credit,Axis Bank,92007575318980_003405,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,23/04/2024,,UPI/P2A/900408862908/lathadevi553@okhdfcbank/PAY 900408862908,,,900408862908,,79.0,0.0,1471006.26,debit,Axis Bank,92007575318980_003406,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,24/04/2024,,UPI/P2A/365876188549/priyanair793@okaxis/PAY 365876188549,,,365876188549,,310.0,0.0,1470696.26,debit,Axis Bank,92007575318980_003407,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,24/04/2024,,BIL/INFT/354760752011/DMART/PAYMENT 354760752011,,,354760752011,,79.0,0.0,1470617.26,debit,Axis Bank,92007575318980_003408,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,24/04/2024,,UPI/P2A/137818528629/meerapilla541@okhdfcbank/PAY 137818528629,,,137818528629,,1250.0,0.0,1469367.26,debit,Axis Bank,92007575318980_003409,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,24/04/2024,,ATM WDL/8349/INDIRANAGAR 982795628381,,,982795628381,,999.0,0.0,1468368.26,debit,Axis Bank,92007575318980_003410,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,25/04/2024,,BIL/INFT/614886492982/UBER/PAYMENT 614886492982,,,614886492982,,3499.0,0.0,1464869.26,debit,Axis Bank,92007575318980_003411,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,26/04/2024,,ATM WDL/9546/BANJARA HILLS 515951683387,,,515951683387,,79.0,0.0,1464790.26,debit,Axis Bank,92007575318980_003412,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,27/04/2024,,UPI/P2A/621192920760/mohandas391@paytm/PAY 621192920760,,,621192920760,,999.0,0.0,1463791.26,debit,Axis Bank,92007575318980_003413,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,27/04/2024,,BIL/INFT/646796186580/ZOMATO/PAYMENT 646796186580,,,646796186580,,120.0,0.0,1463671.26,debit,Axis Bank,92007575318980_003414,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,28/04/2024,,IMPS/P2A/238794140049/LALITHADEVI/AXIS 238794140049,,,238794140049,,0.0,24000.0,1487671.26,credit,Axis Bank,92007575318980_003415,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,28/04/2024,,ATM WDL/0711/SECUNDERABAD 903954693118,,,903954693118,,3499.0,0.0,1484172.26,debit,Axis Bank,92007575318980_003416,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,28/04/2024,,POS/9908/IRCTC/WHITEFIELD 882673955411,,,882673955411,,699.0,0.0,1483473.26,debit,Axis Bank,92007575318980_003417,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,30/04/2024,,IMPS/P2A/537432503890/NADIAHUSSAIN/AXIS 537432503890,,,537432503890,,0.0,11200.0,1494673.26,credit,Axis Bank,92007575318980_003418,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,01/05/2024,,NEFT/CR/720710485778/PAYROLL 062888025426,,,720710485778,,0.0,78500.0,1573173.26,credit,Axis Bank,92007575318980_003419,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,01/05/2024,,IMPS/P2A/646214072759/KARTHIKMENON/AXIS 646214072759,,,646214072759,,0.0,500.0,1573673.26,credit,Axis Bank,92007575318980_003420,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,02/05/2024,,POS/9165/ZOMATO/MARATHAHALLI 721934735102,,,721934735102,,1250.0,0.0,1572423.26,debit,Axis Bank,92007575318980_003421,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,02/05/2024,,ATM WDL/5742/WHITEFIELD 979758366898,,,979758366898,,999.0,0.0,1571424.26,debit,Axis Bank,92007575318980_003422,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,03/05/2024,,BIL/INFT/987857670461/BESCOM/PAYMENT 987857670461,,,987857670461,,999.0,0.0,1570425.26,debit,Axis Bank,92007575318980_003423,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,04/05/2024,,UPI/P2A/015399804238/sunilshett535@oksbi/PAY 015399804238,,,015399804238,,3499.0,0.0,1566926.26,debit,Axis Bank,92007575318980_003424,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,04/05/2024,,POS/0140/AMAZON/MYSURU 013203113247,,,013203113247,,79.0,0.0,1566847.26,debit,Axis Bank,92007575318980_003425,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,04/05/2024,,POS/2872/AIRTEL/MARATHAHALLI 290597582524,,,290597582524,,79.0,0.0,1566768.26,debit,Axis Bank,92007575318980_003426,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,04/05/2024,,UPI/P2A/905586905852/vinaypatil547@oksbi/PAY 905586905852,,,905586905852,,1680.0,0.0,1565088.26,debit,Axis Bank,92007575318980_003427,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,04/05/2024,,UPI/P2A/732701282508/vikramnair998@paytm/PAY 732701282508,,,732701282508,,120.0,0.0,1564968.26,debit,Axis Bank,92007575318980_003428,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,05/05/2024,,BIL/INFT/351027758603/IRCTC/PAYMENT 351027758603,,,351027758603,,449.0,0.0,1564519.26,debit,Axis Bank,92007575318980_003429,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,05/05/2024,,ATM WDL/1083/MYSURU 106967381884,,,106967381884,,1680.0,0.0,1562839.26,debit,Axis Bank,92007575318980_003430,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,05/05/2024,,UPI/P2A/386929967512/poojasharm170@okaxis/PAY 386929967512,,,386929967512,,3499.0,0.0,1559340.26,debit,Axis Bank,92007575318980_003431,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,06/05/2024,,NEFT DR-HDFC0011325-KAVYA REDDY-360318887571-RENT 499278824885,,,360318887571,,26500.0,0.0,1532840.26,debit,Axis Bank,92007575318980_003432,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,08/05/2024,,UPI/P2A/354842780944/santoshiye620@paytm/PAY 354842780944,,,354842780944,,79.0,0.0,1532761.26,debit,Axis Bank,92007575318980_003433,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,08/05/2024,,ATM WDL/5372/HSR LAYOUT 786599475927,,,786599475927,,1250.0,0.0,1531511.26,debit,Axis Bank,92007575318980_003434,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,08/05/2024,,BIL/INFT/796764668833/ZOMATO/PAYMENT 796764668833,,,796764668833,,79.0,0.0,1531432.26,debit,Axis Bank,92007575318980_003435,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,09/05/2024,,POS/0238/MEDPLUS/BANJARA HILLS 880795816792,,,880795816792,,699.0,0.0,1530733.26,debit,Axis Bank,92007575318980_003436,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,10/05/2024,,POS/4696/ZOMATO/BTM LAYOUT 897508339954,,,897508339954,,2380.0,0.0,1528353.26,debit,Axis Bank,92007575318980_003437,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,11/05/2024,,IMPS/P2A/859389378585/FARHANKHAN/AXIS 859389378585,,,859389378585,,0.0,18500.0,1546853.26,credit,Axis Bank,92007575318980_003438,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,11/05/2024,,IMPS/P2A/903863636586/GANESHKUMAR/AXIS 903863636586,,,903863636586,,0.0,11200.0,1558053.26,credit,Axis Bank,92007575318980_003439,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,11/05/2024,,ATM WDL/6110/MANGALURU 605379105992,,,605379105992,,1250.0,0.0,1556803.26,debit,Axis Bank,92007575318980_003440,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,13/05/2024,,IMPS/P2A/343756427389/ARJUNMEHTA/AXIS 343756427389,,,343756427389,,0.0,850.0,1557653.26,credit,Axis Bank,92007575318980_003441,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,13/05/2024,,IMPS/P2A/947148918538/SURESHNAIR/AXIS 947148918538,,,947148918538,,0.0,500.0,1558153.26,credit,Axis Bank,92007575318980_003442,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,14/05/2024,,POS/8316/BESCOM/BTM LAYOUT 796186316297,,,796186316297,,2380.0,0.0,1555773.26,debit,Axis Bank,92007575318980_003443,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,14/05/2024,,POS/7979/BOOKMYSHOW/HYDERABAD 698984642178,,,698984642178,,2380.0,0.0,1553393.26,debit,Axis Bank,92007575318980_003444,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,14/05/2024,,BIL/INFT/651346657775/APOLLO PHARMACY/PAYMENT 651346657775,,,651346657775,,699.0,0.0,1552694.26,debit,Axis Bank,92007575318980_003445,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,15/05/2024,,ATM WDL/9537/JAYANAGAR 782794460745,,,782794460745,,310.0,0.0,1552384.26,debit,Axis Bank,92007575318980_003446,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,16/05/2024,,IMPS/P2A/042846606275/VIKRAMNAIR/AXIS 042846606275,,,042846606275,,0.0,2500.0,1554884.26,credit,Axis Bank,92007575318980_003447,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,17/05/2024,,UPI/P2A/685411308308/smitharao316@ybl/PAY 685411308308,,,685411308308,,79.0,0.0,1554805.26,debit,Axis Bank,92007575318980_003448,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,19/05/2024,,POS/1389/APOLLO PHARMACY/MARATHAHALLI 162403261477,,,162403261477,,699.0,0.0,1554106.26,debit,Axis Bank,92007575318980_003449,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,20/05/2024,,IMPS/P2A/782176817592/GEETADEVI/AXIS 782176817592,,,782176817592,,0.0,2500.0,1556606.26,credit,Axis Bank,92007575318980_003450,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,20/05/2024,,POS/8653/ZOMATO/KORAMANGALA 993808044477,,,993808044477,,850.0,0.0,1555756.26,debit,Axis Bank,92007575318980_003451,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,21/05/2024,,UPI/P2A/196833653571/tarageorge564@okhdfcbank/PAY 196833653571,,,196833653571,,850.0,0.0,1554906.26,debit,Axis Bank,92007575318980_003452,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,22/05/2024,,UPI/P2A/401932993999/tarageorge267@okhdfcbank/PAY 401932993999,,,401932993999,,3499.0,0.0,1551407.26,debit,Axis Bank,92007575318980_003453,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,22/05/2024,,POS/3575/DMART/MANGALURU 535867095495,,,535867095495,,310.0,0.0,1551097.26,debit,Axis Bank,92007575318980_003454,,False
92007575318980,ANITHA KRISHNAN,UTIB0940501,25/05/2024,,IMPS/P2A/465421253075/SURESHNAIR/AXIS 465421253075,,,465421253075,,0.0,2500.0,1553597.26,credit,Axis Bank,92007575318980_003455,,False
