account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
9094834319063919,RADHA REKHA SAXENA,PUNB0952505,04/03/2025,10:18:53,UPI/208430720226/P2A/bescom.bill@upi@idib0514923.ifsc.npci/BESCOM CDCI CDCI,,,208430720226,,3531.0,0.0,261129.0,debit,Punjab National Bank,9094834319063919_000019,,False
14046264793,Farah Khan,MAHB0697590,06/03/2025,,MAB CHARGES,,,,,118.0,0.0,294719.0,debit,Bank of Maharashtra,14046264793_000020,,False
28336138650684,Kiran Nair,BARB0514412,06/03/2025,,NACH DR-6147948920-ICICI BANK EMI-650684,,,,,11200.0,0.0,220965.0,debit,Bank of Baroda,28336138650684_000024,,False
61034063526,DEVANSHU MALHOTRA,IDFB0163688,06/03/2025,,UPI/MOB/547150942052/Pay request to PHARMACY/medplus@ybl@kkbk0258610.ifsc.npci,,,547150942052,,3971.0,0.0,335899.0,debit,IDFC FIRST Bank,61034063526_000021,,False
9094834319063919,RADHA REKHA SAXENA,PUNB0952505,06/03/2025,,UPI/189687565593/P2A/irctc.pay@axisbank@idib0702595.ifsc.npci/IRCTC CDCI CDCI,,,189687565593,,3925.0,0.0,257204.0,debit,Punjab National Bank,9094834319063919_000020,,False
14046264793,Farah Khan,MAHB0697590,07/03/2025,,GST,,,,,18.0,0.0,294701.0,debit,Bank of Maharashtra,14046264793_000021,,False
61034063526,DEVANSHU MALHOTRA,IDFB0163688,07/03/2025,,UPI/MOB/851132878062/Pay request to Irctc/irctc.pay@axisbank@icic0340869.ifsc.npci/IRCTC,,,851132878062,,3774.0,0.0,332125.0,debit,IDFC FIRST Bank,61034063526_000022,,False
61034063526,DEVANSHU MALHOTRA,IDFB0163688,07/03/2025,,UPI/MOB/145832464048/Payment from PhonePe RADHA REKHA SAXENA/9094834319063919@punb0952505.ifsc.npci,,,145832464048,,0.0,26048.0,358173.0,credit,IDFC FIRST Bank,61034063526_000023,,False
6447538168,ISHA REDDY,KKBK0614206,07/03/2025,,UPI/394500803129/DR/INDI/PUNB/fuelpay@ybl@punb0880392.ifsc.npci/UPI | D/INDIANOIL,,,394500803129,,2080.0,0.0,264197.0,debit,Kotak Mahindra Bank,6447538168_000023,,False
9094834319063919,RADHA REKHA SAXENA,PUNB0952505,07/03/2025,,UPI/145832464048/P2A/61034063526@idfb0163688.ifsc.npci/DEVANSHU MALHOTRA CDCI CDCI,,,145832464048,,26048.0,0.0,231156.0,debit,Punjab National Bank,9094834319063919_000021,,False
9094834319063919,RADHA REKHA SAXENA,PUNB0952505,07/03/2025,,UPI/145832464048/P2A/61034063526@idfb0163688.ifsc.npci/DEVANSHU MALHOTRA CDCI CDCI,,,145832464048,,26048.0,0.0,205108.0,debit,Punjab National Bank,9094834319063919_000022,9094834319063919_000021,False
9094834319063919,RADHA REKHA SAXENA,PUNB0952505,07/03/2025,19:01:31,SMS ALERT CHARGES NEW,,,,,118.0,0.0,204990.0,debit,Punjab National Bank,9094834319063919_000023,,False
28336138650684,Kiran Nair,BARB0514412,08/03/2025,,UPI/594082134605/12:13:03/UPI/irctc.pay@axisbank@idfb0951225.ifsc.npci/Payment/IRCTC,,,594082134605,,2739.0,0.0,218226.0,debit,Bank of Baroda,28336138650684_000025,,False
9094834319063919,RADHA REKHA SAXENA,PUNB0952505,08/03/2025,,REVERSAL OF UPI/145832464048/DEVANSHU MALHOTRA/61034063526,,,145832464048,,0.0,26048.0,231038.0,credit,Punjab National Bank,9094834319063919_000024,,True
61034063526,DEVANSHU MALHOTRA,IDFB0163688,09/03/2025,,NACH DR-9107606414-BAJAJ FINANCE EMI-063526,,,,,7500.0,0.0,350673.0,debit,IDFC FIRST Bank,61034063526_000024,,False
6447538168,ISHA REDDY,KKBK0614206,09/03/2025,,UPI/683687463899/DR/PHAR/MAHB/medplus@ybl@mahb0322041.ifsc.npci/UPI | D/PHARMACY,,,683687463899,,2608.0,0.0,261589.0,debit,Kotak Mahindra Bank,6447538168_000024,,False
14046264793,Farah Khan,MAHB0697590,09/03/2025,14:53:19,UPI/708013308490/DR/DMART/IDIB/dmart.pay@okaxis@idib0413394.ifsc.npci/UPI,,,708013308490,,1439.0,0.0,293262.0,debit,Bank of Maharashtra,14046264793_000022,,False
14046264793,Farah Khan,MAHB0697590,10/03/2025,,UPI/690758365214/DR/BIGBASKET/IDIB/bbdaily@okhdfcbank@idib0161068.ifsc.npci/UPI,,,690758365214,,2909.0,0.0,290353.0,debit,Bank of Maharashtra,14046264793_000023,,False
9094834319063919,RADHA REKHA SAXENA,PUNB0952505,10/03/2025,21:52:21,UPI/677320332767/P2A/jio.mobile@ibl@fdrl0828158.ifsc.npci/Jio CDCI CDCI/JIO,,,677320332767,,2602.0,0.0,228436.0,debit,Punjab National Bank,9094834319063919_000025,,False
28336138650684,Kiran Nair,BARB0514412,11/03/2025,,UPI/052177254016/14:31:40/UPI/fuelpay@ybl@idib0840061.ifsc.npci/Payment/INDIANOIL,,,052177254016,,542.0,0.0,217684.0,debit,Bank of Baroda,28336138650684_000026,,False
9094834319063919,RADHA REKHA SAXENA,PUNB0952505,11/03/2025,,NACH DR-8541275675-HDFC BANK EMI-063919,,,,,21400.0,0.0,207036.0,debit,Punjab National Bank,9094834319063919_000026,,False
61034063526,DEVANSHU MALHOTRA,IDFB0163688,12/03/2025,,UPI/MOB/710538798082/Pay request to BIGBASKET/bbdaily@okhdfcbank@sbin0127429.ifsc.npci,,,710538798082,,1399.0,0.0,349274.0,debit,IDFC FIRST Bank,61034063526_000025,,False
6447538168,ISHA REDDY,KKBK0614206,12/03/2025,,UPI/232137330567/DR/BESC/MAHB/bescom.bill@upi@mahb0918604.ifsc.npci/UPI | D/BESCOM,,,232137330567,,2094.0,0.0,259495.0,debit,Kotak Mahindra Bank,6447538168_000025,,False
14046264793,Farah Khan,MAHB0697590,13/03/2025,,UPI/718372292324/DR/BIGBASKET/KKBK/bbdaily@okhdfcbank@kkbk0104065.ifsc.npci/UPI,,,718372292324,,290.0,0.0,290063.0,debit,Bank of Maharashtra,14046264793_000024,,False
61034063526,DEVANSHU MALHOTRA,IDFB0163688,14/03/2025,,UPI/MOB/505837418643/Pay request to Indianoil/fuelpay@ybl@icic0134082.ifsc.npci/INDIANOIL,,,505837418643,,2024.0,0.0,347250.0,debit,IDFC FIRST Bank,61034063526_000026,,False
6447538168,ISHA REDDY,KKBK0614206,14/03/2025,,NACH DR-5429081255-BAJAJ FINANCE EMI-538168,,,,,7500.0,0.0,251995.0,debit,Kotak Mahindra Bank,6447538168_000026,,False
9094834319063919,RADHA REKHA SAXENA,PUNB0952505,14/03/2025,10:56:28,UPI/974660710939/P2A/medplus@ybl@hdfc0372129.ifsc.npci/Pharmacy CDCI CDCI/PHARMACY,,,974660710939,,2499.0,0.0,204537.0,debit,Punjab National Bank,9094834319063919_000027,,False
28336138650684,Kiran Nair,BARB0514412,14/03/2025,14:35:37,UPI/313104924404/11:28:45/UPI/bbdaily@okhdfcbank@idib0736943.ifsc.npci/Payment/BIGBASKET,,,313104924404,,2361.0,0.0,215323.0,debit,Bank of Baroda,28336138650684_000027,,False
14046264793,Farah Khan,MAHB0697590,15/03/2025,,UPI/215961510826/DR/DMART/UTIB/dmart.pay@okaxis@utib0865003.ifsc.npci/UPI,,,215961510826,,3208.0,0.0,286855.0,debit,Bank of Maharashtra,14046264793_000025,,False
28336138650684,Kiran Nair,BARB0514412,16/03/2025,,UPI/109307801750/11:11:22/UPI/irctc.pay@axisbank@mahb0605984.ifsc.npci/Payment/IRCTC,,,109307801750,,4215.0,0.0,211108.0,debit,Bank of Baroda,28336138650684_000028,,False
61034063526,DEVANSHU MALHOTRA,IDFB0163688,16/03/2025,,UPI/MOB/247920978502/Pay request to Indianoil/fuelpay@ybl@mahb0122174.ifsc.npci/INDIANOIL,,,247920978502,,337.0,0.0,346913.0,debit,IDFC FIRST Bank,61034063526_000027,,False
6447538168,ISHA REDDY,KKBK0614206,16/03/2025,19:25:11,MONTHLY SMS CHARGES,,,,,9.0,0.0,251986.0,debit,Kotak Mahindra Bank,6447538168_000027,,False
14046264793,Farah Khan,MAHB0697590,17/03/2025,,UPI/252546911328/DR/AIRTEL/IDFB/airtel.recharge@airtel@idfb0444867.ifsc.npci/UPI,,,252546911328,,3501.0,0.0,283354.0,debit,Bank of Maharashtra,14046264793_000026,,False
9094834319063919,RADHA REKHA SAXENA,PUNB0952505,17/03/2025,,UPI/861400965166/P2A/medplus@ybl@fdrl0217133.ifsc.npci/Pharmacy CDCI CDCI/PHARMACY,,,861400965166,,3814.0,0.0,200723.0,debit,Punjab National Bank,9094834319063919_000028,,False
61034063526,DEVANSHU MALHOTRA,IDFB0163688,18/03/2025,08:36:30,NACH DR-6479213303-HDFC BANK EMI-063526,,,,,11200.0,0.0,335713.0,debit,IDFC FIRST Bank,61034063526_000028,,False
14046264793,Farah Khan,MAHB0697590,19/03/2025,,UPI/253142132271/DR/DMART/IDIB/dmart.pay@okaxis@idib0872157.ifsc.npci/UPI,,,253142132271,,3488.0,0.0,279866.0,debit,Bank of Maharashtra,14046264793_000027,,False
28336138650684,Kiran Nair,BARB0514412,19/03/2025,,UPI/072791400642/10:37:31/UPI/airtel.recharge@airtel@idfb0906578.ifsc.npci/Payment/AIRTEL,,,072791400642,,3714.0,0.0,207394.0,debit,Bank of Baroda,28336138650684_000029,,False
61034063526,DEVANSHU MALHOTRA,IDFB0163688,19/03/2025,,UPI/MOB/043222878026/Pay request to Airtel/airtel.recharge@airtel@hdfc0611391.ifsc.npci/AIRTEL,,,043222878026,,2639.0,0.0,333074.0,debit,IDFC FIRST Bank,61034063526_000029,,False
6447538168,ISHA REDDY,KKBK0614206,19/03/2025,,UPI/573759443343/DR/BIGB/MAHB/bbdaily@okhdfcbank@mahb0366826.ifsc.npci/UPI | D/BIGBASKET,,,573759443343,,3872.0,0.0,248114.0,debit,Kotak Mahindra Bank,6447538168_000028,,False
28336138650684,Kiran Nair,BARB0514412,20/03/2025,,UPI/303131387539/10:56:50/UPI/medplus@ybl@punb0307458.ifsc.npci/Payment/PHARMACY,,,303131387539,,3715.0,0.0,203679.0,debit,Bank of Baroda,28336138650684_000030,,False
6447538168,ISHA REDDY,KKBK0614206,20/03/2025,,CWDR/717060146637/20-03-2025 09:25:03/CMN,,,,,15000.0,0.0,233114.0,debit,Kotak Mahindra Bank,6447538168_000029,,False
9094834319063919,RADHA REKHA SAXENA,PUNB0952505,20/03/2025,,ATM WDR 6746 PNB \PNB JAIPUR \ JAIPUR CDCI CDCI,,,,,15000.0,0.0,185723.0,debit,Punjab National Bank,9094834319063919_000029,,False
61034063526,DEVANSHU MALHOTRA,IDFB0163688,20/03/2025,08:44:10,UPI/MOB/986923038390/Pay request to JIO/jio.mobile@ibl@sbin0414959.ifsc.npci,,,986923038390,,540.0,0.0,332534.0,debit,IDFC FIRST Bank,61034063526_000030,,False
14046264793,Farah Khan,MAHB0697590,21/03/2025,,UPI/974645497248/DR/IRCTC/FDRL/irctc.pay@axisbank@fdrl0335027.ifsc.npci/UPI,,,974645497248,,3914.0,0.0,275952.0,debit,Bank of Maharashtra,14046264793_000028,,False
14046264793,Farah Khan,MAHB0697590,21/03/2025,,UPI/220963826562/CR/RADHAREKHASAXE/PUNB/9094834319063919@punb0952505.ifsc.npci/UPI,,,220963826562,,0.0,12090.0,288042.0,credit,Bank of Maharashtra,14046264793_000029,,False
9094834319063919,RADHA REKHA SAXENA,PUNB0952505,21/03/2025,,UPI/220963826562/P2A/14046264793@mahb0697590.ifsc.npci/Farah Khan CDCI CDCI,,,220963826562,,12090.0,0.0,173633.0,debit,Punjab National Bank,9094834319063919_000030,,False
9094834319063919,RADHA REKHA SAXENA,PUNB0952505,21/03/2025,,UPI/967914376602/P2A/14046264793@mahb0697590.ifsc.npci/Farah Khan CDCI CDCI,,,967914376602,,12090.0,0.0,161543.0,debit,Punjab National Bank,9094834319063919_000031,9094834319063919_000030,False
61034063526,DEVANSHU MALHOTRA,IDFB0163688,21/03/2025,11:13:50,UPI/MOB/142471155321/Pay request to Jio/jio.mobile@ibl@fdrl0605045.ifsc.npci/JIO,,,142471155321,,3719.0,0.0,328815.0,debit,IDFC FIRST Bank,61034063526_000031,,False
14046264793,Farah Khan,MAHB0697590,22/03/2025,,Maa Enterprise MAHBN2503223182074 - 9008-NEFT/ RTGS CELL BARB0372986 37670275264501,,MAHBN2503223182074,MAHBN2503223182074,,0.0,82657.0,370699.0,credit,Bank of Maharashtra,14046264793_000030,,False
14046264793,Farah Khan,MAHB0697590,22/03/2025,,UPI/246048337513/DR/INDIANOIL/MAHB/fuelpay@ybl@mahb0161355.ifsc.npci/UPI,,,246048337513,,1115.0,0.0,369584.0,debit,Bank of Maharashtra,14046264793_000031,,False
28336138650684,Kiran Nair,BARB0514412,22/03/2025,,DIGITA-MUMBAI/ NEFT-BARBN2503228619961-TECHREVIVE SOLUTIONS,,BARBN2503228619961,BARBN2503228619961,,0.0,84783.0,288462.0,credit,Bank of Baroda,28336138650684_000031,,False
61034063526,DEVANSHU MALHOTRA,IDFB0163688,22/03/2025,,ATM-NFS/CASH WITHDRAWAL/LUCKNOW BRANCH ATM LUCKNOW IN/771043779535/SELF,,,,,15000.0,0.0,313815.0,debit,IDFC FIRST Bank,61034063526_000032,,False
6447538168,ISHA REDDY,KKBK0614206,22/03/2025,22:14:04,UPI/676806226641/DR/BIGB/UTIB/bbdaily@okhdfcbank@utib0893525.ifsc.npci/UPI | D/BIGBASKET,,,676806226641,,3908.0,0.0,229206.0,debit,Kotak Mahindra Bank,6447538168_000030,,False
14046264793,Farah Khan,MAHB0697590,23/03/2025,,14046264793:Int.Pd:23-12-2024 to 22-03-2025,,,,,0.0,32.0,369616.0,credit,Bank of Maharashtra,14046264793_000032,,False
28336138650684,Kiran Nair,BARB0514412,23/03/2025,,28336138650684:Int.Pd:23-12-2024 to 22-03-2025,,,,,0.0,101.0,288563.0,credit,Bank of Baroda,28336138650684_000032,,False
28336138650684,Kiran Nair,BARB0514412,23/03/2025,,UPI/030930234646/14:24:28/UPI/bbdaily@okhdfcbank@kkbk0660264.ifsc.npci/Payment/BIGBASKET,,,030930234646,,1868.0,0.0,286695.0,debit,Bank of Baroda,28336138650684_000033,,False
6447538168,ISHA REDDY,KKBK0614206,23/03/2025,,NEFT KKBKN2503237317541 NEFTINW- (Cr) Maa Enterprise ICIC0928300 888540694340,,KKBKN2503237317541,KKBKN2503237317541,,0.0,62293.0,291499.0,credit,Kotak Mahindra Bank,6447538168_000031,,False
9094834319063919,RADHA REKHA SAXENA,PUNB0952505,23/03/2025,,UPI/302546769255/P2A/fuelpay@ybl@barb0671359.ifsc.npci/Indianoil CDCI CDCI/INDIANOIL,,,302546769255,,1511.0,0.0,160032.0,debit,Punjab National Bank,9094834319063919_000032,,False
61034063526,DEVANSHU MALHOTRA,IDFB0163688,24/03/2025,,UPI/MOB/630674097578/Pay request to BESCOM/bescom.bill@upi@utib0392205.ifsc.npci,,,630674097578,,2215.0,0.0,311600.0,debit,IDFC FIRST Bank,61034063526_000033,,False
6447538168,ISHA REDDY,KKBK0614206,24/03/2025,,6447538168:Int.Pd:24-12-2024 to 23-03-2025,,,,,0.0,141.0,291640.0,credit,Kotak Mahindra Bank,6447538168_000032,,False
6447538168,ISHA REDDY,KKBK0614206,24/03/2025,,UPI/097748131167/DR/INDI/MAHB/fuelpay@ybl@mahb0908421.ifsc.npci/UPI | D/INDIANOIL,,,097748131167,,143.0,0.0,291497.0,debit,Kotak Mahindra Bank,6447538168_000033,,False
9094834319063919,RADHA REKHA SAXENA,PUNB0952505,24/03/2025,,NEFT/PUNBN2503245191363/Apex Commerce Enterprise CDCI CDCI,,PUNBN2503245191363,PUNBN2503245191363,,0.0,83567.0,243599.0,credit,Punjab National Bank,9094834319063919_000033,,False
14046264793,Farah Khan,MAHB0697590,25/03/2025,,UPI/629000108723/DR/BESCOM/PUNB/bescom.bill@upi@punb0844851.ifsc.npci/UPI,,,629000108723,,458.0,0.0,369158.0,debit,Bank of Maharashtra,14046264793_000033,,False
61034063526,DEVANSHU MALHOTRA,IDFB0163688,25/03/2025,,NEFT/IDFBN2503258978133/TECHREVIVE SOLUTIONS/IDIB0653966,,IDFBN2503258978133,IDFBN2503258978133,,0.0,71081.0,382681.0,credit,IDFC FIRST Bank,61034063526_000034,,False
9094834319063919,RADHA REKHA SAXENA,PUNB0952505,25/03/2025,,9094834319063919:Int.Pd:25-12-2024 to 24-03-2025,,,,,0.0,117.0,243716.0,credit,Punjab National Bank,9094834319063919_000034,,False
61034063526,DEVANSHU MALHOTRA,IDFB0163688,26/03/2025,,61034063526:Int.Pd:26-12-2024 to 25-03-2025,,,,,0.0,307.0,382988.0,credit,IDFC FIRST Bank,61034063526_000035,,False
61034063526,DEVANSHU MALHOTRA,IDFB0163688,26/03/2025,,UPI/MOB/833235649844/Pay request to JIO/jio.mobile@ibl@cnrb0115281.ifsc.npci,,,833235649844,,4012.0,0.0,378976.0,debit,IDFC FIRST Bank,61034063526_000036,,False
9094834319063919,RADHA REKHA SAXENA,PUNB0952505,26/03/2025,,UPI/805447664187/P2A/bescom.bill@upi@cnrb0481479.ifsc.npci/BESCOM CDCI CDCI,,,805447664187,,3735.0,0.0,239981.0,debit,Punjab National Bank,9094834319063919_000035,,False
28336138650684,Kiran Nair,BARB0514412,26/03/2025,09:16:00,UPI/773227335772/13:00:42/UPI/bescom.bill@upi@kkbk0933458.ifsc.npci/Payment/BESCOM,,,773227335772,,1675.0,0.0,285020.0,debit,Bank of Baroda,28336138650684_000034,,False
28336138650684,Kiran Nair,BARB0514412,27/03/2025,,NACH DR-1249752815-HDFC BANK EMI-650684,,,,,21400.0,0.0,263620.0,debit,Bank of Baroda,28336138650684_000035,,False
6447538168,ISHA REDDY,KKBK0614206,27/03/2025,,CWDR/394984311458/27-03-2025 18:05:07/CMN,,,,,10000.0,0.0,281497.0,debit,Kotak Mahindra Bank,6447538168_000034,,False
14046264793,Farah Khan,MAHB0697590,28/03/2025,,UPI/783391990374/DR/AIRTEL/MAHB/airtel.recharge@airtel@mahb0580844.ifsc.npci/UPI,,,783391990374,,1949.0,0.0,367209.0,debit,Bank of Maharashtra,14046264793_000034,,False
61034063526,DEVANSHU MALHOTRA,IDFB0163688,28/03/2025,,UPI/MOB/570966939075/Pay request to AIRTEL/airtel.recharge@airtel@sbin0300539.ifsc.npci,,,570966939075,,2227.0,0.0,376749.0,debit,IDFC FIRST Bank,61034063526_000037,,False
9094834319063919,RADHA REKHA SAXENA,PUNB0952505,28/03/2025,19:30:58,UPI/321587572990/P2A/jio.mobile@ibl@cnrb0924772.ifsc.npci/JIO CDCI CDCI,,,321587572990,,139.0,0.0,239842.0,debit,Punjab National Bank,9094834319063919_000036,,False
28336138650684,Kiran Nair,BARB0514412,29/03/2025,,NACH DR-9119755328-BAJAJ FINANCE EMI-650684,,,,,11200.0,0.0,252420.0,debit,Bank of Baroda,28336138650684_000036,,False
6447538168,ISHA REDDY,KKBK0614206,29/03/2025,,UPI/176829395266/DR/BESC/KKBK/bescom.bill@upi@kkbk0939386.ifsc.npci/UPI | D/BESCOM,,,176829395266,,3450.0,0.0,278047.0,debit,Kotak Mahindra Bank,6447538168_000035,,False
14046264793,Farah Khan,MAHB0697590,29/03/2025,10:31:57,UPI/697542007235/DR/PHARMACY/FDRL/medplus@ybl@fdrl0323268.ifsc.npci/UPI,,,697542007235,,3861.0,0.0,363348.0,debit,Bank of Maharashtra,14046264793_000035,,False
61034063526,DEVANSHU MALHOTRA,IDFB0163688,30/03/2025,,NACH DR-6861673417-ICICI BANK EMI-063526,,,,,21400.0,0.0,355349.0,debit,IDFC FIRST Bank,61034063526_000038,,False
9094834319063919,RADHA REKHA SAXENA,PUNB0952505,30/03/2025,,UPI/211537653773/P2A/dmart.pay@okaxis@sbin0584832.ifsc.npci/DMART CDCI CDCI,,,211537653773,,4359.0,0.0,235483.0,debit,Punjab National Bank,9094834319063919_000037,,False
14046264793,Farah Khan,MAHB0697590,31/03/2025,,UPI/938162252180/DR/AIRTEL/IDFB/airtel.recharge@airtel@idfb0237982.ifsc.npci/UPI,,,938162252180,,4022.0,0.0,359326.0,debit,Bank of Maharashtra,14046264793_000036,,False
28336138650684,Kiran Nair,BARB0514412,31/03/2025,,UPI/199693142629/21:27:03/UPI/irctc.pay@axisbank@icic0915029.ifsc.npci/Payment/IRCTC,,,199693142629,,827.0,0.0,251593.0,debit,Bank of Baroda,28336138650684_000037,,False
6447538168,ISHA REDDY,KKBK0614206,01/04/2025,,UPI/412576535553/DR/AIRT/BARB/airtel.recharge@airtel@barb0533831.ifsc.npci/UPI | D/AIRTEL,,,412576535553,,2235.0,0.0,275812.0,debit,Kotak Mahindra Bank,6447538168_000036,,False
61034063526,DEVANSHU MALHOTRA,IDFB0163688,01/04/2025,09:23:50,UPI/MOB/319170219929/Pay request to PHARMACY/medplus@ybl@idib0621811.ifsc.npci,,,319170219929,,2487.0,0.0,352862.0,debit,IDFC FIRST Bank,61034063526_000039,,False
9094834319063919,RADHA REKHA SAXENA,PUNB0952505,02/04/2025,,UPI/271501276820/P2A/bbdaily@okhdfcbank@icic0540547.ifsc.npci/Bigbasket CDCI CDCI/BIGBASKET,,,271501276820,,1738.0,0.0,233745.0,debit,Punjab National Bank,9094834319063919_000038,,False
28336138650684,Kiran Nair,BARB0514412,02/04/2025,20:22:59,UPI/082901358262/14:11:40/UPI/bescom.bill@upi@icic0899494.ifsc.npci/Payment/BESCOM,,,082901358262,,521.0,0.0,251072.0,debit,Bank of Baroda,28336138650684_000038,,False
14046264793,Farah Khan,MAHB0697590,03/04/2025,,UPI/065062451217/DR/DMART/KKBK/dmart.pay@okaxis@kkbk0853367.ifsc.npci/UPI,,,065062451217,,1019.0,0.0,358307.0,debit,Bank of Maharashtra,14046264793_000037,,False
28336138650684,Kiran Nair,BARB0514412,04/04/2025,,UPI/051845428619/20:51:33/UPI/irctc.pay@axisbank@kkbk0186293.ifsc.npci/Payment/IRCTC,,,051845428619,,793.0,0.0,250279.0,debit,Bank of Baroda,28336138650684_000039,,False
61034063526,DEVANSHU MALHOTRA,IDFB0163688,04/04/2025,,NACH DR-1019532267-ICICI BANK EMI-063526,,,,,21400.0,0.0,331462.0,debit,IDFC FIRST Bank,61034063526_000040,,False
61034063526,DEVANSHU MALHOTRA,IDFB0163688,04/04/2025,,UPI/MOB/105821098372/Payment from PhonePe RADHA REKHA SAXENA/9094834319063919@punb0952505.ifsc.npci,,,105821098372,,0.0,14011.0,345473.0,credit,IDFC FIRST Bank,61034063526_000041,,False
6447538168,ISHA REDDY,KKBK0614206,04/04/2025,,UPI/231129847067/DR/JIO/CNRB/jio.mobile@ibl@cnrb0100221.ifsc.npci/UPI | D,,,231129847067,,3053.0,0.0,272759.0,debit,Kotak Mahindra Bank,6447538168_000037,,False
9094834319063919,RADHA REKHA SAXENA,PUNB0952505,04/04/2025,,UPI/789875102853/P2A/fuelpay@ybl@idfb0899226.ifsc.npci/INDIANOIL CDCI CDCI,,,789875102853,,4271.0,0.0,229474.0,debit,Punjab National Bank,9094834319063919_000039,,False
9094834319063919,RADHA REKHA SAXENA,PUNB0952505,04/04/2025,,UPI/105821098372/P2A/61034063526@idfb0163688.ifsc.npci/DEVANSHU MALHOTRA CDCI CDCI,,,105821098372,,14011.0,0.0,215463.0,debit,Punjab National Bank,9094834319063919_000040,,False
9094834319063919,RADHA REKHA SAXENA,PUNB0952505,04/04/2025,,UPI/105821098372/P2A/61034063526@idfb0163688.ifsc.npci/DEVANSHU MALHOTRA CDCI CDCI,,,105821098372,,14011.0,0.0,201452.0,debit,Punjab National Bank,9094834319063919_000041,9094834319063919_000040,False
14046264793,Farah Khan,MAHB0697590,05/04/2025,,UPI/311022203927/DR/IRCTC/IDFB/irctc.pay@axisbank@idfb0560744.ifsc.npci/UPI,,,311022203927,,2934.0,0.0,355373.0,debit,Bank of Maharashtra,14046264793_000038,,False
6447538168,ISHA REDDY,KKBK0614206,05/04/2025,09:24:22,UPI/386417565825/DR/DMAR/SBIN/dmart.pay@okaxis@sbin0397808.ifsc.npci/UPI | D/DMART,,,386417565825,,1533.0,0.0,271226.0,debit,Kotak Mahindra Bank,6447538168_000038,,False
28336138650684,Kiran Nair,BARB0514412,06/04/2025,,UPI/169356921314/20:34:20/UPI/irctc.pay@axisbank@punb0566290.ifsc.npci/Payment/IRCTC,,,169356921314,,1009.0,0.0,249270.0,debit,Bank of Baroda,28336138650684_000040,,False
61034063526,DEVANSHU MALHOTRA,IDFB0163688,06/04/2025,,UPI/MOB/689542406089/Pay request to PHARMACY/medplus@ybl@punb0129106.ifsc.npci,,,689542406089,,2358.0,0.0,343115.0,debit,IDFC FIRST Bank,61034063526_000042,,False
14046264793,Farah Khan,MAHB0697590,07/04/2025,,UPI/043040627259/DR/BIGBASKET/IDIB/bbdaily@okhdfcbank@idib0329568.ifsc.npci/UPI,,,043040627259,,785.0,0.0,354588.0,debit,Bank of Maharashtra,14046264793_000039,,False
28336138650684,Kiran Nair,BARB0514412,07/04/2025,,UPI/862013836997/11:55:22/UPI/bescom.bill@upi@icic0279568.ifsc.npci/Payment/BESCOM,,,862013836997,,146.0,0.0,249124.0,debit,Bank of Baroda,28336138650684_000041,,False
6447538168,ISHA REDDY,KKBK0614206,07/04/2025,,UPI/757134277499/DR/BESC/SBIN/bescom.bill@upi@sbin0955616.ifsc.npci/UPI | D/BESCOM,,,757134277499,,3656.0,0.0,267570.0,debit,Kotak Mahindra Bank,6447538168_000039,,False
9094834319063919,RADHA REKHA SAXENA,PUNB0952505,07/04/2025,,UPI/401369824759/P2A/fuelpay@ybl@kkbk0648059.ifsc.npci/INDIANOIL CDCI CDCI,,,401369824759,,3501.0,0.0,197951.0,debit,Punjab National Bank,9094834319063919_000042,,False
28336138650684,Kiran Nair,BARB0514412,08/04/2025,,NACH DR-5713563440-HDFC BANK EMI-650684,,,,,11200.0,0.0,237924.0,debit,Bank of Baroda,28336138650684_000042,,False
61034063526,DEVANSHU MALHOTRA,IDFB0163688,08/04/2025,,UPI/MOB/546590550437/Pay request to Bescom/bescom.bill@upi@barb0916645.ifsc.npci/BESCOM,,,546590550437,,4370.0,0.0,338745.0,debit,IDFC FIRST Bank,61034063526_000043,,False
14046264793,Farah Khan,MAHB0697590,09/04/2025,,NACH DR-7140771179-ICICI BANK EMI-264793,,,,,15850.0,0.0,338738.0,debit,Bank of Maharashtra,14046264793_000040,,False
6447538168,ISHA REDDY,KKBK0614206,09/04/2025,,UPI/174652350571/DR/JIO/HDFC/jio.mobile@ibl@hdfc0289959.ifsc.npci/UPI | D,,,174652350571,,1474.0,0.0,266096.0,debit,Kotak Mahindra Bank,6447538168_000040,,False
61034063526,DEVANSHU MALHOTRA,IDFB0163688,10/04/2025,,UPI/MOB/648773893797/Pay request to AIRTEL/airtel.recharge@airtel@idib0760465.ifsc.npci,,,648773893797,,4378.0,0.0,334367.0,debit,IDFC FIRST Bank,61034063526_000044,,False
9094834319063919,RADHA REKHA SAXENA,PUNB0952505,10/04/2025,,UPI/265386892551/P2A/jio.mobile@ibl@mahb0510452.ifsc.npci/Jio CDCI CDCI/JIO,,,265386892551,,2769.0,0.0,195182.0,debit,Punjab National Bank,9094834319063919_000043,,False
28336138650684,Kiran Nair,BARB0514412,11/04/2025,,UPI/852642807475/18:25:04/UPI/dmart.pay@okaxis@barb0962614.ifsc.npci/Payment/DMART,,,852642807475,,3446.0,0.0,234478.0,debit,Bank of Baroda,28336138650684_000043,,False
