account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed,source_account_id
84975745891270,MS NARESH GHOSH,HDFC0483564,14/03/2025,,UPI-Indane Gas-indanegas@upi-061936797831-DR VIA UPI 546569690799 ECS-NACH-SIP0688116-Axis Mutual Fund 523150941599 14/03/25 14/03/25,,,061936797831,,2000.73,0.0,601492.34,debit,HDFC Bank,acct_001_000239,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,14/03/2025,,ECS-NACH-SIP0688116-Axis Mutual Fund 523150941599 ECS-NACH-SIP0688116-Axis Mutual Fund 523150941599 14/03/25 14/03/25,,,523150941599,,7000.0,0.0,594492.34,debit,HDFC Bank,acct_001_000240,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,16/03/2025,,UPI-Jio Recharge-jio@paytm-493107632591-DR VIA UPI 078667153362 UPI-Flipkart-flipkart@ybl-691731638148-DR VIA UPI 201343824342 16/03/25 16/03/25,,,493107632591,,1070.32,0.0,593422.02,debit,HDFC Bank,acct_001_000241,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,16/03/2025,,UPI-Sonia Verma-sonia683@aubank-108347972164-CR VIA UPI 530974986127 UPI-Flipkart-flipkart@ybl-691731638148-DR VIA UPI 201343824342 16/03/25 16/03/25,,,108347972164,,0.0,7000.48,600422.5,credit,HDFC Bank,acct_001_000242,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,16/03/2025,,UPI-Flipkart-flipkart@ybl-691731638148-DR VIA UPI 201343824342 UPI-Flipkart-flipkart@ybl-691731638148-DR VIA UPI 201343824342 16/03/25 16/03/25,,,691731638148,,2760.61,0.0,597661.89,debit,HDFC Bank,acct_001_000243,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,17/03/2025,,UPI-Ola Cabs-olamoney@ola-920272294725-DR VIA UPI 206520995932 POS VISHAL MEGA MART JAIPUR 187887685448 17/03/25 17/03/25,,,920272294725,,680.38,0.0,596981.51,debit,HDFC Bank,acct_001_000244,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,17/03/2025,,POS VISHAL MEGA MART JAIPUR 187887685448 POS VISHAL MEGA MART JAIPUR 187887685448 17/03/25 17/03/25,,,187887685448,,7000.27,0.0,589981.24,debit,HDFC Bank,acct_001_000245,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,18/03/2025,,ATW-XXXXXX0454-ZTY60138-JAIPUR 334220647995 955334697076 ATW-XXXXXX0454-ZTY60138-JAIPUR 334220647995 955334697076 18/03/25 18/03/25,,,334220647995,,6500.0,0.0,583481.24,debit,HDFC Bank,acct_001_000246,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,20/03/2025,,UPI-Jyoti Rao-jyoti.rao@oksbi-150745259944-DR VIA UPI 206986506748 UPI-Jyoti Rao-jyoti.rao@oksbi-150745259944-DR VIA UPI 206986506748 20/03/25 20/03/25,,,150745259944,,18450.95,0.0,565030.29,debit,HDFC Bank,acct_001_000247,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,21/03/2025,,UPI-BESCOM-bescompayment@upi-043057025737-DR VIA UPI 505837745326 UPI-Rohit Rao-rohit149@oksbi-614256637245-DR VIA UPI 268407085497 21/03/25 21/03/25,,,043057025737,,2200.42,0.0,562829.87,debit,HDFC Bank,acct_001_000248,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,21/03/2025,,UPI-Airtel Payments-vi@airtelaxis-610292026284-DR VIA UPI 739889426700 UPI-Rohit Rao-rohit149@oksbi-614256637245-DR VIA UPI 268407085497 21/03/25 21/03/25,,,610292026284,,979.0,0.0,561850.87,debit,HDFC Bank,acct_001_000249,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,21/03/2025,,UPI-Spotify-spotify@icici-842684393230-DR VIA UPI 619247159873 UPI-Rohit Rao-rohit149@oksbi-614256637245-DR VIA UPI 268407085497 21/03/25 21/03/25,,,842684393230,,549.0,0.0,561301.87,debit,HDFC Bank,acct_001_000250,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,21/03/2025,,POS BIG BAZAAR JAIPUR 102232302595 UPI-Rohit Rao-rohit149@oksbi-614256637245-DR VIA UPI 268407085497 21/03/25 21/03/25,,,102232302595,,850.31,0.0,560451.56,debit,HDFC Bank,acct_001_000251,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,21/03/2025,,UPI-ACT Fibernet-broadband@paytm-450874348564-DR VIA UPI 658598706579 UPI-Rohit Rao-rohit149@oksbi-614256637245-DR VIA UPI 268407085497 21/03/25 21/03/25,,,450874348564,,1099.0,0.0,559352.56,debit,HDFC Bank,acct_001_000252,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,21/03/2025,,UPI-Rohit Rao-rohit149@oksbi-614256637245-DR VIA UPI 268407085497 UPI-Rohit Rao-rohit149@oksbi-614256637245-DR VIA UPI 268407085497 21/03/25 21/03/25,,,614256637245,,9250.3,0.0,550102.26,debit,HDFC Bank,acct_001_000253,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,22/03/2025,,UPI-Rakesh Singh-rakesh185@okaxis-753679875328-DR VIA UPI 145186972154 UPI-Brijesh Jain-brijeshjain45@ibl-032646329584-CR VIA UPI 272259046998 22/03/25 22/03/25,,,753679875328,,7900.41,0.0,542201.85,debit,HDFC Bank,acct_001_000254,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,22/03/2025,,UPI-Brijesh Jain-brijeshjain45@ibl-032646329584-CR VIA UPI 272259046998 UPI-Brijesh Jain-brijeshjain45@ibl-032646329584-CR VIA UPI 272259046998 22/03/25 22/03/25,,,032646329584,,0.0,7550.98,549752.83,credit,HDFC Bank,acct_001_000255,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,23/03/2025,,UPI-Ola Cabs-olamoney@ola-775395982868-DR VIA UPI 627897764580 UPI-Ola Cabs-olamoney@ola-775395982868-DR VIA UPI 627897764580 23/03/25 23/03/25,,,775395982868,,300.01,0.0,549452.82,debit,HDFC Bank,acct_001_000256,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,24/03/2025,,UPI-Swiggy-swiggy@icici-542875897852-DR VIA UPI 914984976462 UPI-Swiggy-swiggy@icici-542875897852-DR VIA UPI 914984976462 24/03/25 24/03/25,,,542875897852,,1340.83,0.0,548111.99,debit,HDFC Bank,acct_001_000257,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,25/03/2025,,ATW-XXXXXX6197-CYM68247-JAIPUR 148428168112 355836403392 UPI-Mamta Singh-mamtasing58@ptyes-802615349811-DR VIA UPI 325527116701 25/03/25 25/03/25,,,148428168112,,1500.0,0.0,546611.99,debit,HDFC Bank,acct_001_000258,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,25/03/2025,,UPI-Radha Agarwal-radha.agarwal@ibl-502183475088-DR VIA UPI 901345807046 UPI-Mamta Singh-mamtasing58@ptyes-802615349811-DR VIA UPI 325527116701 25/03/25 25/03/25,,,502183475088,,6400.26,0.0,540211.73,debit,HDFC Bank,acct_001_000259,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,25/03/2025,,UPI-Uber India-uber@paytm-583213260713-DR VIA UPI 090107250066 UPI-Mamta Singh-mamtasing58@ptyes-802615349811-DR VIA UPI 325527116701 25/03/25 25/03/25,,,583213260713,,240.94,0.0,539970.79,debit,HDFC Bank,acct_001_000260,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,25/03/2025,,UPI-Vikas Yadav-6335557528@pthdfc-148766208633-CR VIA UPI 140824807387 UPI-Mamta Singh-mamtasing58@ptyes-802615349811-DR VIA UPI 325527116701 25/03/25 25/03/25,,,148766208633,,0.0,16200.16,556170.95,credit,HDFC Bank,acct_001_000261,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,25/03/2025,,UPI-Mamta Singh-mamtasing58@ptyes-802615349811-DR VIA UPI 325527116701 UPI-Mamta Singh-mamtasing58@ptyes-802615349811-DR VIA UPI 325527116701 25/03/25 25/03/25,,,802615349811,,18900.38,0.0,537270.57,debit,HDFC Bank,acct_001_000262,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,26/03/2025,,UPI-Rapido-rapido@icici-295627231503-DR VIA UPI 178575943612 UPI-Rapido-rapido@icici-295627231503-DR VIA UPI 178575943612 26/03/25 26/03/25,,,295627231503,,570.96,0.0,536699.61,debit,HDFC Bank,acct_001_000263,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,27/03/2025,,INTEREST CREDIT 931855307006 INTEREST CREDIT 931855307006 27/03/25 27/03/25,,,931855307006,,0.0,140.43,536840.04,credit,HDFC Bank,acct_001_000264,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,28/03/2025,,UPI-Kavya Ghosh-7606497211@kotak-182766016081-CR VIA UPI 936213819654 UPI-Amazon Pay-amazon@apl-102700613485-DR VIA UPI 416896930550 28/03/25 28/03/25,,,182766016081,,0.0,15000.91,551840.95,credit,HDFC Bank,acct_001_000265,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,28/03/2025,,UPI-Amazon Pay-amazon@apl-102700613485-DR VIA UPI 416896930550 UPI-Amazon Pay-amazon@apl-102700613485-DR VIA UPI 416896930550 28/03/25 28/03/25,,,102700613485,,1860.32,0.0,549980.63,debit,HDFC Bank,acct_001_000266,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,29/03/2025,,UPI-1mg-tatahealth@icici-944763011855-DR VIA UPI 827554754922 UPI-Uber India-uber@paytm-915706354727-DR VIA UPI 784569926974 29/03/25 29/03/25,,,944763011855,,1220.78,0.0,548759.85,debit,HDFC Bank,acct_001_000267,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,29/03/2025,,UPI-Uber India-uber@paytm-915706354727-DR VIA UPI 784569926974 UPI-Uber India-uber@paytm-915706354727-DR VIA UPI 784569926974 29/03/25 29/03/25,,,915706354727,,1750.35,0.0,547009.5,debit,HDFC Bank,acct_001_000268,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,30/03/2025,,UPI-Anita Khanna-anita.khanna@upi-578312012699-CR VIA UPI 843150541951 UPI-Blinkit-blinkit@kotak-629481492659-DR VIA UPI 051968644556 30/03/25 30/03/25,,,578312012699,,0.0,2350.43,549359.93,credit,HDFC Bank,acct_001_000269,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,30/03/2025,,UPI-Sunita Sharma-4331450520@okhdfcbank-039964478142-DR VIA UPI 531064579147 UPI-Blinkit-blinkit@kotak-629481492659-DR VIA UPI 051968644556 30/03/25 30/03/25,,,039964478142,,13250.93,0.0,536109.0,debit,HDFC Bank,acct_001_000270,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,30/03/2025,,UPI-Blinkit-blinkit@kotak-629481492659-DR VIA UPI 051968644556 UPI-Blinkit-blinkit@kotak-629481492659-DR VIA UPI 051968644556 30/03/25 30/03/25,,,629481492659,,2010.22,0.0,534098.78,debit,HDFC Bank,acct_001_000271,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,31/03/2025,,UPI-Zomato-zomato@axisbank-741614650826-DR VIA UPI 628219822541 UPI-Poonam Ghosh-poonam.ghosh@ptyes-242513204042-DR VIA UPI 199034794740 31/03/25 31/03/25,,,741614650826,,1290.21,0.0,532808.57,debit,HDFC Bank,acct_001_000272,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,31/03/2025,,UPI-Poonam Ghosh-poonam.ghosh@ptyes-242513204042-DR VIA UPI 199034794740 UPI-Poonam Ghosh-poonam.ghosh@ptyes-242513204042-DR VIA UPI 199034794740 31/03/25 31/03/25,,,242513204042,,11700.14,0.0,521108.43,debit,HDFC Bank,acct_001_000273,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,01/04/2025,,UPI-Yogesh Rao-yogeshrao79@upi-755263095302-DR VIA UPI 607355171553 UPI-Uber India-uber@paytm-153572625945-DR VIA UPI 593071575419 01/04/25 01/04/25,,,755263095302,,750.07,0.0,520358.36,debit,HDFC Bank,acct_001_000274,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,01/04/2025,,UPI-Uber India-uber@paytm-153572625945-DR VIA UPI 593071575419 UPI-Uber India-uber@paytm-153572625945-DR VIA UPI 593071575419 01/04/25 01/04/25,,,153572625945,,550.95,0.0,519807.41,debit,HDFC Bank,acct_001_000275,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,02/04/2025,,UPI-Nikhil Bajaj-9836549454@kotak-907791713646-DR VIA UPI 590283096117 UPI-Manish Malhotra-5459216953@oksbi-210857084538-DR VIA UPI 384446476451 02/04/25 02/04/25,,,907791713646,,10150.85,0.0,509656.56,debit,HDFC Bank,acct_001_000276,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,02/04/2025,,UPI-Airtel Payments-vi@airtelaxis-381625452448-DR VIA UPI 499605386690 UPI-Manish Malhotra-5459216953@oksbi-210857084538-DR VIA UPI 384446476451 02/04/25 02/04/25,,,381625452448,,249.0,0.0,509407.56,debit,HDFC Bank,acct_001_000277,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,02/04/2025,,UPI-Ola Cabs-olamoney@ola-198367364897-DR VIA UPI 765670301591 UPI-Manish Malhotra-5459216953@oksbi-210857084538-DR VIA UPI 384446476451 02/04/25 02/04/25,,,198367364897,,1610.57,0.0,507796.99,debit,HDFC Bank,acct_001_000278,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,02/04/2025,,UPI-Manish Malhotra-5459216953@oksbi-210857084538-DR VIA UPI 384446476451 UPI-Manish Malhotra-5459216953@oksbi-210857084538-DR VIA UPI 384446476451 02/04/25 02/04/25,,,210857084538,,21150.44,0.0,486646.55,debit,HDFC Bank,acct_001_000279,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,04/04/2025,,UPI-Krishna Dutta-krishnadutt75@kotak-565909293448-CR VIA UPI 012914486494 UPI-Krishna Dutta-krishnadutt75@kotak-565909293448-CR VIA UPI 012914486494 04/04/25 04/04/25,,,565909293448,,0.0,13350.54,499997.09,credit,HDFC Bank,acct_001_000280,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,05/04/2025,,UPI-Meesho-meesho@ybl-741067596447-DR VIA UPI 482008194059 UPI-Ola Cabs-olamoney@ola-505689607422-DR VIA UPI 675644814931 05/04/25 05/04/25,,,741067596447,,1650.65,0.0,498346.44,debit,HDFC Bank,acct_001_000281,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,05/04/2025,,UPI-Ola Cabs-olamoney@ola-505689607422-DR VIA UPI 675644814931 UPI-Ola Cabs-olamoney@ola-505689607422-DR VIA UPI 675644814931 05/04/25 05/04/25,,,505689607422,,130.89,0.0,498215.55,debit,HDFC Bank,acct_001_000282,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,06/04/2025,,UPI-Ola Cabs-olamoney@ola-573471768304-DR VIA UPI 231216561139 UPI-Rakesh Mehta-rakesh.mehta@axl-239476702950-DR VIA UPI 365315073838 06/04/25 06/04/25,,,573471768304,,270.61,0.0,497944.94,debit,HDFC Bank,acct_001_000283,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,06/04/2025,,UPI-Rakesh Mehta-rakesh.mehta@axl-239476702950-DR VIA UPI 365315073838 UPI-Rakesh Mehta-rakesh.mehta@axl-239476702950-DR VIA UPI 365315073838 06/04/25 06/04/25,,,239476702950,,4800.28,0.0,493144.66,debit,HDFC Bank,acct_001_000284,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,07/04/2025,,SALARY-S6824668949207/NEFT/Hero MotoCorp Ltd 675636960422 UPI-Lata Khanna-lata.khanna@ybl-001524101404-DR VIA UPI 113492899281 07/04/25 07/04/25,,,6824668949207,,0.0,136805.04,629949.7,credit,HDFC Bank,acct_001_000285,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,07/04/2025,,UPI-Lata Khanna-lata.khanna@ybl-001524101404-DR VIA UPI 113492899281 UPI-Lata Khanna-lata.khanna@ybl-001524101404-DR VIA UPI 113492899281 07/04/25 07/04/25,,,001524101404,,13450.34,0.0,616499.36,debit,HDFC Bank,acct_001_000286,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,08/04/2025,,UPI-BSNL Broadband-bsnlbroadband@upi-486701026894-DR VIA UPI 246256110184 UPI-BSNL Broadband-bsnlbroadband@upi-486701026894-DR VIA UPI 246256110184 08/04/25 08/04/25,,,486701026894,,1830.4,0.0,614668.96,debit,HDFC Bank,acct_001_000287,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,09/04/2025,,ECS-NACH-RNT8759993-RENT MANDATE 201939546678 POS PANTALOONS JAIPUR 185965915538 09/04/25 09/04/25,,,201939546678,,22500.0,0.0,592168.96,debit,HDFC Bank,acct_001_000288,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,09/04/2025,,POS PANTALOONS JAIPUR 185965915538 POS PANTALOONS JAIPUR 185965915538 09/04/25 09/04/25,,,185965915538,,8050.08,0.0,584118.88,debit,HDFC Bank,acct_001_000289,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,10/04/2025,,UPI-Anjali Menon-2218728742@okicici-373899845421-CR VIA UPI 785090087365 UPI-BSNL Broadband-bsnlbroadband@upi-221472047707-DR VIA UPI 444150206603 10/04/25 10/04/25,,,373899845421,,0.0,1250.61,585369.49,credit,HDFC Bank,acct_001_000290,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,10/04/2025,,UPI-BSNL Broadband-bsnlbroadband@upi-221472047707-DR VIA UPI 444150206603 UPI-BSNL Broadband-bsnlbroadband@upi-221472047707-DR VIA UPI 444150206603 10/04/25 10/04/25,,,221472047707,,1130.0,0.0,584239.49,debit,HDFC Bank,acct_001_000291,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,11/04/2025,,UPI-Vivek Ahuja-vivekahuj78@ibl-508359010467-DR VIA UPI 182298396110 POS BHARAT PETROLEUM JAIPUR 466301883926 11/04/25 11/04/25,,,508359010467,,8450.03,0.0,575789.46,debit,HDFC Bank,acct_001_000292,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,11/04/2025,,POS BHARAT PETROLEUM JAIPUR 466301883926 POS BHARAT PETROLEUM JAIPUR 466301883926 11/04/25 11/04/25,,,466301883926,,4100.26,0.0,571689.2,debit,HDFC Bank,acct_001_000293,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,12/04/2025,,ECS-NACH-SIP6561988-Axis Mutual Fund 622108827726 UPI-Indane Gas-indanegas@upi-546090856557-DR VIA UPI 860703533590 12/04/25 12/04/25,,,622108827726,,7000.0,0.0,564689.2,debit,HDFC Bank,acct_001_000294,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,12/04/2025,,POS STAR BAZAAR JAIPUR 098391471647 UPI-Indane Gas-indanegas@upi-546090856557-DR VIA UPI 860703533590 12/04/25 12/04/25,,,098391471647,,300.6,0.0,564388.6,debit,HDFC Bank,acct_001_000295,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,12/04/2025,,UPI-Indane Gas-indanegas@upi-546090856557-DR VIA UPI 860703533590 UPI-Indane Gas-indanegas@upi-546090856557-DR VIA UPI 860703533590 12/04/25 12/04/25,,,546090856557,,1500.72,0.0,562887.88,debit,HDFC Bank,acct_001_000296,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,13/04/2025,,UPI-Priya Gupta-priyagupt11@paytm-458943383501-DR VIA UPI 844091590440 UPI-Priya Gupta-priyagupt11@paytm-458943383501-DR VIA UPI 844091590440 13/04/25 13/04/25,,,458943383501,,7050.03,0.0,555837.85,debit,HDFC Bank,acct_001_000297,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,14/04/2025,,UPI-Swati Joshi-swatijosh65@oksbi-028036091862-DR VIA UPI 575105142251 UPI-Swati Joshi-swatijosh65@oksbi-028036091862-DR VIA UPI 575105142251 14/04/25 14/04/25,,,028036091862,,20250.36,0.0,535587.49,debit,HDFC Bank,acct_001_000298,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,15/04/2025,,UPI-Naveen Bose-naveenbose31@kotak-567099621925-DR VIA UPI 138405346277 UPI-Flipkart-flipkart@ybl-190747221853-DR VIA UPI 679593970394 15/04/25 15/04/25,,,567099621925,,11100.87,0.0,524486.62,debit,HDFC Bank,acct_001_000299,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,15/04/2025,,UPI-Flipkart-flipkart@ybl-190747221853-DR VIA UPI 679593970394 UPI-Flipkart-flipkart@ybl-190747221853-DR VIA UPI 679593970394 15/04/25 15/04/25,,,190747221853,,4800.04,0.0,519686.58,debit,HDFC Bank,acct_001_000300,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,16/04/2025,,POS MORE SUPER MARKET JAIPUR 182824831474 UPI-Gopal Sethi-gopalseth54@ptaxis-554583135161-CR VIA UPI 397291553258 16/04/25 16/04/25,,,182824831474,,1700.07,0.0,517986.51,debit,HDFC Bank,acct_001_000301,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,16/04/2025,,UPI-Gopal Sethi-gopalseth54@ptaxis-554583135161-CR VIA UPI 397291553258 UPI-Gopal Sethi-gopalseth54@ptaxis-554583135161-CR VIA UPI 397291553258 16/04/25 16/04/25,,,554583135161,,0.0,600.34,518586.85,credit,HDFC Bank,acct_001_000302,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,17/04/2025,,POS METRO CASH CARRY JAIPUR 107239890910 POS CENTRAL MALL JAIPUR 178016182131 17/04/25 17/04/25,,,107239890910,,7400.92,0.0,511185.93,debit,HDFC Bank,acct_001_000303,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,17/04/2025,,POS CENTRAL MALL JAIPUR 178016182131 POS CENTRAL MALL JAIPUR 178016182131 17/04/25 17/04/25,,,178016182131,,650.45,0.0,510535.48,debit,HDFC Bank,acct_001_000304,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,18/04/2025,,UPI-Renu Kumar-2438946268@ptsbi-620898479290-DR VIA UPI 702489471966 UPI-Uber India-uber@paytm-585396735065-DR VIA UPI 056201744237 18/04/25 18/04/25,,,620898479290,,10200.78,0.0,500334.7,debit,HDFC Bank,acct_001_000305,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,18/04/2025,,POS MORE SUPER MARKET JAIPUR 020365626810 UPI-Uber India-uber@paytm-585396735065-DR VIA UPI 056201744237 18/04/25 18/04/25,,,020365626810,,6900.17,0.0,493434.53,debit,HDFC Bank,acct_001_000306,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,18/04/2025,,UPI-Uber India-uber@paytm-585396735065-DR VIA UPI 056201744237 UPI-Uber India-uber@paytm-585396735065-DR VIA UPI 056201744237 18/04/25 18/04/25,,,585396735065,,440.02,0.0,492994.51,debit,HDFC Bank,acct_001_000307,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,19/04/2025,,UPI-Manoj Sethi-manoj664@axl-630379296840-DR VIA UPI 739645029387 UPI-Pooja Chatterjee-pooja.chatterjee@okicici-168798340925-CR VIA UPI 141500974418 19/04/25 19/04/25,,,630379296840,,10900.04,0.0,482094.47,debit,HDFC Bank,acct_001_000308,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,19/04/2025,,UPI-Ola Cabs-olamoney@ola-190087035644-DR VIA UPI 304342710993 UPI-Pooja Chatterjee-pooja.chatterjee@okicici-168798340925-CR VIA UPI 141500974418 19/04/25 19/04/25,,,190087035644,,2510.42,0.0,479584.05,debit,HDFC Bank,acct_001_000309,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,19/04/2025,,UPI-Pooja Chatterjee-pooja.chatterjee@okicici-168798340925-CR VIA UPI 141500974418 UPI-Pooja Chatterjee-pooja.chatterjee@okicici-168798340925-CR VIA UPI 141500974418 19/04/25 19/04/25,,,168798340925,,0.0,14950.49,494534.54,credit,HDFC Bank,acct_001_000310,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,20/04/2025,,POS SHOPPERS STOP JAIPUR 973216286056 UPI-Uber India-uber@paytm-671277905472-DR VIA UPI 542834712618 20/04/25 20/04/25,,,973216286056,,8300.86,0.0,486233.68,debit,HDFC Bank,acct_001_000311,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,20/04/2025,,UPI-Vikas Agarwal-vikas807@pthdfc-483607960785-DR VIA UPI 962698591938 UPI-Uber India-uber@paytm-671277905472-DR VIA UPI 542834712618 20/04/25 20/04/25,,,483607960785,,1600.09,0.0,484633.59,debit,HDFC Bank,acct_001_000312,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,20/04/2025,,UPI-Uber India-uber@paytm-671277905472-DR VIA UPI 542834712618 UPI-Uber India-uber@paytm-671277905472-DR VIA UPI 542834712618 20/04/25 20/04/25,,,671277905472,,700.07,0.0,483933.52,debit,HDFC Bank,acct_001_000313,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,21/04/2025,,POS METRO CASH CARRY JAIPUR 063046921956 ATW-XXXXXX7847-PPC60050-JAIPUR 056847461808 123255052732 21/04/25 21/04/25,,,063046921956,,2450.82,0.0,481482.7,debit,HDFC Bank,acct_001_000314,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,21/04/2025,,UPI-Jio Recharge-jio@paytm-088947422861-DR VIA UPI 623199917453 ATW-XXXXXX7847-PPC60050-JAIPUR 056847461808 123255052732 21/04/25 21/04/25,,,088947422861,,900.03,0.0,480582.67,debit,HDFC Bank,acct_001_000315,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,21/04/2025,,ATW-XXXXXX7847-PPC60050-JAIPUR 056847461808 123255052732 ATW-XXXXXX7847-PPC60050-JAIPUR 056847461808 123255052732 21/04/25 21/04/25,,,056847461808,,8000.0,0.0,472582.67,debit,HDFC Bank,acct_001_000316,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,21/04/2025,,ATW-XXXXXX9905-ETP27882-JAIPUR 140687710837 255331271007 ATW-XXXXXX9905-ETP27882-JAIPUR 140687710837 255331271007 21/04/25 21/04/25,,,140687710837,,7000.0,0.0,465582.67,debit,HDFC Bank,acct_001_000317,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,23/04/2025,,UPI-BESCOM-bescompayment@upi-647398253803-DR VIA UPI 563389857049 UPI-Meena Patil-meena.patil@upi-219662929197-CR VIA UPI 333462092317 23/04/25 23/04/25,,,647398253803,,1400.44,0.0,464182.23,debit,HDFC Bank,acct_001_000318,,False,acct_001
84975745891270,MS NARESH GHOSH,HDFC0483564,23/04/2025,,UPI-Meena Patil-meena.patil@upi-219662929197-CR VIA UPI 333462092317 UPI-Meena Patil-meena.patil@upi-219662929197-CR VIA UPI 333462092317 23/04/25 23/04/25,,,219662929197,,0.0,6700.31,470882.54,credit,HDFC Bank,acct_001_000319,,False,acct_001
