account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed,source_account_id
3012346509702773,CIF No,BKID0450111,27/04/2025,,UPI/CR/592351418679/Varsha/UCBA/8867770716@oksbi/UPI 812488619676,,,592351418679,,0.0,10150.91,227099.05,credit,Bank of India,acct_002_000278,,False,acct_002
3012346509702773,CIF No,BKID0450111,27/04/2025,,POS BIG BAZAAR NAGPUR 209997741545,,,209997741545,,3950.68,0.0,223148.37,debit,Bank of India,acct_002_000279,,False,acct_002
3012346509702773,CIF No,BKID0450111,27/04/2025,,POS MORE SUPER MARKET NAGPUR 969235398450,,,969235398450,,7600.09,0.0,215548.28,debit,Bank of India,acct_002_000280,,False,acct_002
3012346509702773,CIF No,BKID0450111,27/04/2025,,SERVICE CHARGES 167338221546,,,167338221546,,490.0,0.0,215058.28,debit,Bank of India,acct_002_000281,,False,acct_002
3012346509702773,CIF No,BKID0450111,27/04/2025,,GST ON CHARGES 399423958515,,,399423958515,,88.2,0.0,214970.08,debit,Bank of India,acct_002_000282,,False,acct_002
3012346509702773,CIF No,BKID0450111,29/04/2025,,UPI/DR/969728011976/Airtel/PAYTM/vi@airtelaxis/UPI 817462566527,,,969728011976,,319.0,0.0,214651.08,debit,Bank of India,acct_002_000283,,False,acct_002
3012346509702773,CIF No,BKID0450111,29/04/2025,,UPI/CR/486535987702/Deepak/BDBL/deepak425@aubank/UPI 681357704072,,,486535987702,,0.0,18150.74,232801.82,credit,Bank of India,acct_002_000284,,False,acct_002
3012346509702773,CIF No,BKID0450111,30/04/2025,,UPI/DR/071057716884/BigBasket/ICICI/bigbasket@ybl/UPI 271204340391,,,071057716884,,2340.84,0.0,230460.98,debit,Bank of India,acct_002_000285,,False,acct_002
3012346509702773,CIF No,BKID0450111,30/04/2025,,ATM CASH WITHDRAWAL/52832/NAGPUR 284728933519,,,284728933519,,5000.0,0.0,225460.98,debit,Bank of India,acct_002_000286,,False,acct_002
3012346509702773,CIF No,BKID0450111,01/05/2025,,UPI/DR/966624975322/Ola/PAYTM/olamoney@ola/UPI 036188348639,,,966624975322,,660.93,0.0,224800.05,debit,Bank of India,acct_002_000287,,False,acct_002
3012346509702773,CIF No,BKID0450111,01/05/2025,,UPI/DR/118915510868/Flipkart/ICICI/flipkart@ybl/UPI 902692136362,,,118915510868,,1770.0,0.0,223030.05,debit,Bank of India,acct_002_000288,,False,acct_002
3012346509702773,CIF No,BKID0450111,01/05/2025,,UPI/DR/740712229173/Amazon/ICICI/amazon@apl/UPI 337990727457,,,740712229173,,1500.01,0.0,221530.04,debit,Bank of India,acct_002_000289,,False,acct_002
3012346509702773,CIF No,BKID0450111,01/05/2025,,POS MAX FASHION NAGPUR 463634241523,,,463634241523,,7650.87,0.0,213879.17,debit,Bank of India,acct_002_000290,,False,acct_002
3012346509702773,CIF No,BKID0450111,02/05/2025,,UPI/DR/343897087631/Apollo/ICICI/apollopharmacy@ybl/UPI 254254213621,,,343897087631,,1320.87,0.0,212558.3,debit,Bank of India,acct_002_000291,,False,acct_002
3012346509702773,CIF No,BKID0450111,02/05/2025,,UPI/DR/737617409718/Rapido/PAYTM/rapido@icici/UPI 772102397192,,,737617409718,,500.85,0.0,212057.45,debit,Bank of India,acct_002_000292,,False,acct_002
3012346509702773,CIF No,BKID0450111,03/05/2025,,UPI/DR/372832921452/Babita/BKID/babitashah99@okaxis/UPI 565280355748,,,372832921452,,12350.78,0.0,199706.67,debit,Bank of India,acct_002_000293,,False,acct_002
3012346509702773,CIF No,BKID0450111,03/05/2025,,POS BRAND FACTORY NAGPUR 181006140413,,,181006140413,,7300.46,0.0,192406.21,debit,Bank of India,acct_002_000294,,False,acct_002
3012346509702773,CIF No,BKID0450111,06/05/2025,,POS D MART NAGPUR 036045137291,,,036045137291,,2150.7,0.0,190255.51,debit,Bank of India,acct_002_000295,,False,acct_002
3012346509702773,CIF No,BKID0450111,06/05/2025,,UPI/DR/215410195099/Blinkit/ICICI/blinkit@kotak/UPI 951611591627,,,215410195099,,1790.41,0.0,188465.1,debit,Bank of India,acct_002_000296,,False,acct_002
3012346509702773,CIF No,BKID0450111,06/05/2025,,UPI/DR/522645998436/Ola/ICICI/olamoney@ola/UPI 933391338699,,,522645998436,,690.14,0.0,187774.96,debit,Bank of India,acct_002_000297,,False,acct_002
3012346509702773,CIF No,BKID0450111,06/05/2025,,UPI/DR/418309552295/Usha/HDFC/usha.roy@pthdfc/UPI 519641591085,,,418309552295,,18150.52,0.0,169624.44,debit,Bank of India,acct_002_000298,,False,acct_002
3012346509702773,CIF No,BKID0450111,06/05/2025,,UPI/DR/607159116264/Yogesh/BDBL/4484635348@ybl/UPI 580453391162,,,607159116264,,17050.72,0.0,152573.72,debit,Bank of India,acct_002_000299,,False,acct_002
3012346509702773,CIF No,BKID0450111,07/05/2025,,UPI/DR/542411715215/Amazon/ICICI/amazon@apl/UPI 372452143347,,,542411715215,,1280.18,0.0,151293.54,debit,Bank of India,acct_002_000300,,False,acct_002
3012346509702773,CIF No,BKID0450111,07/05/2025,,SALARY CREDIT/S0109514475368/L&T; Infotech Ltd 240047155666,,,0109514475368,,0.0,108329.47,259623.01,credit,Bank of India,acct_002_000301,,False,acct_002
3012346509702773,CIF No,BKID0450111,07/05/2025,,NEFT/N5064681936876/Dr Reddys Laboratori 187235520520,,,5064681936876,,0.0,23000.9,282623.91,credit,Bank of India,acct_002_000302,,False,acct_002
3012346509702773,CIF No,BKID0450111,07/05/2025,,ATM CASH WITHDRAWAL/04237/NAGPUR 190245324593,,,190245324593,,2500.0,0.0,280123.91,debit,Bank of India,acct_002_000303,,False,acct_002
3012346509702773,CIF No,BKID0450111,07/05/2025,,UPI/DR/056977944416/HDFC/LICI/licindia@licindia/UPI 247029327678,,,056977944416,,7300.0,0.0,272823.91,debit,Bank of India,acct_002_000304,,False,acct_002
3012346509702773,CIF No,BKID0450111,09/05/2025,,UPI/DR/957247219982/Zepto/ICICI/zepto@apl/UPI 297818410172,,,957247219982,,410.47,0.0,272413.44,debit,Bank of India,acct_002_000305,,False,acct_002
3012346509702773,CIF No,BKID0450111,09/05/2025,,ATM CASH WITHDRAWAL/39280/NAGPUR 384778060479,,,384778060479,,7500.0,0.0,264913.44,debit,Bank of India,acct_002_000306,,False,acct_002
3012346509702773,CIF No,BKID0450111,09/05/2025,,UPI/DR/708958212023/Deepak/BARB/deepak897@paytm/UPI 329955720090,,,708958212023,,3000.88,0.0,261912.56,debit,Bank of India,acct_002_000307,,False,acct_002
3012346509702773,CIF No,BKID0450111,09/05/2025,,POS SHELL FUEL STATION NAGPUR 036130026095,,,036130026095,,3650.43,0.0,258262.13,debit,Bank of India,acct_002_000308,,False,acct_002
3012346509702773,CIF No,BKID0450111,11/05/2025,,UPI/DR/428436802161/Paytm/ICICI/paytm@paytm/UPI 732485425913,,,428436802161,,1040.8,0.0,257221.33,debit,Bank of India,acct_002_000309,,False,acct_002
3012346509702773,CIF No,BKID0450111,11/05/2025,,UPI/DR/849070815303/Girish/PUNB/9122199892@ptyes/UPI 439324952492,,,849070815303,,3750.1,0.0,253471.23,debit,Bank of India,acct_002_000310,,False,acct_002
3012346509702773,CIF No,BKID0450111,11/05/2025,,UPI/DR/161768185785/BSNL/ICICI/bsnlbroadband@upi/UPI 312776596338,,,161768185785,,2180.88,0.0,251290.35,debit,Bank of India,acct_002_000311,,False,acct_002
3012346509702773,CIF No,BKID0450111,12/05/2025,,UPI/DR/532562624814/Ola/PAYTM/olamoney@ola/UPI 591691080209,,,532562624814,,330.17,0.0,250960.18,debit,Bank of India,acct_002_000312,,False,acct_002
3012346509702773,CIF No,BKID0450111,12/05/2025,,UPI/DR/694394481640/Flipkart/ICICI/flipkart@ybl/UPI 117284198944,,,694394481640,,2200.06,0.0,248760.12,debit,Bank of India,acct_002_000313,,False,acct_002
3012346509702773,CIF No,BKID0450111,12/05/2025,,NACH/MANDATE/RNT0365715/RENT MANDATE 982607484603,,,982607484603,,6000.0,0.0,242760.12,debit,Bank of India,acct_002_000314,,False,acct_002
3012346509702773,CIF No,BKID0450111,14/05/2025,,UPI/DR/686734407300/Shreya/PUNB/7043706501@pthdfc/UPI 955326456575,,,686734407300,,17700.41,0.0,225059.71,debit,Bank of India,acct_002_000315,,False,acct_002
3012346509702773,CIF No,BKID0450111,14/05/2025,,UPI/DR/037596396645/KSEB/UPIN/ksebpayment@upi/UPI 736650643223,,,037596396645,,1850.71,0.0,223209.0,debit,Bank of India,acct_002_000316,,False,acct_002
3012346509702773,CIF No,BKID0450111,14/05/2025,,ATM CASH WITHDRAWAL/50196/NAGPUR 893993754960,,,893993754960,,3500.0,0.0,219709.0,debit,Bank of India,acct_002_000317,,False,acct_002
3012346509702773,CIF No,BKID0450111,15/05/2025,,ATM CASH WITHDRAWAL/39265/NAGPUR 755018902911,,,755018902911,,3000.0,0.0,216709.0,debit,Bank of India,acct_002_000318,,False,acct_002
3012346509702773,CIF No,BKID0450111,15/05/2025,,UPI/DR/531262024421/Airtel/PAYTM/vi@airtelaxis/UPI 979538522378,,,531262024421,,479.0,0.0,216230.0,debit,Bank of India,acct_002_000319,,False,acct_002
3012346509702773,CIF No,BKID0450111,15/05/2025,,UPI/DR/222977160936/Uber/PAYTM/uber@paytm/UPI 956719345306,,,222977160936,,820.1,0.0,215409.9,debit,Bank of India,acct_002_000320,,False,acct_002
3012346509702773,CIF No,BKID0450111,16/05/2025,,UPI/DR/063107898482/Amazon/PAYTM/amazon@apl/UPI 723186171971,,,063107898482,,1650.67,0.0,213759.23,debit,Bank of India,acct_002_000321,,False,acct_002
3012346509702773,CIF No,BKID0450111,17/05/2025,,UPI/CR/327864537005/Nikhil/FDRL/nikhil267@kotak/UPI 477711684784,,,327864537005,,0.0,3050.1,216809.33,credit,Bank of India,acct_002_000322,,False,acct_002
3012346509702773,CIF No,BKID0450111,18/05/2025,,UPI/DR/112047275869/Airtel/PAYTM/vi@airtelaxis/UPI 451557033555,,,112047275869,,959.0,0.0,215850.33,debit,Bank of India,acct_002_000323,,False,acct_002
3012346509702773,CIF No,BKID0450111,18/05/2025,,UPI/CR/076051530766/Neha/PUNB/nehameht93@ptsbi/UPI 353141737656,,,076051530766,,0.0,22000.8,237851.13,credit,Bank of India,acct_002_000324,,False,acct_002
3012346509702773,CIF No,BKID0450111,18/05/2025,,UPI/DR/406784413150/Anjali/KKBK/anjalighos26@okhdfcbank/UPI 386804655989,,,406784413150,,4600.15,0.0,233250.98,debit,Bank of India,acct_002_000325,,False,acct_002
3012346509702773,CIF No,BKID0450111,20/05/2025,,POS HP PETROL PUMP NAGPUR 546219868419,,,546219868419,,3750.19,0.0,229500.79,debit,Bank of India,acct_002_000326,,False,acct_002
3012346509702773,CIF No,BKID0450111,20/05/2025,,UPI/DR/485599912894/Spotify/ICICI/spotify@icici/UPI 909057339326,,,485599912894,,799.0,0.0,228701.79,debit,Bank of India,acct_002_000327,,False,acct_002
3012346509702773,CIF No,BKID0450111,21/05/2025,,POS INDIAN OIL NAGPUR 376915597136,,,376915597136,,1550.62,0.0,227151.17,debit,Bank of India,acct_002_000328,,False,acct_002
3012346509702773,CIF No,BKID0450111,21/05/2025,,POS HP PETROL PUMP NAGPUR 098887436076,,,098887436076,,1800.62,0.0,225350.55,debit,Bank of India,acct_002_000329,,False,acct_002
3012346509702773,CIF No,BKID0450111,21/05/2025,,UPI/DR/752341539672/Ramesh/UTIB/3421942732@okaxis/UPI 319410339971,,,752341539672,,20900.32,0.0,204450.23,debit,Bank of India,acct_002_000330,,False,acct_002
3012346509702773,CIF No,BKID0450111,21/05/2025,,UPI/DR/062793944925/Indane/ICICI/indanegas@upi/UPI 745857308503,,,062793944925,,800.94,0.0,203649.29,debit,Bank of India,acct_002_000331,,False,acct_002
3012346509702773,CIF No,BKID0450111,22/05/2025,,UPI/DR/988012139255/Shivam/UTIB/4819300161@ptsbi/UPI 523746233793,,,988012139255,,21850.55,0.0,181798.74,debit,Bank of India,acct_002_000332,,False,acct_002
3012346509702773,CIF No,BKID0450111,22/05/2025,,ATM CASH WITHDRAWAL/02580/NAGPUR 947595693296,,,947595693296,,8000.0,0.0,173798.74,debit,Bank of India,acct_002_000333,,False,acct_002
3012346509702773,CIF No,BKID0450111,22/05/2025,,IMPS-001086891627-Shivam Yadav 905102983798,,,001086891627,,36600.29,0.0,137198.45,debit,Bank of India,acct_002_000334,,False,acct_002
3012346509702773,CIF No,BKID0450111,23/05/2025,,UPI/CR/328754324602/Gaurav/SBIN/9369780266@kotak/UPI 995815628705,,,328754324602,,0.0,21300.62,158499.07,credit,Bank of India,acct_002_000335,,False,acct_002
3012346509702773,CIF No,BKID0450111,23/05/2025,,UPI/DR/113845017750/Amazon/ICICI/amazon@apl/UPI 160057827889,,,113845017750,,1910.45,0.0,156588.62,debit,Bank of India,acct_002_000336,,False,acct_002
3012346509702773,CIF No,BKID0450111,23/05/2025,,UPI/CR/717143574160/Shreya/PUNB/5755919653@oksbi/UPI 631629359843,,,717143574160,,0.0,16650.03,173238.65,credit,Bank of India,acct_002_000337,,False,acct_002
3012346509702773,CIF No,BKID0450111,24/05/2025,,UPI/DR/273917294419/Ola/ICICI/olamoney@ola/UPI 943836467338,,,273917294419,,2490.22,0.0,170748.43,debit,Bank of India,acct_002_000338,,False,acct_002
3012346509702773,CIF No,BKID0450111,24/05/2025,,UPI/CR/186270398514/Rajan/BARB/0181338518@apl/UPI 854688868850,,,186270398514,,0.0,18950.03,189698.46,credit,Bank of India,acct_002_000339,,False,acct_002
3012346509702773,CIF No,BKID0450111,24/05/2025,,UPI/DR/245715627661/Sanjay/UTIB/sanjay539@kotak/UPI 908510448282,,,245715627661,,17700.38,0.0,171998.08,debit,Bank of India,acct_002_000340,,False,acct_002
3012346509702773,CIF No,BKID0450111,25/05/2025,,UPI/DR/834119845194/Nykaa/ICICI/nykaa@razorpay/UPI 574545446172,,,834119845194,,749.0,0.0,171249.08,debit,Bank of India,acct_002_000341,,False,acct_002
3012346509702773,CIF No,BKID0450111,27/05/2025,,SERVICE CHARGES 430033870242,,,430033870242,,170.0,0.0,171079.08,debit,Bank of India,acct_002_000342,,False,acct_002
3012346509702773,CIF No,BKID0450111,27/05/2025,,UPI/DR/317879037231/Girish/BKID/girish.sethi@paytm/UPI 887831554241,,,317879037231,,10550.87,0.0,160528.21,debit,Bank of India,acct_002_000343,,False,acct_002
3012346509702773,CIF No,BKID0450111,27/05/2025,,GST ON CHARGES 925901623927,,,925901623927,,30.6,0.0,160497.61,debit,Bank of India,acct_002_000344,,False,acct_002
3012346509702773,CIF No,BKID0450111,27/05/2025,,IMPS-519917142068-Dinesh Das 327662664734,,,519917142068,,39700.35,0.0,120797.26,debit,Bank of India,acct_002_000345,,False,acct_002
3012346509702773,CIF No,BKID0450111,27/05/2025,,UPI/DR/910532760479/BSNL/RAZORPAY/broadband@paytm/UPI 180753059341,,,910532760479,,749.0,0.0,120048.26,debit,Bank of India,acct_002_000346,,False,acct_002
3012346509702773,CIF No,BKID0450111,27/05/2025,,POS V MART NAGPUR 610547815840,,,610547815840,,7050.46,0.0,112997.8,debit,Bank of India,acct_002_000347,,False,acct_002
3012346509702773,CIF No,BKID0450111,28/05/2025,,UPI/DR/754504944928/Sonia/BARB/3892539502@upi/UPI 307838052620,,,754504944928,,9000.3,0.0,103997.5,debit,Bank of India,acct_002_000348,,False,acct_002
3012346509702773,CIF No,BKID0450111,30/05/2025,,ATM CASH WITHDRAWAL/22021/NAGPUR 489627441434,,,489627441434,,2500.0,0.0,101497.5,debit,Bank of India,acct_002_000349,,False,acct_002
3012346509702773,CIF No,BKID0450111,30/05/2025,,UPI/DR/938135362896/Jyoti/UCBA/jyoti298@ptaxis/UPI 419437553687,,,938135362896,,5050.85,0.0,96446.65,debit,Bank of India,acct_002_000350,,False,acct_002
3012346509702773,CIF No,BKID0450111,01/06/2025,,UPI/CR/336177433267/Mina/KKBK/minathap68@ptyes/UPI 535996615078,,,336177433267,,0.0,10350.0,106796.65,credit,Bank of India,acct_002_000351,,False,acct_002
3012346509702773,CIF No,BKID0450111,02/06/2025,,UPI/DR/765802304878/Ola/PAYTM/olamoney@ola/UPI 109160986572,,,765802304878,,270.63,0.0,106526.02,debit,Bank of India,acct_002_000352,,False,acct_002
3012346509702773,CIF No,BKID0450111,04/06/2025,,UPI/DR/985478370608/Flipkart/PAYTM/flipkart@ybl/UPI 930234354854,,,985478370608,,4300.58,0.0,102225.44,debit,Bank of India,acct_002_000353,,False,acct_002
3012346509702773,CIF No,BKID0450111,04/06/2025,,UPI/DR/196352793894/MakeMyTrip/ICICI/makemytrip@axisbank/UPI 427984959031,,,196352793894,,649.0,0.0,101576.44,debit,Bank of India,acct_002_000354,,False,acct_002
3012346509702773,CIF No,BKID0450111,04/06/2025,,UPI/DR/383283960967/HDFC/LICI/licindia@licindia/UPI 667663944571,,,383283960967,,7300.0,0.0,94276.44,debit,Bank of India,acct_002_000355,,False,acct_002
3012346509702773,CIF No,BKID0450111,04/06/2025,,UPI/DR/422710596344/Paytm/ICICI/paytm@paytm/UPI 626871184082,,,422710596344,,1900.67,0.0,92375.77,debit,Bank of India,acct_002_000356,,False,acct_002
3012346509702773,CIF No,BKID0450111,05/06/2025,,UPI/DR/720155846596/Ola/ICICI/olamoney@ola/UPI 533207847902,,,720155846596,,1850.09,0.0,90525.68,debit,Bank of India,acct_002_000357,,False,acct_002
3012346509702773,CIF No,BKID0450111,05/06/2025,,ATM CASH WITHDRAWAL/57396/NAGPUR 329432551774,,,329432551774,,6500.0,0.0,84025.68,debit,Bank of India,acct_002_000358,,False,acct_002
3012346509702773,CIF No,BKID0450111,07/06/2025,,ATM CASH WITHDRAWAL/27319/NAGPUR 552938884986,,,552938884986,,9000.0,0.0,75025.68,debit,Bank of India,acct_002_000359,,False,acct_002
3012346509702773,CIF No,BKID0450111,07/06/2025,,SALARY CREDIT/S6535353376004/L&T; Infotech Ltd 325643420028,,,6535353376004,,0.0,111796.47,186822.15,credit,Bank of India,acct_002_000360,,False,acct_002
3012346509702773,CIF No,BKID0450111,08/06/2025,,POS METRO CASH CARRY NAGPUR 675494533183,,,675494533183,,4800.12,0.0,182022.03,debit,Bank of India,acct_002_000361,,False,acct_002
3012346509702773,CIF No,BKID0450111,08/06/2025,,UPI/DR/878992830890/Meena/KKBK/1791927906@okicici/UPI 735777716463,,,878992830890,,19250.54,0.0,162771.49,debit,Bank of India,acct_002_000362,,False,acct_002
3012346509702773,CIF No,BKID0450111,09/06/2025,,UPI/DR/869389339898/Zomato/ICICI/zomato@axisbank/UPI 072367998099,,,869389339898,,2080.0,0.0,160691.49,debit,Bank of India,acct_002_000363,,False,acct_002
3012346509702773,CIF No,BKID0450111,10/06/2025,,NACH/MANDATE/RNT2181257/RENT MANDATE 601437235234,,,601437235234,,6000.0,0.0,154691.49,debit,Bank of India,acct_002_000364,,False,acct_002
3012346509702773,CIF No,BKID0450111,10/06/2025,,POS D MART NAGPUR 326183933619,,,326183933619,,7550.04,0.0,147141.45,debit,Bank of India,acct_002_000365,,False,acct_002
3012346509702773,CIF No,BKID0450111,13/06/2025,,UPI/DR/942734500993/Amazon/PAYTM/amazon@apl/UPI 059895282802,,,942734500993,,1650.35,0.0,145491.1,debit,Bank of India,acct_002_000366,,False,acct_002
3012346509702773,CIF No,BKID0450111,13/06/2025,,UPI/DR/995953851565/Rajan/UTIB/rajanbane29@axl/UPI 122841696358,,,995953851565,,15300.34,0.0,130190.76,debit,Bank of India,acct_002_000367,,False,acct_002
3012346509702773,CIF No,BKID0450111,14/06/2025,,UPI/DR/192960199097/KSEB/UPIN/ksebpayment@upi/UPI 963604571263,,,192960199097,,2500.39,0.0,127690.37,debit,Bank of India,acct_002_000368,,False,acct_002
3012346509702773,CIF No,BKID0450111,15/06/2025,,UPI/CR/770793391438/Manoj/UCBA/5148527370@okhdfcbank/UPI 980220524180,,,770793391438,,0.0,250.33,127940.7,credit,Bank of India,acct_002_000369,,False,acct_002
3012346509702773,CIF No,BKID0450111,16/06/2025,,UPI/DR/333497723014/Arjun/BKID/1745067452@axl/UPI 082640845566,,,333497723014,,13100.87,0.0,114839.83,debit,Bank of India,acct_002_000370,,False,acct_002
3012346509702773,CIF No,BKID0450111,16/06/2025,,POS BRAND FACTORY NAGPUR 206454720030,,,206454720030,,2250.56,0.0,112589.27,debit,Bank of India,acct_002_000371,,False,acct_002
3012346509702773,CIF No,BKID0450111,16/06/2025,,UPI/DR/096289808630/Indane/ICICI/indanegas@upi/UPI 047727518333,,,096289808630,,2600.17,0.0,109989.1,debit,Bank of India,acct_002_000372,,False,acct_002
3012346509702773,CIF No,BKID0450111,16/06/2025,,UPI/DR/578394772400/Airtel/PAYTM/vi@airtelaxis/UPI 950896907985,,,578394772400,,599.0,0.0,109390.1,debit,Bank of India,acct_002_000373,,False,acct_002
3012346509702773,CIF No,BKID0450111,17/06/2025,,ATM CASH WITHDRAWAL/15578/NAGPUR 393881730958,,,393881730958,,9500.0,0.0,99890.1,debit,Bank of India,acct_002_000374,,False,acct_002
3012346509702773,CIF No,BKID0450111,18/06/2025,,UPI/DR/095809032395/PhonePe/ICICI/phonepe@ybl/UPI 502902017278,,,095809032395,,1080.36,0.0,98809.74,debit,Bank of India,acct_002_000375,,False,acct_002
3012346509702773,CIF No,BKID0450111,20/06/2025,,UPI/DR/149580500265/Arjun/UCBA/arjun832@ptsbi/UPI 282582542921,,,149580500265,,20600.13,0.0,78209.61,debit,Bank of India,acct_002_000376,,False,acct_002
3012346509702773,CIF No,BKID0450111,21/06/2025,,UPI/DR/886540859307/Krishna/KKBK/1801873210@ptaxis/UPI 408415062420,,,886540859307,,1600.63,0.0,76608.98,debit,Bank of India,acct_002_000377,,False,acct_002
3012346509702773,CIF No,BKID0450111,21/06/2025,,UPI/DR/945422235205/Uber/PAYTM/uber@paytm/UPI 503987552314,,,945422235205,,470.14,0.0,76138.84,debit,Bank of India,acct_002_000378,,False,acct_002
3012346509702773,CIF No,BKID0450111,22/06/2025,,UPI/CR/744571131491/Himanshu/PUNB/himanshu676@okhdfcbank/UPI 696825545935,,,744571131491,,0.0,7500.2,83639.04,credit,Bank of India,acct_002_000379,,False,acct_002
3012346509702773,CIF No,BKID0450111,23/06/2025,,POS INDIAN OIL NAGPUR 338717996415,,,338717996415,,1400.18,0.0,82238.86,debit,Bank of India,acct_002_000380,,False,acct_002
3012346509702773,CIF No,BKID0450111,23/06/2025,,UPI/DR/963531314355/Rapido/PAYTM/rapido@icici/UPI 289321473165,,,963531314355,,620.06,0.0,81618.8,debit,Bank of India,acct_002_000381,,False,acct_002
3012346509702773,CIF No,BKID0450111,23/06/2025,,UPI/DR/312926166220/Airtel/PAYTM/vi@airtelaxis/UPI 213696762290,,,312926166220,,189.0,0.0,81429.8,debit,Bank of India,acct_002_000382,,False,acct_002
3012346509702773,CIF No,BKID0450111,23/06/2025,,POS RELIANCE PETROLEUM NAGPUR 827642072636,,,827642072636,,3400.28,0.0,78029.52,debit,Bank of India,acct_002_000383,,False,acct_002
3012346509702773,CIF No,BKID0450111,24/06/2025,,UPI/DR/070676833037/Dunzo/ICICI/dunzo@razorpay/UPI 109553732154,,,070676833037,,920.8,0.0,77108.72,debit,Bank of India,acct_002_000384,,False,acct_002
3012346509702773,CIF No,BKID0450111,24/06/2025,,UPI/DR/684220624024/Airtel/PAYTM/vi@airtelaxis/UPI 740100976701,,,684220624024,,719.0,0.0,76389.72,debit,Bank of India,acct_002_000385,,False,acct_002
3012346509702773,CIF No,BKID0450111,24/06/2025,,UPI/DR/103268534176/Myntra/PAYTM/myntra@ybl/UPI 920801288154,,,103268534176,,1850.52,0.0,74539.2,debit,Bank of India,acct_002_000386,,False,acct_002
3012346509702773,CIF No,BKID0450111,24/06/2025,,UPI/DR/376002066902/Rajan/PUNB/rajan.banerjee@upi/UPI 573101242208,,,376002066902,,6150.61,0.0,68388.59,debit,Bank of India,acct_002_000387,,False,acct_002
3012346509702773,CIF No,BKID0450111,24/06/2025,,UPI/DR/064482549312/Ola/PAYTM/olamoney@ola/UPI 440883237777,,,064482549312,,570.53,0.0,67818.06,debit,Bank of India,acct_002_000388,,False,acct_002
3012346509702773,CIF No,BKID0450111,25/06/2025,,UPI/CR/846368199203/Usha/PUNB/usha.patil@paytm/UPI 323106141511,,,846368199203,,0.0,19100.71,86918.77,credit,Bank of India,acct_002_000389,,False,acct_002
3012346509702773,CIF No,BKID0450111,25/06/2025,,UPI/DR/207681663112/Uber/PAYTM/uber@paytm/UPI 687743155401,,,207681663112,,840.58,0.0,86078.19,debit,Bank of India,acct_002_000390,,False,acct_002
3012346509702773,CIF No,BKID0450111,26/06/2025,,POS INDIAN OIL NAGPUR 194542695181,,,194542695181,,3300.93,0.0,82777.26,debit,Bank of India,acct_002_000391,,False,acct_002
3012346509702773,CIF No,BKID0450111,27/06/2025,,INTEREST CREDIT 832218262816,,,832218262816,,0.0,895.36,83672.62,credit,Bank of India,acct_002_000392,,False,acct_002
3012346509702773,CIF No,BKID0450111,27/06/2025,,UPI/DR/903664567891/Blinkit/ICICI/blinkit@kotak/UPI 397499232717,,,903664567891,,1100.07,0.0,82572.55,debit,Bank of India,acct_002_000393,,False,acct_002
3012346509702773,CIF No,BKID0450111,28/06/2025,,UPI/DR/994451830414/BigBasket/ICICI/bigbasket@ybl/UPI 252108545040,,,994451830414,,860.67,0.0,81711.88,debit,Bank of India,acct_002_000394,,False,acct_002
3012346509702773,CIF No,BKID0450111,01/07/2025,,GST ON CHARGES 144968902993,,,144968902993,,28.8,0.0,81683.08,debit,Bank of India,acct_002_000395,,False,acct_002
3012346509702773,CIF No,BKID0450111,01/07/2025,,POS BIG BAZAAR NAGPUR 168400740962,,,168400740962,,4600.76,0.0,77082.32,debit,Bank of India,acct_002_000396,,False,acct_002
3012346509702773,CIF No,BKID0450111,01/07/2025,,ATM CASH WITHDRAWAL/70017/NAGPUR 331375931703,,,331375931703,,2000.0,0.0,75082.32,debit,Bank of India,acct_002_000397,,False,acct_002
3012346509702773,CIF No,BKID0450111,01/07/2025,,UPI/DR/714158620785/Swiggy/ICICI/swiggy@icici/UPI 584410419798,,,714158620785,,2320.38,0.0,72761.94,debit,Bank of India,acct_002_000398,,False,acct_002
3012346509702773,CIF No,BKID0450111,01/07/2025,,SERVICE CHARGES 328398027445,,,328398027445,,160.0,0.0,72601.94,debit,Bank of India,acct_002_000399,,False,acct_002
3012346509702773,CIF No,BKID0450111,02/07/2025,,POS MORE SUPER MARKET NAGPUR 597526601379,,,597526601379,,2650.86,0.0,69951.08,debit,Bank of India,acct_002_000400,,False,acct_002
3012346509702773,CIF No,BKID0450111,03/07/2025,,UPI/DR/991787471948/Varsha/KKBK/varsha284@ybl/UPI 054142899965,,,991787471948,,18000.39,0.0,51950.69,debit,Bank of India,acct_002_000401,,False,acct_002
3012346509702773,CIF No,BKID0450111,04/07/2025,,UPI/DR/628004629968/Asha/UTIB/asha839@okhdfcbank/UPI 327350159643,,,628004629968,,19050.23,0.0,32900.46,debit,Bank of India,acct_002_000402,,False,acct_002
3012346509702773,CIF No,BKID0450111,04/07/2025,,UPI/DR/608751649731/HDFC/LICI/licindia@licindia/UPI 734422729942,,,608751649731,,7300.0,0.0,25600.46,debit,Bank of India,acct_002_000403,,False,acct_002
3012346509702773,CIF No,BKID0450111,05/07/2025,,UPI/CR/580875267726/Harish/FDRL/harish257@ptsbi/UPI 889107963973,,,580875267726,,0.0,18850.72,44451.18,credit,Bank of India,acct_002_000404,,False,acct_002
